event_id,timestamp,latitude,longitude,current,type,quality_flag,cluster_id,storm_id,state,district,nearest_city,frame_number,ctbt_filename
1007178,2026-06-19 16:38:49,25.76796,84.11745,94.2,CG,0,396,S000396,Uttar Pradesh,Ballia,Ballia,33,ctbt_1630.png
1007230,2026-06-19 16:38:54,9.85505,76.15992,27.5,IC,0,487,S000487,Kerala,Ernakulam,Kochi,33,ctbt_1630.png
1007201,2026-06-19 16:38:58,25.46178,82.08519,37.8,CG,1,422,S000422,Uttar Pradesh,Prayagraj,Prayagraj,33,ctbt_1630.png
1007204,2026-06-19 16:39:10,34.37689,75.75607,26.1,CG,1,438,S000438,Jammu and Kashmir,Leh-adjoining,Drass,33,ctbt_1630.png
1007123,2026-06-19 16:39:14,27.4538,88.761,35.3,IC,1,305,S000305,Sikkim,East Sikkim,Gangtok,33,ctbt_1630.png
1007128,2026-06-19 16:40:04,8.6063,77.35215,17.7,CG,1,324,S000324,Kerala,Thiruvananthapuram,Thiruvananthapuram,33,ctbt_1630.png
1007174,2026-06-19 16:40:10,25.65608,90.44324,36.3,IC,0,389,S000389,Meghalaya,East Garo Hills,Williamnagar,33,ctbt_1630.png
1007158,2026-06-19 16:40:14,22.53522,76.12354,96.5,CG,1,355,S000355,Madhya Pradesh,Indore,Indore,33,ctbt_1630.png
1007182,2026-06-19 16:40:33,22.69632,73.40792,32.4,IC,1,400,S000400,Gujarat,Vadodara,Vadodara,33,ctbt_1630.png
1007209,2026-06-19 16:40:38,25.29278,90.98476,33.7,CG,1,448,S000448,Meghalaya,West Khasi Hills,Nongstoin,33,ctbt_1630.png
1007155,2026-06-19 16:42:23,22.4365,75.9699,19.4,CG,1,355,S000355,Madhya Pradesh,Indore,Indore,33,ctbt_1630.png
1007212,2026-06-19 16:42:29,19.12344,72.82043,18.4,IC,1,449,S000449,Maharashtra,Mumbai,Mumbai,33,ctbt_1630.png
1007169,2026-06-19 16:42:33,25.54165,90.64871,38.6,CG,1,389,S000389,Meghalaya,East Garo Hills,Williamnagar,33,ctbt_1630.png
1007217,2026-06-19 16:42:43,25.28213,87.035,33.9,IC,1,478,S000478,Bihar,Bhagalpur,Bhagalpur,33,ctbt_1630.png
1007214,2026-06-19 16:43:00,15.72608,77.40845,21.8,CG,1,458,S000458,Andhra Pradesh,Kurnool,Kurnool,33,ctbt_1630.png
1007118,2026-06-19 16:43:16,25.41506,91.48684,24.1,IC,1,290,S000290,Meghalaya,East Khasi Hills,Shillong,33,ctbt_1630.png
1007132,2026-06-19 16:43:22,8.61354,77.34265,33.0,IC,1,324,S000324,Kerala,Thiruvananthapuram,Thiruvananthapuram,33,ctbt_1630.png
1007129,2026-06-19 16:43:31,8.6083,77.33156,24.5,IC,1,324,S000324,Kerala,Thiruvananthapuram,Thiruvananthapuram,33,ctbt_1630.png
1007177,2026-06-19 16:43:32,25.60876,90.46029,28.1,IC,1,389,S000389,Meghalaya,East Garo Hills,Williamnagar,33,ctbt_1630.png
1007248,2026-06-19 16:43:33,21.35243,72.65036,15.4,IC,1,537,S000537,Gujarat,Surat,Surat,33,ctbt_1630.png
1007161,2026-06-19 16:43:47,22.50787,76.13841,36.1,IC,1,355,S000355,Madhya Pradesh,Indore,Indore,33,ctbt_1630.png
1007151,2026-06-19 16:43:51,26.28406,83.24373,20.6,IC,1,353,S000353,Uttar Pradesh,Azamgarh,Azamgarh,33,ctbt_1630.png
1007200,2026-06-19 16:43:55,26.84293,93.25341,39.9,IC,1,421,S000421,Arunachal Pradesh,Papum Pare,Itanagar,33,ctbt_1630.png
1007184,2026-06-19 16:43:56,22.64819,73.3792,19.3,IC,1,400,S000400,Gujarat,Vadodara,Vadodara,33,ctbt_1630.png
1007192,2026-06-19 16:44:11,26.91842,93.35581,118.1,CG,1,421,S000421,Arunachal Pradesh,Papum Pare,Itanagar,33,ctbt_1630.png
1007213,2026-06-19 16:44:18,15.72872,77.4063,36.5,CG,1,458,S000458,Andhra Pradesh,Kurnool,Kurnool,33,ctbt_1630.png
1007147,2026-06-19 16:44:23,26.76243,80.83364,21.2,IC,1,341,S000341,Uttar Pradesh,Lucknow,Lucknow,33,ctbt_1630.png
1007175,2026-06-19 16:44:27,25.55342,90.38195,23.5,IC,1,389,S000389,Meghalaya,East Garo Hills,Williamnagar,33,ctbt_1630.png
1007244,2026-06-19 16:44:31,18.11144,79.60436,15.1,CG,1,523,S000523,Telangana,Warangal,Warangal,33,ctbt_1630.png
1007189,2026-06-19 16:44:48,24.01849,92.64253,27.3,IC,1,409,S000409,Mizoram,Aizawl,Aizawl,33,ctbt_1630.png
1007146,2026-06-19 16:44:57,26.78467,80.85777,35.1,CG,1,341,S000341,Uttar Pradesh,Lucknow,Lucknow,33,ctbt_1630.png
1007247,2026-06-19 16:45:09,21.33425,72.6061,21.3,IC,1,537,S000537,Gujarat,Surat,Surat,33,ctbt_1630.png
1007234,2026-06-19 16:45:16,26.92731,82.92656,18.6,IC,1,493,S000493,Uttar Pradesh,Basti,Basti,33,ctbt_1630.png
1007194,2026-06-19 16:45:29,26.94296,93.24259,18.2,CG,1,421,S000421,Arunachal Pradesh,Papum Pare,Itanagar,33,ctbt_1630.png
1007176,2026-06-19 16:45:50,25.56496,90.43179,18.8,CG,1,389,S000389,Meghalaya,East Garo Hills,Williamnagar,33,ctbt_1630.png
1007124,2026-06-19 16:46:08,27.46597,88.71275,15.3,IC,1,305,S000305,Sikkim,East Sikkim,Gangtok,33,ctbt_1630.png
1007231,2026-06-19 16:46:10,9.84985,76.10555,35.3,IC,1,487,S000487,Kerala,Ernakulam,Kochi,33,ctbt_1630.png
1007249,2026-06-19 16:46:39,21.34071,72.63435,15.1,IC,1,537,S000537,Gujarat,Surat,Surat,33,ctbt_1630.png
1007238,2026-06-19 16:46:46,26.91238,82.98697,37.8,IC,1,493,S000493,Uttar Pradesh,Basti,Basti,33,ctbt_1630.png
1007179,2026-06-19 16:46:50,22.64753,73.38307,35.9,CG,1,400,S000400,Gujarat,Vadodara,Vadodara,33,ctbt_1630.png
1007137,2026-06-19 16:47:14,26.45102,80.71882,39.0,CG,1,336,S000336,Uttar Pradesh,Kanpur,Kanpur,33,ctbt_1630.png
1007218,2026-06-19 16:47:24,25.28888,87.06667,28.4,IC,1,478,S000478,Bihar,Bhagalpur,Bhagalpur,33,ctbt_1630.png
1007165,2026-06-19 16:47:56,20.6315,78.01222,25.1,CG,1,379,S000379,Maharashtra,Amravati,Amravati,33,ctbt_1630.png
1007142,2026-06-19 16:47:57,26.78347,80.87276,35.6,IC,1,341,S000341,Uttar Pradesh,Lucknow,Lucknow,33,ctbt_1630.png
1007198,2026-06-19 16:48:40,26.96182,93.28851,37.5,CG,1,421,S000421,Arunachal Pradesh,Papum Pare,Itanagar,33,ctbt_1630.png
1007224,2026-06-19 16:48:46,9.84027,76.13501,38.6,CG,1,487,S000487,Kerala,Ernakulam,Kochi,33,ctbt_1630.png
1007215,2026-06-19 16:49:07,21.73592,86.95162,21.6,IC,1,469,S000469,Odisha,Balasore,Balasore,33,ctbt_1630.png
1007191,2026-06-19 16:49:41,24.08007,92.70449,70.2,CG,1,409,S000409,Mizoram,Aizawl,Aizawl,33,ctbt_1630.png
1007159,2026-06-19 16:49:49,22.42006,76.0827,31.1,CG,1,355,S000355,Madhya Pradesh,Indore,Indore,33,ctbt_1630.png
1007242,2026-06-19 16:50:04,18.07391,79.63278,34.0,IC,1,523,S000523,Telangana,Warangal,Warangal,33,ctbt_1630.png
1007193,2026-06-19 16:50:23,26.94669,93.25909,17.5,IC,1,421,S000421,Arunachal Pradesh,Papum Pare,Itanagar,33,ctbt_1630.png
1007116,2026-06-19 16:50:28,25.41934,91.44884,16.9,CG,0,290,S000290,Meghalaya,East Khasi Hills,Shillong,33,ctbt_1630.png
1007185,2026-06-19 16:50:42,22.63669,73.37171,37.7,IC,1,400,S000400,Gujarat,Vadodara,Vadodara,33,ctbt_1630.png
1007236,2026-06-19 16:50:50,26.8832,82.91646,22.0,CG,1,493,S000493,Uttar Pradesh,Basti,Basti,33,ctbt_1630.png
1007235,2026-06-19 16:50:53,26.862,82.90865,19.4,IC,1,493,S000493,Uttar Pradesh,Basti,Basti,33,ctbt_1630.png
1007173,2026-06-19 16:51:09,25.68442,90.24702,39.3,CG,1,389,S000389,Meghalaya,East Garo Hills,Williamnagar,33,ctbt_1630.png
1007233,2026-06-19 16:51:11,26.88204,82.89426,29.2,IC,1,493,S000493,Uttar Pradesh,Basti,Basti,33,ctbt_1630.png
1007125,2026-06-19 16:51:29,27.41259,88.66923,31.7,CG,1,305,S000305,Sikkim,East Sikkim,Gangtok,33,ctbt_1630.png
1007181,2026-06-19 16:51:29,22.62108,73.3724,20.3,IC,1,400,S000400,Gujarat,Vadodara,Vadodara,33,ctbt_1630.png
1007152,2026-06-19 16:51:45,26.28356,83.24183,29.7,CG,1,353,S000353,Uttar Pradesh,Azamgarh,Azamgarh,33,ctbt_1630.png
1007203,2026-06-19 16:51:45,34.3514,75.7432,35.4,IC,1,438,S000438,Jammu and Kashmir,Leh-adjoining,Drass,33,ctbt_1630.png
1007119,2026-06-19 16:52:11,25.40287,91.50913,21.7,IC,1,290,S000290,Meghalaya,East Khasi Hills,Shillong,33,ctbt_1630.png
1007160,2026-06-19 16:52:24,22.47628,76.0476,39.8,CG,1,355,S000355,Madhya Pradesh,Indore,Indore,33,ctbt_1630.png
1007144,2026-06-19 16:52:33,26.77316,80.83196,9.5,IC,1,341,S000341,Uttar Pradesh,Lucknow,Lucknow,33,ctbt_1630.png
1007127,2026-06-19 16:52:58,8.63011,77.32809,19.3,CG,1,324,S000324,Kerala,Thiruvananthapuram,Thiruvananthapuram,33,ctbt_1630.png
1007246,2026-06-19 16:53:09,21.33065,72.61382,36.4,IC,0,537,S000537,Gujarat,Surat,Surat,33,ctbt_1630.png
1007154,2026-06-19 16:53:10,22.59206,76.06636,29.3,CG,1,355,S000355,Madhya Pradesh,Indore,Indore,33,ctbt_1630.png
1007219,2026-06-19 16:53:16,25.30756,86.97664,29.6,CG,1,478,S000478,Bihar,Bhagalpur,Bhagalpur,33,ctbt_1630.png
1007190,2026-06-19 16:53:18,24.03887,92.67321,17.3,CG,1,409,S000409,Mizoram,Aizawl,Aizawl,33,ctbt_1630.png
1007115,2026-06-19 16:53:21,25.39723,91.50765,23.3,CG,1,290,S000290,Meghalaya,East Khasi Hills,Shillong,33,ctbt_1630.png
1007140,2026-06-19 16:53:43,26.48477,80.71291,20.0,IC,1,336,S000336,Uttar Pradesh,Kanpur,Kanpur,33,ctbt_1630.png
1007130,2026-06-19 16:53:46,8.6408,77.33056,26.7,CG,1,324,S000324,Kerala,Thiruvananthapuram,Thiruvananthapuram,33,ctbt_1630.png
1007223,2026-06-19 16:54:20,9.76022,76.15626,10.3,IC,1,487,S000487,Kerala,Ernakulam,Kochi,33,ctbt_1630.png
1007221,2026-06-19 16:55:04,9.87406,76.1803,20.1,CG,1,487,S000487,Kerala,Ernakulam,Kochi,33,ctbt_1630.png
1007222,2026-06-19 16:55:42,9.73429,76.18266,28.0,IC,1,487,S000487,Kerala,Ernakulam,Kochi,33,ctbt_1630.png
1007167,2026-06-19 16:55:45,20.61717,78.05947,17.2,CG,1,379,S000379,Maharashtra,Amravati,Amravati,33,ctbt_1630.png
1007183,2026-06-19 16:55:49,22.67798,73.39952,22.0,CG,1,400,S000400,Gujarat,Vadodara,Vadodara,33,ctbt_1630.png
1007206,2026-06-19 16:56:13,25.28836,90.98053,33.9,CG,1,448,S000448,Meghalaya,West Khasi Hills,Nongstoin,33,ctbt_1630.png
1007149,2026-06-19 16:56:29,26.27704,83.25958,20.3,CG,1,353,S000353,Uttar Pradesh,Azamgarh,Azamgarh,33,ctbt_1630.png
1007186,2026-06-19 16:56:33,22.636,73.43816,33.0,IC,1,400,S000400,Gujarat,Vadodara,Vadodara,33,ctbt_1630.png
1007241,2026-06-19 16:56:39,25.7664,87.44033,28.4,CG,1,499,S000499,Bihar,Purnia,Purnia,33,ctbt_1630.png
1007197,2026-06-19 16:56:53,27.02299,93.25695,30.3,IC,1,421,S000421,Arunachal Pradesh,Papum Pare,Itanagar,33,ctbt_1630.png
1007136,2026-06-19 16:57:02,26.79428,93.04187,30.9,IC,1,332,S000332,Assam,Tezpur,Tezpur,33,ctbt_1630.png
1007205,2026-06-19 16:57:08,25.29177,90.98208,38.3,CG,1,448,S000448,Meghalaya,West Khasi Hills,Nongstoin,33,ctbt_1630.png
1007216,2026-06-19 16:57:13,30.91198,76.08439,21.1,CG,1,476,S000476,Punjab,Ludhiana,Ludhiana,33,ctbt_1630.png
1007202,2026-06-19 16:57:34,25.43768,82.05066,32.5,CG,1,422,S000422,Uttar Pradesh,Prayagraj,Prayagraj,33,ctbt_1630.png
1007143,2026-06-19 16:57:55,26.8327,80.87943,8.7,IC,1,341,S000341,Uttar Pradesh,Lucknow,Lucknow,33,ctbt_1630.png
1007131,2026-06-19 16:58:01,8.58842,77.34844,22.9,IC,1,324,S000324,Kerala,Thiruvananthapuram,Thiruvananthapuram,33,ctbt_1630.png
1007195,2026-06-19 16:58:22,26.9406,93.24583,22.2,IC,1,421,S000421,Arunachal Pradesh,Papum Pare,Itanagar,33,ctbt_1630.png
1007240,2026-06-19 16:58:28,25.76513,87.44169,14.2,CG,1,499,S000499,Bihar,Purnia,Purnia,33,ctbt_1630.png
1007156,2026-06-19 16:58:50,22.5154,76.04574,11.4,IC,1,355,S000355,Madhya Pradesh,Indore,Indore,33,ctbt_1630.png
1007171,2026-06-19 16:59:03,25.682,90.50392,18.2,IC,0,389,S000389,Meghalaya,East Garo Hills,Williamnagar,33,ctbt_1630.png
1007148,2026-06-19 16:59:40,26.7677,80.85982,32.7,IC,1,341,S000341,Uttar Pradesh,Lucknow,Lucknow,33,ctbt_1630.png
1007138,2026-06-19 16:59:42,26.51849,80.6831,29.2,IC,1,336,S000336,Uttar Pradesh,Kanpur,Kanpur,33,ctbt_1630.png
1007251,2026-06-19 16:59:44,19.7684,75.38679,78.9,CG,1,546,S000546,Maharashtra,Aurangabad,Chhatrapati Sambhajinagar,33,ctbt_1630.png
1007237,2026-06-19 16:59:46,26.87791,82.84632,19.7,IC,1,493,S000493,Uttar Pradesh,Basti,Basti,33,ctbt_1630.png
1011562,2026-06-20 16:30:16,27.26234,88.58913,37.3,IC,1,574,S000574,Sikkim,East Sikkim,Gangtok,33,ctbt_1630.png
1011607,2026-06-20 16:30:19,9.90543,78.15702,19.0,IC,0,664,S000664,Tamil Nadu,Madurai,Madurai,33,ctbt_1630.png
1011589,2026-06-20 16:30:22,26.09442,91.87593,37.9,IC,1,614,S000614,Assam,Kamrup Metropolitan,Guwahati,33,ctbt_1630.png
1011670,2026-06-20 16:30:43,23.95726,91.11927,30.8,IC,1,773,S000773,Tripura,West Tripura,Agartala,33,ctbt_1630.png
1011690,2026-06-20 16:30:51,21.15426,81.21539,26.7,IC,1,789,S000789,Chhattisgarh,Durg,Durg,33,ctbt_1630.png
1011553,2026-06-20 16:30:54,23.59048,85.45963,23.3,IC,1,565,S000565,Jharkhand,Ranchi,Ranchi,33,ctbt_1630.png
1011608,2026-06-20 16:31:08,9.91987,78.16411,21.5,IC,1,664,S000664,Tamil Nadu,Madurai,Madurai,33,ctbt_1630.png
1011623,2026-06-20 16:31:21,23.29001,85.44581,17.7,IC,1,718,S000718,Jharkhand,Ranchi,Ranchi,33,ctbt_1630.png
1011574,2026-06-20 16:31:35,21.02841,78.08025,14.9,IC,1,582,S000582,Maharashtra,Amravati,Amravati,33,ctbt_1630.png
1011605,2026-06-20 16:31:42,9.93318,78.15534,11.8,CG,1,664,S000664,Tamil Nadu,Madurai,Madurai,33,ctbt_1630.png
1011681,2026-06-20 16:32:14,16.89367,80.00441,37.4,IC,0,779,S000779,Telangana,Khammam,Khammam,33,ctbt_1630.png
1011691,2026-06-20 16:32:19,21.15934,81.26079,26.0,IC,1,789,S000789,Chhattisgarh,Durg,Durg,33,ctbt_1630.png
1011695,2026-06-20 16:32:45,21.15899,81.21715,21.1,CG,1,789,S000789,Chhattisgarh,Durg,Durg,33,ctbt_1630.png
1011672,2026-06-20 16:33:00,23.90245,91.15882,23.0,IC,1,773,S000773,Tripura,West Tripura,Agartala,33,ctbt_1630.png
1011643,2026-06-20 16:33:12,10.53263,76.16827,66.2,IC,1,744,S000744,Kerala,Thrissur,Thrissur,33,ctbt_1630.png
1011630,2026-06-20 16:33:21,25.96053,85.84009,25.3,CG,1,734,S000734,Bihar,Darbhanga,Darbhanga,33,ctbt_1630.png
1011689,2026-06-20 16:33:32,21.10652,81.25757,30.5,CG,1,789,S000789,Chhattisgarh,Durg,Durg,33,ctbt_1630.png
1011614,2026-06-20 16:33:49,24.41472,86.62931,29.3,IC,1,685,S000685,Jharkhand,Deoghar,Deoghar,33,ctbt_1630.png
1011642,2026-06-20 16:33:49,10.53152,76.26894,35.0,CG,1,744,S000744,Kerala,Thrissur,Thrissur,33,ctbt_1630.png
1011584,2026-06-20 16:34:00,27.13922,94.92718,19.0,IC,1,598,S000598,Assam,Dibrugarh,Dibrugarh,33,ctbt_1630.png
1011715,2026-06-20 16:34:02,26.74132,80.53309,23.8,CG,1,819,S000819,Uttar Pradesh,Kanpur,Kanpur,33,ctbt_1630.png
1011673,2026-06-20 16:34:06,24.11987,91.22264,34.3,IC,1,773,S000773,Tripura,West Tripura,Agartala,33,ctbt_1630.png
1011644,2026-06-20 16:34:12,10.50865,76.22461,33.1,IC,1,744,S000744,Kerala,Thrissur,Thrissur,33,ctbt_1630.png
1011564,2026-06-20 16:34:54,27.0462,88.37113,36.2,IC,1,576,S000576,West Bengal,Darjeeling,Darjeeling,33,ctbt_1630.png
1011556,2026-06-20 16:35:15,23.56495,85.4701,36.2,CG,1,565,S000565,Jharkhand,Ranchi,Ranchi,33,ctbt_1630.png
1011554,2026-06-20 16:35:46,23.54201,85.4299,20.3,CG,1,565,S000565,Jharkhand,Ranchi,Ranchi,33,ctbt_1630.png
1011714,2026-06-20 16:35:54,26.67351,80.52219,19.3,IC,1,819,S000819,Uttar Pradesh,Kanpur,Kanpur,33,ctbt_1630.png
1011652,2026-06-20 16:35:55,25.87102,93.71592,35.8,IC,1,745,S000745,Nagaland,Kohima,Kohima,33,ctbt_1630.png
1011711,2026-06-20 16:36:02,26.69498,80.49685,34.4,IC,1,819,S000819,Uttar Pradesh,Kanpur,Kanpur,33,ctbt_1630.png
1011604,2026-06-20 16:36:17,23.92151,91.21321,5.7,IC,1,656,S000656,Tripura,West Tripura,Agartala,33,ctbt_1630.png
1011622,2026-06-20 16:36:17,23.32536,85.39452,18.6,CG,1,718,S000718,Jharkhand,Ranchi,Ranchi,33,ctbt_1630.png
1011648,2026-06-20 16:36:27,25.86886,93.80212,34.4,IC,1,745,S000745,Nagaland,Kohima,Kohima,33,ctbt_1630.png
1011577,2026-06-20 16:36:30,21.01511,78.05591,21.3,IC,1,582,S000582,Maharashtra,Amravati,Amravati,33,ctbt_1630.png
1011627,2026-06-20 16:36:46,23.32388,85.43692,23.5,CG,1,718,S000718,Jharkhand,Ranchi,Ranchi,33,ctbt_1630.png
1011613,2026-06-20 16:37:06,24.44086,86.63128,8.4,CG,1,685,S000685,Jharkhand,Deoghar,Deoghar,33,ctbt_1630.png
1011674,2026-06-20 16:37:10,24.03706,91.02524,32.5,CG,1,773,S000773,Tripura,West Tripura,Agartala,33,ctbt_1630.png
1011639,2026-06-20 16:37:17,10.5117,76.21932,19.5,IC,1,744,S000744,Kerala,Thrissur,Thrissur,33,ctbt_1630.png
1011686,2026-06-20 16:37:18,16.88646,80.00389,25.1,IC,1,779,S000779,Telangana,Khammam,Khammam,33,ctbt_1630.png
1011697,2026-06-20 16:37:19,20.48553,85.76998,30.8,IC,1,790,S000790,Odisha,Cuttack,Cuttack,33,ctbt_1630.png
1011597,2026-06-20 16:37:29,30.35985,77.94322,31.3,IC,1,627,S000627,Uttarakhand,Dehradun,Dehradun,33,ctbt_1630.png
1011569,2026-06-20 16:37:31,27.02178,88.42369,54.1,IC,1,576,S000576,West Bengal,Darjeeling,Darjeeling,33,ctbt_1630.png
1011721,2026-06-20 16:37:35,26.6922,93.11431,36.9,CG,1,824,S000824,Assam,Tezpur,Tezpur,33,ctbt_1630.png
1011663,2026-06-20 16:37:40,22.26738,87.25233,17.8,IC,1,759,S000759,West Bengal,Kharagpur,Kharagpur,33,ctbt_1630.png
1011722,2026-06-20 16:37:46,26.67596,93.13654,23.0,IC,1,824,S000824,Assam,Tezpur,Tezpur,33,ctbt_1630.png
1011591,2026-06-20 16:37:54,23.30617,77.55058,37.0,IC,1,621,S000621,Madhya Pradesh,Bhopal,Bhopal,33,ctbt_1630.png
1011602,2026-06-20 16:37:54,8.47003,77.00269,32.0,IC,1,630,S000630,Kerala,Thiruvananthapuram,Thiruvananthapuram,33,ctbt_1630.png
1011599,2026-06-20 16:38:27,30.39072,77.92333,21.4,IC,1,627,S000627,Uttarakhand,Dehradun,Dehradun,33,ctbt_1630.png
1011610,2026-06-20 16:38:33,9.90957,78.15891,15.2,CG,1,664,S000664,Tamil Nadu,Madurai,Madurai,33,ctbt_1630.png
1011665,2026-06-20 16:38:34,22.22644,87.2171,23.8,CG,1,759,S000759,West Bengal,Kharagpur,Kharagpur,33,ctbt_1630.png
1011687,2026-06-20 16:38:41,16.97788,79.9095,20.2,CG,1,779,S000779,Telangana,Khammam,Khammam,33,ctbt_1630.png
1011631,2026-06-20 16:39:01,26.10651,85.73825,37.0,IC,1,734,S000734,Bihar,Darbhanga,Darbhanga,33,ctbt_1630.png
1011601,2026-06-20 16:39:09,8.45877,76.97286,33.9,IC,1,630,S000630,Kerala,Thiruvananthapuram,Thiruvananthapuram,33,ctbt_1630.png
1011566,2026-06-20 16:39:14,27.01267,88.41277,16.8,IC,1,576,S000576,West Bengal,Darjeeling,Darjeeling,33,ctbt_1630.png
1011571,2026-06-20 16:39:15,15.40068,73.70923,20.5,IC,1,579,S000579,Goa,North Goa,Panaji,33,ctbt_1630.png
1011656,2026-06-20 16:39:20,31.18714,74.6646,26.4,IC,1,754,S000754,Punjab,Amritsar,Amritsar,33,ctbt_1630.png
1011668,2026-06-20 16:39:39,23.99431,91.0499,15.7,IC,0,773,S000773,Tripura,West Tripura,Agartala,33,ctbt_1630.png
1011603,2026-06-20 16:39:48,23.89201,91.25167,36.6,CG,1,656,S000656,Tripura,West Tripura,Agartala,33,ctbt_1630.png
1011557,2026-06-20 16:39:49,27.25608,88.61176,27.6,IC,0,574,S000574,Sikkim,East Sikkim,Gangtok,33,ctbt_1630.png
1011655,2026-06-20 16:39:57,31.10304,74.73125,17.2,CG,1,754,S000754,Punjab,Amritsar,Amritsar,33,ctbt_1630.png
1011720,2026-06-20 16:40:03,26.59179,93.05239,24.7,IC,1,824,S000824,Assam,Tezpur,Tezpur,33,ctbt_1630.png
1011701,2026-06-20 16:40:16,21.60741,86.82714,26.5,IC,1,791,S000791,Odisha,Balasore,Balasore,33,ctbt_1630.png
1011580,2026-06-20 16:40:26,21.02433,78.07034,28.8,IC,1,582,S000582,Maharashtra,Amravati,Amravati,33,ctbt_1630.png
1011585,2026-06-20 16:40:46,25.05556,88.08975,37.6,CG,1,613,S000613,West Bengal,Malda,Malda,33,ctbt_1630.png
1011561,2026-06-20 16:41:07,27.24678,88.56097,33.6,CG,1,574,S000574,Sikkim,East Sikkim,Gangtok,33,ctbt_1630.png
1011634,2026-06-20 16:41:07,26.03526,85.76187,36.2,IC,1,734,S000734,Bihar,Darbhanga,Darbhanga,33,ctbt_1630.png
1011685,2026-06-20 16:41:10,16.9083,79.95153,39.5,IC,1,779,S000779,Telangana,Khammam,Khammam,33,ctbt_1630.png
1011621,2026-06-20 16:42:08,23.29036,85.49626,27.5,CG,1,718,S000718,Jharkhand,Ranchi,Ranchi,33,ctbt_1630.png
1011677,2026-06-20 16:42:12,23.97612,91.06735,30.0,IC,1,773,S000773,Tripura,West Tripura,Agartala,33,ctbt_1630.png
1011615,2026-06-20 16:42:14,24.43006,86.60391,8.8,CG,1,685,S000685,Jharkhand,Deoghar,Deoghar,33,ctbt_1630.png
1011658,2026-06-20 16:42:18,31.16541,74.70821,27.6,CG,1,754,S000754,Punjab,Amritsar,Amritsar,33,ctbt_1630.png
1011649,2026-06-20 16:42:46,25.84505,93.76672,18.3,IC,1,745,S000745,Nagaland,Kohima,Kohima,33,ctbt_1630.png
1011560,2026-06-20 16:43:01,27.21904,88.5983,25.6,IC,1,574,S000574,Sikkim,East Sikkim,Gangtok,33,ctbt_1630.png
1011696,2026-06-20 16:43:22,21.09831,81.11946,30.0,CG,1,789,S000789,Chhattisgarh,Durg,Durg,33,ctbt_1630.png
1011723,2026-06-20 16:43:34,26.69319,93.11763,22.5,IC,1,824,S000824,Assam,Tezpur,Tezpur,33,ctbt_1630.png
1011579,2026-06-20 16:43:43,21.05766,78.07787,24.9,IC,1,582,S000582,Maharashtra,Amravati,Amravati,33,ctbt_1630.png
1011660,2026-06-20 16:43:46,22.94814,87.96651,38.0,IC,1,755,S000755,West Bengal,Bardhaman,Bardhaman,33,ctbt_1630.png
1011659,2026-06-20 16:43:50,31.17099,74.72117,29.7,IC,1,754,S000754,Punjab,Amritsar,Amritsar,33,ctbt_1630.png
1011700,2026-06-20 16:43:58,21.55798,86.85344,63.9,CG,1,791,S000791,Odisha,Balasore,Balasore,33,ctbt_1630.png
1011651,2026-06-20 16:44:10,25.90296,93.75135,92.6,IC,1,745,S000745,Nagaland,Kohima,Kohima,33,ctbt_1630.png
1011667,2026-06-20 16:44:36,22.24994,87.1909,46.8,CG,1,759,S000759,West Bengal,Kharagpur,Kharagpur,33,ctbt_1630.png
1011609,2026-06-20 16:44:43,9.89768,78.15416,31.9,IC,1,664,S000664,Tamil Nadu,Madurai,Madurai,33,ctbt_1630.png
1011568,2026-06-20 16:45:03,27.03709,88.3806,36.3,CG,1,576,S000576,West Bengal,Darjeeling,Darjeeling,33,ctbt_1630.png
1011717,2026-06-20 16:45:14,26.60048,80.55098,25.8,CG,1,819,S000819,Uttar Pradesh,Kanpur,Kanpur,33,ctbt_1630.png
1011596,2026-06-20 16:45:15,30.40344,77.95998,12.3,CG,1,627,S000627,Uttarakhand,Dehradun,Dehradun,33,ctbt_1630.png
1011641,2026-06-20 16:45:24,10.5097,76.26813,22.2,IC,1,744,S000744,Kerala,Thrissur,Thrissur,33,ctbt_1630.png
1011598,2026-06-20 16:45:33,30.32004,78.02845,19.3,CG,1,627,S000627,Uttarakhand,Dehradun,Dehradun,33,ctbt_1630.png
1011558,2026-06-20 16:45:40,27.24392,88.61114,20.9,CG,1,574,S000574,Sikkim,East Sikkim,Gangtok,33,ctbt_1630.png
1011684,2026-06-20 16:45:52,16.89414,79.97144,16.5,CG,1,779,S000779,Telangana,Khammam,Khammam,33,ctbt_1630.png
1011594,2026-06-20 16:46:20,23.96316,86.51998,23.1,IC,1,622,S000622,Jharkhand,Dhanbad,Dhanbad,33,ctbt_1630.png
1011718,2026-06-20 16:46:20,26.67505,80.51148,27.8,CG,1,819,S000819,Uttar Pradesh,Kanpur,Kanpur,33,ctbt_1630.png
1011664,2026-06-20 16:46:23,22.24769,87.15907,34.1,IC,1,759,S000759,West Bengal,Kharagpur,Kharagpur,33,ctbt_1630.png
1011693,2026-06-20 16:47:12,21.17224,81.26701,24.2,IC,1,789,S000789,Chhattisgarh,Durg,Durg,33,ctbt_1630.png
1011587,2026-06-20 16:47:39,26.02745,91.85506,35.3,IC,1,614,S000614,Assam,Kamrup Metropolitan,Guwahati,33,ctbt_1630.png
1011666,2026-06-20 16:47:52,22.24243,87.18793,104.7,IC,1,759,S000759,West Bengal,Kharagpur,Kharagpur,33,ctbt_1630.png
