event_id,timestamp,latitude,longitude,current,type,quality_flag,cluster_id,storm_id,state,district,nearest_city,frame_number,ctbt_filename
1008072,2026-06-19 19:45:07,14.00492,75.49416,23.2,CG,1,375,S000375,Karnataka,Shivamogga,Shivamogga,39,ctbt_1930.png
1008109,2026-06-19 19:45:17,27.02267,80.94993,18.3,IC,1,444,S000444,Uttar Pradesh,Lucknow,Lucknow,39,ctbt_1930.png
1008037,2026-06-19 19:45:22,31.93912,75.18018,31.2,CG,1,288,S000288,Punjab,Amritsar,Amritsar,39,ctbt_1930.png
1008031,2026-06-19 19:45:25,22.82507,86.13541,39.4,CG,1,286,S000286,Jharkhand,East Singhbhum,Jamshedpur,39,ctbt_1930.png
1008056,2026-06-19 19:45:34,22.95534,92.76705,25.8,IC,1,373,S000373,Mizoram,Lunglei,Lunglei,39,ctbt_1930.png
1008123,2026-06-19 19:45:35,27.99731,73.1739,20.5,IC,1,495,S000495,Rajasthan,Bikaner,Bikaner,39,ctbt_1930.png
1008084,2026-06-19 19:46:31,20.34151,85.74309,18.6,CG,1,393,S000393,Odisha,Khordha,Bhubaneswar,39,ctbt_1930.png
1008136,2026-06-19 19:46:39,25.57177,90.37711,35.0,IC,0,508,S000508,Meghalaya,East Garo Hills,Williamnagar,39,ctbt_1930.png
1008046,2026-06-19 19:46:58,13.45208,75.57198,34.0,IC,1,333,S000333,Karnataka,Chikkamagaluru,Chikkamagaluru,39,ctbt_1930.png
1008133,2026-06-19 19:47:09,25.60445,90.41521,34.7,CG,1,508,S000508,Meghalaya,East Garo Hills,Williamnagar,39,ctbt_1930.png
1008121,2026-06-19 19:47:29,27.95159,73.1597,16.1,CG,1,495,S000495,Rajasthan,Bikaner,Bikaner,39,ctbt_1930.png
1008128,2026-06-19 19:47:46,25.03176,88.86403,33.6,IC,1,507,S000507,West Bengal,Malda,Malda,39,ctbt_1930.png
1008052,2026-06-19 19:47:48,13.48679,75.5777,19.3,CG,1,333,S000333,Karnataka,Chikkamagaluru,Chikkamagaluru,39,ctbt_1930.png
1008061,2026-06-19 19:47:57,22.87974,92.7716,38.2,CG,1,373,S000373,Mizoram,Lunglei,Lunglei,39,ctbt_1930.png
1008069,2026-06-19 19:48:02,22.82216,92.89574,16.2,IC,1,373,S000373,Mizoram,Lunglei,Lunglei,39,ctbt_1930.png
1008125,2026-06-19 19:48:15,27.94925,73.17109,38.6,IC,1,495,S000495,Rajasthan,Bikaner,Bikaner,39,ctbt_1930.png
1008071,2026-06-19 19:48:50,14.03162,75.50474,27.3,CG,1,375,S000375,Karnataka,Shivamogga,Shivamogga,39,ctbt_1930.png
1008057,2026-06-19 19:48:59,22.93189,92.81936,22.6,CG,1,373,S000373,Mizoram,Lunglei,Lunglei,39,ctbt_1930.png
1008112,2026-06-19 19:49:18,19.84706,75.41665,26.4,IC,1,447,S000447,Maharashtra,Aurangabad,Chhatrapati Sambhajinagar,39,ctbt_1930.png
1008126,2026-06-19 19:49:26,27.92354,73.17855,37.8,IC,1,495,S000495,Rajasthan,Bikaner,Bikaner,39,ctbt_1930.png
1008104,2026-06-19 19:49:28,22.86502,87.66679,38.4,CG,1,434,S000434,West Bengal,Bardhaman,Bardhaman,39,ctbt_1930.png
1008092,2026-06-19 19:49:34,22.83791,83.30138,18.5,IC,1,411,S000411,Chhattisgarh,Ambikapur,Ambikapur,39,ctbt_1930.png
1008141,2026-06-19 19:49:38,27.24434,92.28537,45.8,IC,1,543,S000543,Arunachal Pradesh,West Kameng,Bomdila,39,ctbt_1930.png
1008090,2026-06-19 19:49:42,22.9686,83.35901,34.4,IC,1,411,S000411,Chhattisgarh,Ambikapur,Ambikapur,39,ctbt_1930.png
1008049,2026-06-19 19:49:49,13.48402,75.60763,17.9,IC,1,333,S000333,Karnataka,Chikkamagaluru,Chikkamagaluru,39,ctbt_1930.png
1008035,2026-06-19 19:49:51,31.85964,75.22914,35.2,CG,1,288,S000288,Punjab,Amritsar,Amritsar,39,ctbt_1930.png
1008081,2026-06-19 19:49:51,26.83854,82.77463,20.3,IC,1,392,S000392,Uttar Pradesh,Basti,Basti,39,ctbt_1930.png
1008054,2026-06-19 19:50:39,26.16863,85.36099,28.4,IC,1,358,S000358,Bihar,Muzaffarpur,Muzaffarpur,39,ctbt_1930.png
1008065,2026-06-19 19:50:47,22.86804,92.82052,35.6,IC,1,373,S000373,Mizoram,Lunglei,Lunglei,39,ctbt_1930.png
1008025,2026-06-19 19:51:03,21.52783,83.95893,16.8,IC,1,279,S000279,Odisha,Sambalpur,Sambalpur,39,ctbt_1930.png
1008048,2026-06-19 19:51:12,13.55665,75.64654,31.8,CG,1,333,S000333,Karnataka,Chikkamagaluru,Chikkamagaluru,39,ctbt_1930.png
1008034,2026-06-19 19:51:43,31.93197,75.25803,21.0,IC,1,288,S000288,Punjab,Amritsar,Amritsar,39,ctbt_1930.png
1008120,2026-06-19 19:51:58,23.30103,85.27816,30.9,CG,1,483,S000483,Jharkhand,Ranchi,Ranchi,39,ctbt_1930.png
1008058,2026-06-19 19:52:04,22.9347,92.78512,32.0,IC,1,373,S000373,Mizoram,Lunglei,Lunglei,39,ctbt_1930.png
1008059,2026-06-19 19:52:20,22.88638,92.81982,23.4,IC,1,373,S000373,Mizoram,Lunglei,Lunglei,39,ctbt_1930.png
1008093,2026-06-19 19:52:20,23.05544,83.35288,47.5,CG,1,411,S000411,Chhattisgarh,Ambikapur,Ambikapur,39,ctbt_1930.png
1008143,2026-06-19 19:52:23,27.2148,92.31124,27.3,CG,1,543,S000543,Arunachal Pradesh,West Kameng,Bomdila,39,ctbt_1930.png
1008076,2026-06-19 19:52:31,14.02386,75.50745,39.8,IC,1,375,S000375,Karnataka,Shivamogga,Shivamogga,39,ctbt_1930.png
1008099,2026-06-19 19:52:33,23.14212,77.6376,27.9,IC,1,431,S000431,Madhya Pradesh,Bhopal,Bhopal,39,ctbt_1930.png
1008144,2026-06-19 19:52:33,23.0843,80.09962,15.1,IC,1,544,S000544,Madhya Pradesh,Jabalpur,Jabalpur,39,ctbt_1930.png
1008115,2026-06-19 19:52:53,12.26366,79.58766,39.0,CG,1,452,S000452,Puducherry,Puducherry,Puducherry,39,ctbt_1930.png
1008077,2026-06-19 19:53:10,24.88255,93.96412,39.2,IC,1,388,S000388,Manipur,Imphal West,Imphal,39,ctbt_1930.png
1008131,2026-06-19 19:53:31,25.595,90.40986,27.5,IC,1,508,S000508,Meghalaya,East Garo Hills,Williamnagar,39,ctbt_1930.png
1008029,2026-06-19 19:53:37,22.83897,86.14782,19.8,IC,1,286,S000286,Jharkhand,East Singhbhum,Jamshedpur,39,ctbt_1930.png
1008027,2026-06-19 19:53:44,22.80477,86.12701,34.7,IC,1,286,S000286,Jharkhand,East Singhbhum,Jamshedpur,39,ctbt_1930.png
1008119,2026-06-19 19:54:40,23.74772,91.49894,19.0,CG,1,456,S000456,Tripura,West Tripura,Agartala,39,ctbt_1930.png
1008091,2026-06-19 19:55:01,22.94788,83.37077,27.2,CG,1,411,S000411,Chhattisgarh,Ambikapur,Ambikapur,39,ctbt_1930.png
1008036,2026-06-19 19:55:18,31.88992,75.24309,25.2,IC,1,288,S000288,Punjab,Amritsar,Amritsar,39,ctbt_1930.png
1008085,2026-06-19 19:55:23,22.97222,83.38349,24.4,IC,1,411,S000411,Chhattisgarh,Ambikapur,Ambikapur,39,ctbt_1930.png
1008051,2026-06-19 19:56:19,13.46874,75.52702,18.8,CG,1,333,S000333,Karnataka,Chikkamagaluru,Chikkamagaluru,39,ctbt_1930.png
1008097,2026-06-19 19:56:36,21.87503,80.83373,38.0,CG,1,416,S000416,Madhya Pradesh,Balaghat,Balaghat,39,ctbt_1930.png
1008038,2026-06-19 19:56:56,31.8791,75.20222,37.0,IC,1,288,S000288,Punjab,Amritsar,Amritsar,39,ctbt_1930.png
1008082,2026-06-19 19:57:34,26.83976,82.78227,32.6,CG,1,392,S000392,Uttar Pradesh,Basti,Basti,39,ctbt_1930.png
1008032,2026-06-19 19:57:58,31.84495,75.23286,38.5,CG,1,288,S000288,Punjab,Amritsar,Amritsar,39,ctbt_1930.png
1008042,2026-06-19 19:57:59,21.23678,81.61304,27.5,IC,1,321,S000321,Chhattisgarh,Raipur,Raipur,39,ctbt_1930.png
1008044,2026-06-19 19:58:01,13.48156,75.55651,16.1,CG,1,333,S000333,Karnataka,Chikkamagaluru,Chikkamagaluru,39,ctbt_1930.png
1008101,2026-06-19 19:58:15,23.15174,77.62041,84.0,IC,1,431,S000431,Madhya Pradesh,Bhopal,Bhopal,39,ctbt_1930.png
1008070,2026-06-19 19:58:18,14.03323,75.5036,21.4,CG,1,375,S000375,Karnataka,Shivamogga,Shivamogga,39,ctbt_1930.png
1008114,2026-06-19 19:58:48,12.25554,79.60966,20.0,IC,1,452,S000452,Puducherry,Puducherry,Puducherry,39,ctbt_1930.png
1008047,2026-06-19 19:58:52,13.48337,75.62995,33.5,IC,1,333,S000333,Karnataka,Chikkamagaluru,Chikkamagaluru,39,ctbt_1930.png
1008100,2026-06-19 19:58:59,23.17623,77.70206,37.1,CG,1,431,S000431,Madhya Pradesh,Bhopal,Bhopal,39,ctbt_1930.png
1008064,2026-06-19 19:59:01,22.93865,92.82162,32.3,IC,1,373,S000373,Mizoram,Lunglei,Lunglei,39,ctbt_1930.png
1008068,2026-06-19 19:59:08,22.89465,92.72609,18.5,IC,1,373,S000373,Mizoram,Lunglei,Lunglei,39,ctbt_1930.png
1008074,2026-06-19 19:59:09,14.04231,75.49726,39.1,IC,1,375,S000375,Karnataka,Shivamogga,Shivamogga,39,ctbt_1930.png
1008103,2026-06-19 19:59:40,23.15496,77.63185,15.5,IC,1,431,S000431,Madhya Pradesh,Bhopal,Bhopal,39,ctbt_1930.png
1012465,2026-06-20 19:30:00,26.4384,92.79237,37.8,CG,1,675,S000675,Assam,Tezpur,Tezpur,39,ctbt_1930.png
1012481,2026-06-20 19:30:11,26.13376,91.75005,27.0,IC,1,687,S000687,Assam,Kamrup Metropolitan,Guwahati,39,ctbt_1930.png
1012486,2026-06-20 19:30:15,13.40022,75.41384,27.0,IC,1,706,S000706,Karnataka,Chikkamagaluru,Chikkamagaluru,39,ctbt_1930.png
1012433,2026-06-20 19:30:22,26.20313,91.67216,31.1,IC,1,605,S000605,Assam,Kamrup Metropolitan,Guwahati,39,ctbt_1930.png
1012505,2026-06-20 19:30:45,26.07083,93.72408,17.7,IC,1,764,S000764,Nagaland,Dimapur,Dimapur,39,ctbt_1930.png
1012446,2026-06-20 19:31:07,27.32249,92.48588,5.1,IC,1,607,S000607,Arunachal Pradesh,West Kameng,Bomdila,39,ctbt_1930.png
1012525,2026-06-20 19:31:15,17.24932,78.6181,22.5,CG,1,815,S000815,Telangana,Hyderabad,Hyderabad,39,ctbt_1930.png
1012453,2026-06-20 19:31:21,27.46371,94.89182,39.8,IC,1,641,S000641,Assam,Dibrugarh,Dibrugarh,39,ctbt_1930.png
1012508,2026-06-20 19:31:26,25.35544,92.41074,24.3,IC,1,765,S000765,Meghalaya,Jaintia Hills,Jowai,39,ctbt_1930.png
1012491,2026-06-20 19:31:30,21.4561,87.02478,38.8,CG,1,725,S000725,Odisha,Balasore,Balasore,39,ctbt_1930.png
1012519,2026-06-20 19:32:07,26.92499,83.12613,30.4,CG,1,804,S000804,Uttar Pradesh,Gorakhpur,Gorakhpur,39,ctbt_1930.png
1012432,2026-06-20 19:32:08,26.23671,91.72508,23.9,CG,1,605,S000605,Assam,Kamrup Metropolitan,Guwahati,39,ctbt_1930.png
1012504,2026-06-20 19:32:11,25.93783,93.79702,15.8,CG,1,764,S000764,Nagaland,Dimapur,Dimapur,39,ctbt_1930.png
1012471,2026-06-20 19:33:13,8.4508,76.86912,36.7,IC,1,677,S000677,Kerala,Thiruvananthapuram,Thiruvananthapuram,39,ctbt_1930.png
1012464,2026-06-20 19:33:27,26.3964,92.81432,35.4,IC,1,675,S000675,Assam,Tezpur,Tezpur,39,ctbt_1930.png
1012468,2026-06-20 19:33:28,26.40827,92.77645,8.7,IC,1,675,S000675,Assam,Tezpur,Tezpur,39,ctbt_1930.png
1012458,2026-06-20 19:33:43,24.48257,86.85585,39.9,CG,1,652,S000652,Jharkhand,Deoghar,Deoghar,39,ctbt_1930.png
1012431,2026-06-20 19:34:10,26.14155,91.88295,32.2,IC,1,605,S000605,Assam,Kamrup Metropolitan,Guwahati,39,ctbt_1930.png
1012479,2026-06-20 19:34:40,26.03462,91.72538,31.3,IC,0,687,S000687,Assam,Kamrup Metropolitan,Guwahati,39,ctbt_1930.png
1012511,2026-06-20 19:34:55,24.94167,87.71254,94.0,IC,1,796,S000796,West Bengal,Malda,Malda,39,ctbt_1930.png
1012478,2026-06-20 19:34:59,26.09892,91.75039,19.9,CG,1,687,S000687,Assam,Kamrup Metropolitan,Guwahati,39,ctbt_1930.png
1012429,2026-06-20 19:35:20,23.20277,87.98482,25.2,IC,1,592,S000592,West Bengal,Bardhaman,Bardhaman,39,ctbt_1930.png
1012426,2026-06-20 19:35:36,17.20252,79.87627,33.2,CG,1,566,S000566,Telangana,Khammam,Khammam,39,ctbt_1930.png
1012510,2026-06-20 19:35:40,24.88043,87.78147,21.2,CG,1,796,S000796,West Bengal,Malda,Malda,39,ctbt_1930.png
1012435,2026-06-20 19:35:41,26.13662,91.72678,34.6,IC,1,605,S000605,Assam,Kamrup Metropolitan,Guwahati,39,ctbt_1930.png
1012474,2026-06-20 19:35:55,8.38206,76.82426,35.0,CG,1,677,S000677,Kerala,Thiruvananthapuram,Thiruvananthapuram,39,ctbt_1930.png
1012487,2026-06-20 19:35:59,25.55843,81.9543,24.0,IC,1,707,S000707,Uttar Pradesh,Prayagraj,Prayagraj,39,ctbt_1930.png
1012462,2026-06-20 19:36:05,24.50206,86.78668,31.6,IC,1,652,S000652,Jharkhand,Deoghar,Deoghar,39,ctbt_1930.png
1012476,2026-06-20 19:36:25,30.30162,77.62808,30.1,IC,1,678,S000678,Uttarakhand,Dehradun,Dehradun,39,ctbt_1930.png
1012450,2026-06-20 19:36:50,27.48268,94.9095,35.2,CG,1,641,S000641,Assam,Dibrugarh,Dibrugarh,39,ctbt_1930.png
1012442,2026-06-20 19:36:54,27.32467,92.587,17.0,IC,1,607,S000607,Arunachal Pradesh,West Kameng,Bomdila,39,ctbt_1930.png
1012500,2026-06-20 19:36:57,21.44904,87.02202,32.9,CG,1,725,S000725,Odisha,Balasore,Balasore,39,ctbt_1930.png
1012499,2026-06-20 19:37:11,21.4492,87.01929,22.9,CG,1,725,S000725,Odisha,Balasore,Balasore,39,ctbt_1930.png
1012524,2026-06-20 19:37:12,17.15417,78.56461,29.9,IC,1,815,S000815,Telangana,Hyderabad,Hyderabad,39,ctbt_1930.png
1012502,2026-06-20 19:37:22,25.46414,90.59898,38.8,CG,0,726,S000726,Meghalaya,East Garo Hills,Williamnagar,39,ctbt_1930.png
1012507,2026-06-20 19:37:25,25.98545,93.81444,71.8,CG,1,764,S000764,Nagaland,Dimapur,Dimapur,39,ctbt_1930.png
1012456,2026-06-20 19:37:29,24.44895,86.79073,31.9,IC,1,652,S000652,Jharkhand,Deoghar,Deoghar,39,ctbt_1930.png
1012428,2026-06-20 19:37:38,17.2465,79.88525,35.7,IC,1,566,S000566,Telangana,Khammam,Khammam,39,ctbt_1930.png
1012514,2026-06-20 19:37:40,24.93163,87.69593,15.7,CG,1,796,S000796,West Bengal,Malda,Malda,39,ctbt_1930.png
1012501,2026-06-20 19:37:42,21.45271,87.01865,25.4,CG,1,725,S000725,Odisha,Balasore,Balasore,39,ctbt_1930.png
1012526,2026-06-20 19:38:02,17.23046,78.59077,17.7,IC,1,815,S000815,Telangana,Hyderabad,Hyderabad,39,ctbt_1930.png
1012463,2026-06-20 19:38:34,24.50246,86.85273,26.6,IC,1,652,S000652,Jharkhand,Deoghar,Deoghar,39,ctbt_1930.png
1012447,2026-06-20 19:39:14,16.56448,74.24283,15.2,CG,1,618,S000618,Maharashtra,Kolhapur,Kolhapur,39,ctbt_1930.png
1012484,2026-06-20 19:39:27,11.24199,76.94496,37.8,IC,1,689,S000689,Tamil Nadu,Nilgiris,Ooty,39,ctbt_1930.png
1012452,2026-06-20 19:40:00,27.48027,94.90271,20.7,CG,1,641,S000641,Assam,Dibrugarh,Dibrugarh,39,ctbt_1930.png
1012522,2026-06-20 19:40:21,17.28401,78.65319,31.7,IC,1,815,S000815,Telangana,Hyderabad,Hyderabad,39,ctbt_1930.png
1012521,2026-06-20 19:40:34,26.90974,83.10765,27.4,CG,1,804,S000804,Uttar Pradesh,Gorakhpur,Gorakhpur,39,ctbt_1930.png
1012448,2026-06-20 19:41:22,16.57398,74.18243,18.8,CG,1,618,S000618,Maharashtra,Kolhapur,Kolhapur,39,ctbt_1930.png
1012496,2026-06-20 19:41:32,21.45024,87.01205,32.1,CG,1,725,S000725,Odisha,Balasore,Balasore,39,ctbt_1930.png
1012427,2026-06-20 19:41:40,17.24599,79.91597,19.1,CG,1,566,S000566,Telangana,Khammam,Khammam,39,ctbt_1930.png
1012469,2026-06-20 19:41:59,26.41127,92.68958,25.9,IC,1,675,S000675,Assam,Tezpur,Tezpur,39,ctbt_1930.png
1012438,2026-06-20 19:42:13,26.0397,91.72135,22.3,CG,1,605,S000605,Assam,Kamrup Metropolitan,Guwahati,39,ctbt_1930.png
1012513,2026-06-20 19:43:16,25.0611,87.76484,119.2,IC,1,796,S000796,West Bengal,Malda,Malda,39,ctbt_1930.png
1012489,2026-06-20 19:43:24,25.57227,81.94871,28.2,CG,1,707,S000707,Uttar Pradesh,Prayagraj,Prayagraj,39,ctbt_1930.png
1012436,2026-06-20 19:43:40,26.16948,91.6887,10.6,IC,1,605,S000605,Assam,Kamrup Metropolitan,Guwahati,39,ctbt_1930.png
1012445,2026-06-20 19:43:51,27.33612,92.49158,72.7,IC,1,607,S000607,Arunachal Pradesh,West Kameng,Bomdila,39,ctbt_1930.png
1012461,2026-06-20 19:44:19,24.49277,86.8379,24.1,IC,1,652,S000652,Jharkhand,Deoghar,Deoghar,39,ctbt_1930.png
1012444,2026-06-20 19:44:26,27.40757,92.54187,26.8,IC,1,607,S000607,Arunachal Pradesh,West Kameng,Bomdila,39,ctbt_1930.png
1012523,2026-06-20 19:45:07,17.23958,78.5595,15.4,CG,1,815,S000815,Telangana,Hyderabad,Hyderabad,39,ctbt_1930.png
1012480,2026-06-20 19:45:08,26.13445,91.76235,117.5,IC,1,687,S000687,Assam,Kamrup Metropolitan,Guwahati,39,ctbt_1930.png
1012529,2026-06-20 19:45:53,17.25351,78.58737,24.0,IC,1,815,S000815,Telangana,Hyderabad,Hyderabad,39,ctbt_1930.png
1012467,2026-06-20 19:45:55,26.3598,92.80994,32.1,IC,1,675,S000675,Assam,Tezpur,Tezpur,39,ctbt_1930.png
1012528,2026-06-20 19:46:07,17.23276,78.60135,22.1,IC,1,815,S000815,Telangana,Hyderabad,Hyderabad,39,ctbt_1930.png
1012503,2026-06-20 19:46:09,26.09733,93.74607,22.8,IC,1,764,S000764,Nagaland,Dimapur,Dimapur,39,ctbt_1930.png
1012530,2026-06-20 19:46:29,17.28944,78.55415,52.0,CG,0,815,S000815,Telangana,Hyderabad,Hyderabad,39,ctbt_1930.png
1012498,2026-06-20 19:46:33,21.44726,87.01259,27.8,CG,1,725,S000725,Odisha,Balasore,Balasore,39,ctbt_1930.png
1012430,2026-06-20 19:46:45,23.19891,87.98982,28.8,CG,0,592,S000592,West Bengal,Bardhaman,Bardhaman,39,ctbt_1930.png
1012437,2026-06-20 19:48:08,26.16582,91.71536,28.3,IC,1,605,S000605,Assam,Kamrup Metropolitan,Guwahati,39,ctbt_1930.png
1012460,2026-06-20 19:48:09,24.58887,86.96561,34.6,IC,1,652,S000652,Jharkhand,Deoghar,Deoghar,39,ctbt_1930.png
1012490,2026-06-20 19:48:31,21.40753,87.01094,29.4,CG,1,725,S000725,Odisha,Balasore,Balasore,39,ctbt_1930.png
1012470,2026-06-20 19:48:56,26.41483,92.8217,78.0,IC,0,675,S000675,Assam,Tezpur,Tezpur,39,ctbt_1930.png
1012482,2026-06-20 19:49:13,11.08241,76.9788,30.9,IC,1,689,S000689,Tamil Nadu,Nilgiris,Ooty,39,ctbt_1930.png
1012515,2026-06-20 19:49:16,25.07082,87.72359,21.8,IC,1,796,S000796,West Bengal,Malda,Malda,39,ctbt_1930.png
1012466,2026-06-20 19:49:23,26.38246,92.77102,99.4,IC,1,675,S000675,Assam,Tezpur,Tezpur,39,ctbt_1930.png
1012455,2026-06-20 19:49:36,24.4848,86.88794,6.9,IC,1,652,S000652,Jharkhand,Deoghar,Deoghar,39,ctbt_1930.png
1012434,2026-06-20 19:50:01,26.13222,91.63113,35.9,IC,0,605,S000605,Assam,Kamrup Metropolitan,Guwahati,39,ctbt_1930.png
1012516,2026-06-20 19:50:22,24.94447,87.74587,17.4,IC,1,796,S000796,West Bengal,Malda,Malda,39,ctbt_1930.png
1012493,2026-06-20 19:50:50,21.45952,87.02414,32.1,IC,1,725,S000725,Odisha,Balasore,Balasore,39,ctbt_1930.png
1012497,2026-06-20 19:50:51,21.45276,87.02349,35.9,IC,1,725,S000725,Odisha,Balasore,Balasore,39,ctbt_1930.png
1012509,2026-06-20 19:51:31,24.99766,87.70494,18.5,IC,1,796,S000796,West Bengal,Malda,Malda,39,ctbt_1930.png
1012449,2026-06-20 19:51:32,16.51574,74.19876,32.5,IC,1,618,S000618,Maharashtra,Kolhapur,Kolhapur,39,ctbt_1930.png
1012459,2026-06-20 19:51:43,24.56311,86.83804,8.0,CG,1,652,S000652,Jharkhand,Deoghar,Deoghar,39,ctbt_1930.png
1012495,2026-06-20 19:51:46,21.45158,87.02118,34.8,IC,1,725,S000725,Odisha,Balasore,Balasore,39,ctbt_1930.png
1012454,2026-06-20 19:52:05,17.19311,80.11299,36.3,IC,1,645,S000645,Telangana,Khammam,Khammam,39,ctbt_1930.png
1012506,2026-06-20 19:52:17,25.98972,93.67365,24.7,CG,1,764,S000764,Nagaland,Dimapur,Dimapur,39,ctbt_1930.png
1012494,2026-06-20 19:52:19,21.47563,87.04375,33.1,CG,1,725,S000725,Odisha,Balasore,Balasore,39,ctbt_1930.png
1012527,2026-06-20 19:52:29,17.22787,78.60091,20.9,CG,1,815,S000815,Telangana,Hyderabad,Hyderabad,39,ctbt_1930.png
1012477,2026-06-20 19:52:39,30.3682,77.63338,36.5,IC,1,678,S000678,Uttarakhand,Dehradun,Dehradun,39,ctbt_1930.png
1012475,2026-06-20 19:53:00,8.39359,76.87612,31.9,IC,1,677,S000677,Kerala,Thiruvananthapuram,Thiruvananthapuram,39,ctbt_1930.png
1012473,2026-06-20 19:53:01,8.4498,76.88584,26.5,CG,1,677,S000677,Kerala,Thiruvananthapuram,Thiruvananthapuram,39,ctbt_1930.png
1012518,2026-06-20 19:53:09,26.91644,83.07938,28.6,IC,1,804,S000804,Uttar Pradesh,Gorakhpur,Gorakhpur,39,ctbt_1930.png
1012492,2026-06-20 19:53:21,21.46497,87.02197,25.1,IC,1,725,S000725,Odisha,Balasore,Balasore,39,ctbt_1930.png
1012443,2026-06-20 19:53:26,27.33013,92.47991,16.8,IC,1,607,S000607,Arunachal Pradesh,West Kameng,Bomdila,39,ctbt_1930.png
1012457,2026-06-20 19:54:03,24.52897,86.85179,21.9,IC,1,652,S000652,Jharkhand,Deoghar,Deoghar,39,ctbt_1930.png
1012488,2026-06-20 19:54:31,25.55068,81.93538,9.2,CG,1,707,S000707,Uttar Pradesh,Prayagraj,Prayagraj,39,ctbt_1930.png
1012441,2026-06-20 19:54:34,27.36784,92.47135,24.0,IC,1,607,S000607,Arunachal Pradesh,West Kameng,Bomdila,39,ctbt_1930.png
1012483,2026-06-20 19:55:08,11.17603,76.93006,36.2,IC,1,689,S000689,Tamil Nadu,Nilgiris,Ooty,39,ctbt_1930.png
1012472,2026-06-20 19:55:38,8.52962,76.9626,25.1,IC,1,677,S000677,Kerala,Thiruvananthapuram,Thiruvananthapuram,39,ctbt_1930.png
1012520,2026-06-20 19:56:15,26.93988,83.09593,24.6,CG,1,804,S000804,Uttar Pradesh,Gorakhpur,Gorakhpur,39,ctbt_1930.png
1012517,2026-06-20 19:56:40,25.00574,87.78771,39.4,IC,1,796,S000796,West Bengal,Malda,Malda,39,ctbt_1930.png
1012425,2026-06-20 19:57:17,13.1753,74.78619,20.9,CG,1,557,S000557,Karnataka,Dakshina Kannada,Mangaluru,39,ctbt_1930.png
1012485,2026-06-20 19:57:41,11.18429,76.90962,37.7,CG,1,689,S000689,Tamil Nadu,Nilgiris,Ooty,39,ctbt_1930.png
1012512,2026-06-20 19:57:45,25.08074,87.68962,35.7,IC,1,796,S000796,West Bengal,Malda,Malda,39,ctbt_1930.png
1012439,2026-06-20 19:57:50,27.33654,92.48505,22.5,IC,1,607,S000607,Arunachal Pradesh,West Kameng,Bomdila,39,ctbt_1930.png
1012451,2026-06-20 19:58:02,27.47926,94.86837,30.6,IC,1,641,S000641,Assam,Dibrugarh,Dibrugarh,39,ctbt_1930.png
1012440,2026-06-20 19:58:53,27.32598,92.47916,31.1,IC,1,607,S000607,Arunachal Pradesh,West Kameng,Bomdila,39,ctbt_1930.png
