event_id,timestamp,latitude,longitude,current,type,quality_flag,cluster_id,storm_id,state,district,nearest_city,frame_number,ctbt_filename
1008365,2026-06-19 20:52:17,27.21751,92.267,25.0,IC,1,543,S000543,Arunachal Pradesh,West Kameng,Bomdila,41,ctbt_2030.png
1008303,2026-06-19 20:52:36,18.91381,81.95803,33.7,IC,1,350,S000350,Chhattisgarh,Jagdalpur,Jagdalpur,41,ctbt_2030.png
1008324,2026-06-19 20:52:38,20.40998,85.68132,39.1,CG,1,393,S000393,Odisha,Khordha,Bhubaneswar,41,ctbt_2030.png
1008295,2026-06-19 20:52:47,21.21139,81.66013,27.4,IC,1,321,S000321,Chhattisgarh,Raipur,Raipur,41,ctbt_2030.png
1008323,2026-06-19 20:52:54,24.99953,93.73648,15.5,IC,1,388,S000388,Manipur,Imphal West,Imphal,41,ctbt_2030.png
1008350,2026-06-19 20:52:55,27.84836,73.20321,22.2,IC,1,495,S000495,Rajasthan,Bikaner,Bikaner,41,ctbt_2030.png
1008369,2026-06-19 20:53:06,16.65689,74.21648,114.6,IC,1,548,S000548,Maharashtra,Kolhapur,Kolhapur,41,ctbt_2030.png
1008296,2026-06-19 20:55:07,13.56038,75.34867,36.9,IC,1,333,S000333,Karnataka,Chikkamagaluru,Chikkamagaluru,41,ctbt_2030.png
1008309,2026-06-19 20:55:22,9.89669,77.07454,31.0,IC,1,359,S000359,Kerala,Idukki,Idukki,41,ctbt_2030.png
1008316,2026-06-19 20:56:01,22.97443,92.84038,9.7,IC,1,373,S000373,Mizoram,Lunglei,Lunglei,41,ctbt_2030.png
1008332,2026-06-19 20:56:13,25.93018,87.52669,50.8,IC,1,429,S000429,Bihar,Purnia,Purnia,41,ctbt_2030.png
1008340,2026-06-19 20:56:15,8.38284,76.67056,26.0,CG,1,445,S000445,Kerala,Thiruvananthapuram,Thiruvananthapuram,41,ctbt_2030.png
1008314,2026-06-19 20:56:21,9.8926,77.09215,36.4,CG,1,359,S000359,Kerala,Idukki,Idukki,41,ctbt_2030.png
1008359,2026-06-19 20:56:59,26.29059,78.16923,36.3,IC,1,530,S000530,Madhya Pradesh,Gwalior,Gwalior,41,ctbt_2030.png
1008336,2026-06-19 20:57:05,8.38127,76.68552,28.5,CG,1,445,S000445,Kerala,Thiruvananthapuram,Thiruvananthapuram,41,ctbt_2030.png
1008284,2026-06-19 20:57:19,21.38147,84.15636,99.9,IC,1,279,S000279,Odisha,Sambalpur,Sambalpur,41,ctbt_2030.png
1008281,2026-06-19 20:57:35,21.3669,84.09317,38.6,IC,1,279,S000279,Odisha,Sambalpur,Sambalpur,41,ctbt_2030.png
1008364,2026-06-19 20:57:41,27.24762,92.23926,33.7,CG,1,543,S000543,Arunachal Pradesh,West Kameng,Bomdila,41,ctbt_2030.png
1008331,2026-06-19 20:57:45,25.92568,87.58002,38.7,CG,1,429,S000429,Bihar,Purnia,Purnia,41,ctbt_2030.png
1008292,2026-06-19 20:57:56,26.81706,80.82345,23.1,IC,1,293,S000293,Uttar Pradesh,Lucknow,Lucknow,41,ctbt_2030.png
1008286,2026-06-19 20:58:36,21.3668,84.14359,25.9,IC,1,279,S000279,Odisha,Sambalpur,Sambalpur,41,ctbt_2030.png
1008352,2026-06-19 20:58:53,18.8977,73.05126,38.9,IC,1,511,S000511,Maharashtra,Mumbai,Mumbai,41,ctbt_2030.png
1008310,2026-06-19 20:58:56,9.88934,77.13366,24.1,CG,1,359,S000359,Kerala,Idukki,Idukki,41,ctbt_2030.png
1008319,2026-06-19 20:59:32,22.9723,92.82091,17.1,IC,1,373,S000373,Mizoram,Lunglei,Lunglei,41,ctbt_2030.png
1012692,2026-06-20 20:30:01,23.89393,91.03457,27.8,IC,1,636,S000636,Tripura,West Tripura,Agartala,41,ctbt_2030.png
1012637,2026-06-20 20:30:07,22.06341,79.10248,6.7,IC,1,584,S000584,Madhya Pradesh,Chhindwara,Chhindwara,41,ctbt_2030.png
1012705,2026-06-20 20:30:10,17.10977,80.23601,33.6,IC,1,645,S000645,Telangana,Khammam,Khammam,41,ctbt_2030.png
1012724,2026-06-20 20:31:40,17.09577,78.823,18.1,IC,1,815,S000815,Telangana,Hyderabad,Hyderabad,41,ctbt_2030.png
1012678,2026-06-20 20:31:49,10.56787,76.20406,33.7,IC,1,633,S000633,Kerala,Thrissur,Thrissur,41,ctbt_2030.png
1012658,2026-06-20 20:32:03,27.41454,92.53933,23.1,IC,1,607,S000607,Arunachal Pradesh,West Kameng,Bomdila,41,ctbt_2030.png
1012682,2026-06-20 20:32:20,10.51129,76.13588,39.0,CG,1,633,S000633,Kerala,Thrissur,Thrissur,41,ctbt_2030.png
1012671,2026-06-20 20:32:41,16.38949,74.31138,30.5,IC,1,618,S000618,Maharashtra,Kolhapur,Kolhapur,41,ctbt_2030.png
1012706,2026-06-20 20:32:59,17.11555,80.2562,17.9,IC,1,645,S000645,Telangana,Khammam,Khammam,41,ctbt_2030.png
1012695,2026-06-20 20:33:24,24.95203,94.01558,30.3,CG,1,638,S000638,Manipur,Imphal West,Imphal,41,ctbt_2030.png
1012723,2026-06-20 20:34:05,17.04315,78.83235,22.9,IC,1,815,S000815,Telangana,Hyderabad,Hyderabad,41,ctbt_2030.png
1012707,2026-06-20 20:34:19,8.46927,76.67106,19.9,CG,1,677,S000677,Kerala,Thiruvananthapuram,Thiruvananthapuram,41,ctbt_2030.png
1012673,2026-06-20 20:34:39,16.41968,74.32058,27.7,CG,1,618,S000618,Maharashtra,Kolhapur,Kolhapur,41,ctbt_2030.png
1012698,2026-06-20 20:35:59,24.93865,93.9757,27.0,IC,1,638,S000638,Manipur,Imphal West,Imphal,41,ctbt_2030.png
1012662,2026-06-20 20:36:17,26.77384,94.06281,24.3,CG,1,617,S000617,Assam,Jorhat,Jorhat,41,ctbt_2030.png
1012711,2026-06-20 20:36:25,8.43799,76.62903,39.2,IC,1,677,S000677,Kerala,Thiruvananthapuram,Thiruvananthapuram,41,ctbt_2030.png
1012636,2026-06-20 20:36:36,22.10471,79.09009,29.6,IC,1,584,S000584,Madhya Pradesh,Chhindwara,Chhindwara,41,ctbt_2030.png
1012731,2026-06-20 20:36:39,15.58184,74.30315,35.3,CG,1,831,S000831,Karnataka,Belagavi,Belagavi,41,ctbt_2030.png
1012652,2026-06-20 20:36:44,23.265,88.13105,18.7,IC,0,592,S000592,West Bengal,Bardhaman,Bardhaman,41,ctbt_2030.png
1012686,2026-06-20 20:37:08,10.48291,76.13491,8.6,CG,1,633,S000633,Kerala,Thrissur,Thrissur,41,ctbt_2030.png
1012684,2026-06-20 20:37:37,10.46513,76.15261,31.7,IC,1,633,S000633,Kerala,Thrissur,Thrissur,41,ctbt_2030.png
1012688,2026-06-20 20:37:44,23.88606,91.0363,18.1,IC,1,636,S000636,Tripura,West Tripura,Agartala,41,ctbt_2030.png
1012670,2026-06-20 20:38:01,16.37465,74.30305,16.8,CG,1,618,S000618,Maharashtra,Kolhapur,Kolhapur,41,ctbt_2030.png
1012675,2026-06-20 20:38:06,16.30269,74.30285,23.1,CG,1,618,S000618,Maharashtra,Kolhapur,Kolhapur,41,ctbt_2030.png
1012725,2026-06-20 20:38:30,16.9779,78.70554,119.7,IC,1,815,S000815,Telangana,Hyderabad,Hyderabad,41,ctbt_2030.png
1012679,2026-06-20 20:38:43,10.43792,76.11821,38.2,CG,1,633,S000633,Kerala,Thrissur,Thrissur,41,ctbt_2030.png
1012645,2026-06-20 20:39:28,10.5051,76.18655,99.3,IC,1,588,S000588,Kerala,Thrissur,Thrissur,41,ctbt_2030.png
1012729,2026-06-20 20:40:11,17.03696,78.72433,16.3,IC,1,815,S000815,Telangana,Hyderabad,Hyderabad,41,ctbt_2030.png
1012655,2026-06-20 20:40:34,17.54879,78.39877,23.1,IC,0,600,S000600,Telangana,Hyderabad,Hyderabad,41,ctbt_2030.png
1012653,2026-06-20 20:40:35,23.26344,88.12324,38.2,CG,1,592,S000592,West Bengal,Bardhaman,Bardhaman,41,ctbt_2030.png
1012649,2026-06-20 20:40:36,23.25758,88.12754,31.6,CG,1,592,S000592,West Bengal,Bardhaman,Bardhaman,41,ctbt_2030.png
1012693,2026-06-20 20:40:40,23.8093,91.1189,36.7,IC,1,636,S000636,Tripura,West Tripura,Agartala,41,ctbt_2030.png
1012704,2026-06-20 20:40:41,17.12719,80.2344,8.1,IC,1,645,S000645,Telangana,Khammam,Khammam,41,ctbt_2030.png
1012716,2026-06-20 20:41:16,10.93652,76.99379,33.0,IC,1,690,S000690,Tamil Nadu,Coimbatore,Coimbatore,41,ctbt_2030.png
1012691,2026-06-20 20:41:35,23.88241,91.03366,21.3,IC,1,636,S000636,Tripura,West Tripura,Agartala,41,ctbt_2030.png
1012640,2026-06-20 20:41:54,22.07181,79.0771,26.2,IC,1,584,S000584,Madhya Pradesh,Chhindwara,Chhindwara,41,ctbt_2030.png
1012721,2026-06-20 20:41:57,11.86668,79.77123,43.1,IC,1,798,S000798,Puducherry,Puducherry,Puducherry,41,ctbt_2030.png
1012641,2026-06-20 20:42:30,22.12435,79.05913,29.8,IC,1,584,S000584,Madhya Pradesh,Chhindwara,Chhindwara,41,ctbt_2030.png
1012647,2026-06-20 20:42:49,10.4825,76.14743,35.1,IC,1,588,S000588,Kerala,Thrissur,Thrissur,41,ctbt_2030.png
1012656,2026-06-20 20:43:28,17.53012,78.39227,80.7,CG,1,600,S000600,Telangana,Hyderabad,Hyderabad,41,ctbt_2030.png
1012720,2026-06-20 20:43:33,11.88285,79.77736,23.9,CG,1,798,S000798,Puducherry,Puducherry,Puducherry,41,ctbt_2030.png
1012667,2026-06-20 20:44:04,26.82843,94.07416,43.8,IC,1,617,S000617,Assam,Jorhat,Jorhat,41,ctbt_2030.png
1012689,2026-06-20 20:44:42,23.88172,91.00716,27.0,IC,1,636,S000636,Tripura,West Tripura,Agartala,41,ctbt_2030.png
1012722,2026-06-20 20:44:48,23.8521,86.36048,16.6,IC,1,805,S000805,Jharkhand,Dhanbad,Dhanbad,41,ctbt_2030.png
1012642,2026-06-20 20:44:51,22.118,79.07197,16.9,CG,1,584,S000584,Madhya Pradesh,Chhindwara,Chhindwara,41,ctbt_2030.png
1012669,2026-06-20 20:46:02,16.4015,74.32029,35.2,IC,1,618,S000618,Maharashtra,Kolhapur,Kolhapur,41,ctbt_2030.png
1012650,2026-06-20 20:46:13,23.2566,88.12844,81.3,IC,1,592,S000592,West Bengal,Bardhaman,Bardhaman,41,ctbt_2030.png
1012685,2026-06-20 20:46:22,10.5313,76.14471,25.1,CG,1,633,S000633,Kerala,Thrissur,Thrissur,41,ctbt_2030.png
1012654,2026-06-20 20:46:26,17.51831,78.38684,17.9,IC,1,600,S000600,Telangana,Hyderabad,Hyderabad,41,ctbt_2030.png
1012701,2026-06-20 20:46:59,24.96585,93.97341,41.0,IC,0,638,S000638,Manipur,Imphal West,Imphal,41,ctbt_2030.png
1012660,2026-06-20 20:47:07,27.4418,92.53838,34.2,IC,1,607,S000607,Arunachal Pradesh,West Kameng,Bomdila,41,ctbt_2030.png
1012703,2026-06-20 20:48:07,17.15813,80.29404,24.0,IC,1,645,S000645,Telangana,Khammam,Khammam,41,ctbt_2030.png
1012666,2026-06-20 20:48:08,26.79602,94.129,25.4,CG,1,617,S000617,Assam,Jorhat,Jorhat,41,ctbt_2030.png
1012727,2026-06-20 20:48:33,16.99459,78.7624,19.6,CG,1,815,S000815,Telangana,Hyderabad,Hyderabad,41,ctbt_2030.png
1012713,2026-06-20 20:48:34,10.95396,77.00627,27.7,CG,1,690,S000690,Tamil Nadu,Coimbatore,Coimbatore,41,ctbt_2030.png
1012646,2026-06-20 20:48:47,10.51592,76.19081,32.2,CG,1,588,S000588,Kerala,Thrissur,Thrissur,41,ctbt_2030.png
1012681,2026-06-20 20:49:14,10.48588,76.16623,30.3,CG,1,633,S000633,Kerala,Thrissur,Thrissur,41,ctbt_2030.png
1012674,2026-06-20 20:49:18,16.40399,74.28947,38.8,CG,1,618,S000618,Maharashtra,Kolhapur,Kolhapur,41,ctbt_2030.png
1012664,2026-06-20 20:49:47,26.85024,94.11214,30.7,IC,1,617,S000617,Assam,Jorhat,Jorhat,41,ctbt_2030.png
1012709,2026-06-20 20:50:11,8.41226,76.64857,21.8,IC,1,677,S000677,Kerala,Thiruvananthapuram,Thiruvananthapuram,41,ctbt_2030.png
1012710,2026-06-20 20:50:11,8.44448,76.74741,18.6,CG,1,677,S000677,Kerala,Thiruvananthapuram,Thiruvananthapuram,41,ctbt_2030.png
1012672,2026-06-20 20:50:17,16.38271,74.28874,35.9,IC,0,618,S000618,Maharashtra,Kolhapur,Kolhapur,41,ctbt_2030.png
1012635,2026-06-20 20:50:31,22.1101,79.04511,38.2,IC,1,584,S000584,Madhya Pradesh,Chhindwara,Chhindwara,41,ctbt_2030.png
1012639,2026-06-20 20:51:03,22.15748,79.17476,35.3,IC,1,584,S000584,Madhya Pradesh,Chhindwara,Chhindwara,41,ctbt_2030.png
1012677,2026-06-20 20:51:37,16.34826,74.31388,39.4,IC,1,618,S000618,Maharashtra,Kolhapur,Kolhapur,41,ctbt_2030.png
1012715,2026-06-20 20:52:09,10.95928,76.99421,38.9,IC,1,690,S000690,Tamil Nadu,Coimbatore,Coimbatore,41,ctbt_2030.png
1012730,2026-06-20 20:52:22,15.64676,74.30101,29.3,CG,1,831,S000831,Karnataka,Belagavi,Belagavi,41,ctbt_2030.png
1012708,2026-06-20 20:52:24,8.44345,76.67467,36.0,IC,1,677,S000677,Kerala,Thiruvananthapuram,Thiruvananthapuram,41,ctbt_2030.png
1012676,2026-06-20 20:52:35,16.4305,74.32383,9.4,IC,0,618,S000618,Maharashtra,Kolhapur,Kolhapur,41,ctbt_2030.png
1012657,2026-06-20 20:52:43,17.52174,78.37817,20.3,CG,1,600,S000600,Telangana,Hyderabad,Hyderabad,41,ctbt_2030.png
1012638,2026-06-20 20:52:50,22.09214,79.07262,9.2,IC,1,584,S000584,Madhya Pradesh,Chhindwara,Chhindwara,41,ctbt_2030.png
1012699,2026-06-20 20:53:37,24.9556,93.97762,37.3,IC,1,638,S000638,Manipur,Imphal West,Imphal,41,ctbt_2030.png
1012644,2026-06-20 20:53:43,10.45462,76.15999,29.2,IC,1,588,S000588,Kerala,Thrissur,Thrissur,41,ctbt_2030.png
1012643,2026-06-20 20:53:57,22.07422,79.03546,28.0,CG,1,584,S000584,Madhya Pradesh,Chhindwara,Chhindwara,41,ctbt_2030.png
1012714,2026-06-20 20:54:11,10.94498,76.98031,25.4,IC,1,690,S000690,Tamil Nadu,Coimbatore,Coimbatore,41,ctbt_2030.png
1012717,2026-06-20 20:54:22,10.94829,76.99381,20.5,CG,1,690,S000690,Tamil Nadu,Coimbatore,Coimbatore,41,ctbt_2030.png
1012694,2026-06-20 20:54:24,23.89338,91.03773,28.4,IC,1,636,S000636,Tripura,West Tripura,Agartala,41,ctbt_2030.png
1012696,2026-06-20 20:54:27,24.96729,93.91517,34.4,IC,1,638,S000638,Manipur,Imphal West,Imphal,41,ctbt_2030.png
1012659,2026-06-20 20:54:29,27.43191,92.5392,32.7,CG,1,607,S000607,Arunachal Pradesh,West Kameng,Bomdila,41,ctbt_2030.png
1012668,2026-06-20 20:54:36,26.79425,94.11795,24.0,CG,0,617,S000617,Assam,Jorhat,Jorhat,41,ctbt_2030.png
1012726,2026-06-20 20:54:45,17.03575,78.82624,36.1,IC,1,815,S000815,Telangana,Hyderabad,Hyderabad,41,ctbt_2030.png
1012663,2026-06-20 20:55:05,26.79137,94.11705,38.5,CG,0,617,S000617,Assam,Jorhat,Jorhat,41,ctbt_2030.png
1012648,2026-06-20 20:55:37,10.50848,76.18269,11.1,IC,1,588,S000588,Kerala,Thrissur,Thrissur,41,ctbt_2030.png
1012661,2026-06-20 20:56:14,27.42827,92.51329,28.9,IC,1,607,S000607,Arunachal Pradesh,West Kameng,Bomdila,41,ctbt_2030.png
1012719,2026-06-20 20:56:27,31.57986,78.2622,6.5,IC,0,758,S000758,Himachal Pradesh,Kinnaur,Reckong Peo,41,ctbt_2030.png
1012728,2026-06-20 20:56:46,17.05356,78.7362,16.4,IC,1,815,S000815,Telangana,Hyderabad,Hyderabad,41,ctbt_2030.png
1012687,2026-06-20 20:57:04,10.49417,76.1341,35.3,CG,1,633,S000633,Kerala,Thrissur,Thrissur,41,ctbt_2030.png
1012680,2026-06-20 20:57:09,10.54585,76.10057,13.4,CG,1,633,S000633,Kerala,Thrissur,Thrissur,41,ctbt_2030.png
1012718,2026-06-20 20:57:14,25.62979,90.83012,29.3,CG,1,726,S000726,Meghalaya,East Garo Hills,Williamnagar,41,ctbt_2030.png
1012665,2026-06-20 20:57:17,26.78366,94.13445,18.5,CG,1,617,S000617,Assam,Jorhat,Jorhat,41,ctbt_2030.png
1012700,2026-06-20 20:58:07,24.96158,93.97183,30.8,CG,1,638,S000638,Manipur,Imphal West,Imphal,41,ctbt_2030.png
1012712,2026-06-20 20:58:36,26.05755,91.87102,22.7,IC,1,687,S000687,Assam,Kamrup Metropolitan,Guwahati,41,ctbt_2030.png
1012683,2026-06-20 20:59:15,10.51227,76.22821,35.0,CG,1,633,S000633,Kerala,Thrissur,Thrissur,41,ctbt_2030.png
1012690,2026-06-20 20:59:15,23.87549,91.02545,14.2,CG,1,636,S000636,Tripura,West Tripura,Agartala,41,ctbt_2030.png
1012702,2026-06-20 20:59:17,24.98347,93.94993,35.1,IC,1,638,S000638,Manipur,Imphal West,Imphal,41,ctbt_2030.png
1012697,2026-06-20 20:59:39,24.94055,93.96364,103.0,CG,1,638,S000638,Manipur,Imphal West,Imphal,41,ctbt_2030.png
1012651,2026-06-20 20:59:50,23.2646,88.12863,37.1,CG,1,592,S000592,West Bengal,Bardhaman,Bardhaman,41,ctbt_2030.png
