event_id,timestamp,latitude,longitude,current,type,quality_flag,cluster_id,storm_id,state,district,nearest_city,frame_number,ctbt_filename
1007490,2026-06-19 17:34:48,24.84093,85.08716,36.3,IC,1,529,S000529,Bihar,Gaya,Gaya,35,ctbt_1730.png
1007433,2026-06-19 17:35:00,22.84032,73.49534,22.3,IC,1,400,S000400,Gujarat,Vadodara,Vadodara,35,ctbt_1730.png
1007384,2026-06-19 17:35:04,8.66006,77.61477,99.3,IC,1,324,S000324,Kerala,Thiruvananthapuram,Thiruvananthapuram,35,ctbt_1730.png
1007425,2026-06-19 17:35:46,25.6863,84.17279,39.9,CG,1,396,S000396,Uttar Pradesh,Ballia,Ballia,35,ctbt_1730.png
1007403,2026-06-19 17:36:31,21.95747,78.8689,26.8,IC,0,342,S000342,Madhya Pradesh,Chhindwara,Chhindwara,35,ctbt_1730.png
1007477,2026-06-19 17:36:44,19.12834,81.97559,15.8,IC,1,486,S000486,Chhattisgarh,Jagdalpur,Jagdalpur,35,ctbt_1730.png
1007396,2026-06-19 17:37:53,26.71465,94.23301,24.6,CG,1,339,S000339,Assam,Jorhat,Jorhat,35,ctbt_1730.png
1007449,2026-06-19 17:38:02,26.44823,92.79749,30.5,CG,1,414,S000414,Assam,Nagaon,Nagaon,35,ctbt_1730.png
1007378,2026-06-19 17:38:11,16.5551,80.47378,18.8,CG,1,316,S000316,Andhra Pradesh,Vijayawada,Vijayawada,35,ctbt_1730.png
1007377,2026-06-19 17:38:15,16.54415,80.44592,19.1,IC,1,316,S000316,Andhra Pradesh,Vijayawada,Vijayawada,35,ctbt_1730.png
1007386,2026-06-19 17:38:25,8.68292,77.59565,29.5,CG,1,324,S000324,Kerala,Thiruvananthapuram,Thiruvananthapuram,35,ctbt_1730.png
1007483,2026-06-19 17:38:45,25.77549,87.28415,33.3,IC,1,499,S000499,Bihar,Purnia,Purnia,35,ctbt_1730.png
1007434,2026-06-19 17:38:57,26.08873,83.08623,16.0,IC,1,405,S000405,Uttar Pradesh,Azamgarh,Azamgarh,35,ctbt_1730.png
1007405,2026-06-19 17:39:06,21.98487,78.84216,104.4,IC,1,342,S000342,Madhya Pradesh,Chhindwara,Chhindwara,35,ctbt_1730.png
1007513,2026-06-19 17:39:09,25.5248,94.10672,23.9,IC,1,531,S000531,Nagaland,Kohima,Kohima,35,ctbt_1730.png
1007388,2026-06-19 17:39:34,26.96117,93.49529,18.2,IC,1,332,S000332,Assam,Tezpur,Tezpur,35,ctbt_1730.png
1007394,2026-06-19 17:39:50,26.82751,93.35343,17.5,IC,1,332,S000332,Assam,Tezpur,Tezpur,35,ctbt_1730.png
1007463,2026-06-19 17:39:51,29.45755,79.57565,21.0,IC,1,460,S000460,Uttarakhand,Nainital,Nainital,35,ctbt_1730.png
1007390,2026-06-19 17:40:06,26.89568,93.42769,31.0,IC,1,332,S000332,Assam,Tezpur,Tezpur,35,ctbt_1730.png
1007379,2026-06-19 17:40:12,27.54002,88.53085,32.2,CG,1,319,S000319,Sikkim,East Sikkim,Gangtok,35,ctbt_1730.png
1007467,2026-06-19 17:40:12,25.38031,86.81153,39.5,IC,1,478,S000478,Bihar,Bhagalpur,Bhagalpur,35,ctbt_1730.png
1007437,2026-06-19 17:40:23,26.03362,83.10866,20.5,CG,1,405,S000405,Uttar Pradesh,Azamgarh,Azamgarh,35,ctbt_1730.png
1007445,2026-06-19 17:40:26,26.53189,92.84715,26.5,CG,1,414,S000414,Assam,Nagaon,Nagaon,35,ctbt_1730.png
1007428,2026-06-19 17:40:48,26.28854,94.24335,20.8,IC,1,398,S000398,Nagaland,Mokokchung,Mokokchung,35,ctbt_1730.png
1007389,2026-06-19 17:40:59,26.87434,93.34221,22.4,IC,1,332,S000332,Assam,Tezpur,Tezpur,35,ctbt_1730.png
1007481,2026-06-19 17:41:14,25.75594,87.28392,30.0,IC,1,499,S000499,Bihar,Purnia,Purnia,35,ctbt_1730.png
1007493,2026-06-19 17:41:18,24.88264,85.03837,33.6,CG,1,529,S000529,Bihar,Gaya,Gaya,35,ctbt_1730.png
1007372,2026-06-19 17:41:25,27.60458,88.79762,18.9,IC,0,305,S000305,Sikkim,East Sikkim,Gangtok,35,ctbt_1730.png
1007450,2026-06-19 17:41:40,26.42253,92.99136,105.2,IC,0,414,S000414,Assam,Nagaon,Nagaon,35,ctbt_1730.png
1007458,2026-06-19 17:41:43,29.43503,79.52156,86.3,CG,1,460,S000460,Uttarakhand,Nainital,Nainital,35,ctbt_1730.png
1007497,2026-06-19 17:41:45,24.83574,85.19966,99.7,IC,1,529,S000529,Bihar,Gaya,Gaya,35,ctbt_1730.png
1007407,2026-06-19 17:41:46,26.39824,83.20596,25.4,CG,1,353,S000353,Uttar Pradesh,Azamgarh,Azamgarh,35,ctbt_1730.png
1007499,2026-06-19 17:41:59,24.809,85.07265,24.0,IC,1,529,S000529,Bihar,Gaya,Gaya,35,ctbt_1730.png
1007442,2026-06-19 17:42:14,24.36567,92.67304,10.8,CG,1,409,S000409,Mizoram,Aizawl,Aizawl,35,ctbt_1730.png
1007504,2026-06-19 17:42:42,24.82634,85.02559,15.9,CG,1,529,S000529,Bihar,Gaya,Gaya,35,ctbt_1730.png
1007465,2026-06-19 17:42:45,25.36043,86.86517,19.9,IC,1,478,S000478,Bihar,Bhagalpur,Bhagalpur,35,ctbt_1730.png
1007431,2026-06-19 17:42:55,26.33208,94.23795,39.0,IC,1,398,S000398,Nagaland,Mokokchung,Mokokchung,35,ctbt_1730.png
1007401,2026-06-19 17:42:56,21.97504,78.80394,34.6,CG,1,342,S000342,Madhya Pradesh,Chhindwara,Chhindwara,35,ctbt_1730.png
1007429,2026-06-19 17:43:10,26.29108,94.25873,33.9,CG,1,398,S000398,Nagaland,Mokokchung,Mokokchung,35,ctbt_1730.png
1007488,2026-06-19 17:43:32,18.29557,79.58027,17.7,CG,1,523,S000523,Telangana,Warangal,Warangal,35,ctbt_1730.png
1007426,2026-06-19 17:43:44,26.27002,94.27321,24.2,IC,1,398,S000398,Nagaland,Mokokchung,Mokokchung,35,ctbt_1730.png
1007460,2026-06-19 17:44:08,29.47231,79.51542,112.2,IC,1,460,S000460,Uttarakhand,Nainital,Nainital,35,ctbt_1730.png
1007381,2026-06-19 17:44:15,27.53612,88.52741,27.8,CG,1,319,S000319,Sikkim,East Sikkim,Gangtok,35,ctbt_1730.png
1007395,2026-06-19 17:44:18,26.87516,93.39444,35.1,CG,1,332,S000332,Assam,Tezpur,Tezpur,35,ctbt_1730.png
1007484,2026-06-19 17:44:36,25.0649,88.1702,21.4,IC,0,507,S000507,West Bengal,Malda,Malda,35,ctbt_1730.png
1007432,2026-06-19 17:45:40,26.28009,94.25202,29.1,CG,0,398,S000398,Nagaland,Mokokchung,Mokokchung,35,ctbt_1730.png
1007487,2026-06-19 17:46:06,25.49203,90.62958,15.8,CG,1,508,S000508,Meghalaya,East Garo Hills,Williamnagar,35,ctbt_1730.png
1007418,2026-06-19 17:46:13,25.37447,82.1051,19.6,IC,1,380,S000380,Uttar Pradesh,Prayagraj,Prayagraj,35,ctbt_1730.png
1007485,2026-06-19 17:46:39,25.09331,88.15684,24.4,CG,1,507,S000507,West Bengal,Malda,Malda,35,ctbt_1730.png
1007514,2026-06-19 17:46:44,25.62496,94.1161,36.1,IC,1,531,S000531,Nagaland,Kohima,Kohima,35,ctbt_1730.png
1007414,2026-06-19 17:46:53,25.37175,82.10648,23.6,CG,1,380,S000380,Uttar Pradesh,Prayagraj,Prayagraj,35,ctbt_1730.png
1007443,2026-06-19 17:47:17,24.35449,92.66879,37.1,CG,1,409,S000409,Mizoram,Aizawl,Aizawl,35,ctbt_1730.png
1007423,2026-06-19 17:47:36,25.71772,84.20038,52.0,IC,1,396,S000396,Uttar Pradesh,Ballia,Ballia,35,ctbt_1730.png
1007365,2026-06-19 17:47:39,25.30275,91.31224,13.0,CG,1,290,S000290,Meghalaya,East Khasi Hills,Shillong,35,ctbt_1730.png
1007457,2026-06-19 17:47:41,11.57825,92.73405,20.2,IC,1,440,S000440,Andaman and Nicobar Islands,South Andaman,Port Blair,35,ctbt_1730.png
1007478,2026-06-19 17:47:43,19.16888,82.01668,93.3,CG,1,486,S000486,Chhattisgarh,Jagdalpur,Jagdalpur,35,ctbt_1730.png
1007380,2026-06-19 17:47:49,27.5782,88.536,29.3,CG,1,319,S000319,Sikkim,East Sikkim,Gangtok,35,ctbt_1730.png
1007374,2026-06-19 17:47:50,16.51748,80.44885,25.2,IC,1,316,S000316,Andhra Pradesh,Vijayawada,Vijayawada,35,ctbt_1730.png
1007420,2026-06-19 17:47:50,25.74245,84.20193,34.1,IC,1,396,S000396,Uttar Pradesh,Ballia,Ballia,35,ctbt_1730.png
1007417,2026-06-19 17:48:29,25.27725,82.13039,20.8,IC,1,380,S000380,Uttar Pradesh,Prayagraj,Prayagraj,35,ctbt_1730.png
1007439,2026-06-19 17:48:37,24.37034,92.72388,18.7,CG,1,409,S000409,Mizoram,Aizawl,Aizawl,35,ctbt_1730.png
1007491,2026-06-19 17:48:40,24.70542,85.10818,16.5,CG,0,529,S000529,Bihar,Gaya,Gaya,35,ctbt_1730.png
1007512,2026-06-19 17:48:44,25.62138,94.05743,30.5,IC,0,531,S000531,Nagaland,Kohima,Kohima,35,ctbt_1730.png
1007409,2026-06-19 17:48:56,22.40698,76.2998,98.2,CG,1,355,S000355,Madhya Pradesh,Indore,Indore,35,ctbt_1730.png
1007500,2026-06-19 17:48:59,24.8037,85.21646,26.6,IC,1,529,S000529,Bihar,Gaya,Gaya,35,ctbt_1730.png
1007400,2026-06-19 17:49:00,21.96653,78.83265,25.4,IC,0,342,S000342,Madhya Pradesh,Chhindwara,Chhindwara,35,ctbt_1730.png
1007471,2026-06-19 17:49:02,25.36479,86.97653,17.4,CG,0,478,S000478,Bihar,Bhagalpur,Bhagalpur,35,ctbt_1730.png
1007430,2026-06-19 17:49:07,26.29903,94.25736,18.6,IC,1,398,S000398,Nagaland,Mokokchung,Mokokchung,35,ctbt_1730.png
1007370,2026-06-19 17:49:55,27.5148,88.85119,22.3,IC,1,305,S000305,Sikkim,East Sikkim,Gangtok,35,ctbt_1730.png
1007367,2026-06-19 17:50:18,25.2466,91.27575,23.3,IC,1,290,S000290,Meghalaya,East Khasi Hills,Shillong,35,ctbt_1730.png
1007435,2026-06-19 17:50:35,26.01015,83.06904,22.3,IC,1,405,S000405,Uttar Pradesh,Azamgarh,Azamgarh,35,ctbt_1730.png
1007453,2026-06-19 17:50:53,26.41257,92.92002,115.6,IC,1,414,S000414,Assam,Nagaon,Nagaon,35,ctbt_1730.png
1007475,2026-06-19 17:51:01,25.39078,86.8893,38.8,IC,1,478,S000478,Bihar,Bhagalpur,Bhagalpur,35,ctbt_1730.png
1007369,2026-06-19 17:51:11,27.53733,88.86247,24.6,IC,1,305,S000305,Sikkim,East Sikkim,Gangtok,35,ctbt_1730.png
1007419,2026-06-19 17:51:26,25.76519,90.3204,95.8,IC,1,389,S000389,Meghalaya,East Garo Hills,Williamnagar,35,ctbt_1730.png
1007413,2026-06-19 17:51:39,25.4007,82.09266,114.9,IC,1,380,S000380,Uttar Pradesh,Prayagraj,Prayagraj,35,ctbt_1730.png
1007440,2026-06-19 17:51:47,24.29444,92.71152,16.3,IC,1,409,S000409,Mizoram,Aizawl,Aizawl,35,ctbt_1730.png
1007382,2026-06-19 17:51:49,27.54027,88.5557,15.8,IC,1,319,S000319,Sikkim,East Sikkim,Gangtok,35,ctbt_1730.png
1007444,2026-06-19 17:51:52,26.41362,92.87372,76.1,IC,1,414,S000414,Assam,Nagaon,Nagaon,35,ctbt_1730.png
1007451,2026-06-19 17:52:02,26.43728,93.00736,26.5,IC,0,414,S000414,Assam,Nagaon,Nagaon,35,ctbt_1730.png
1007406,2026-06-19 17:52:07,21.97838,78.83481,36.3,CG,1,342,S000342,Madhya Pradesh,Chhindwara,Chhindwara,35,ctbt_1730.png
1007371,2026-06-19 17:52:17,27.57549,88.84306,32.8,IC,1,305,S000305,Sikkim,East Sikkim,Gangtok,35,ctbt_1730.png
1007510,2026-06-19 17:52:19,25.59859,94.18216,72.7,IC,1,531,S000531,Nagaland,Kohima,Kohima,35,ctbt_1730.png
1007393,2026-06-19 17:52:50,26.9612,93.39612,39.1,CG,1,332,S000332,Assam,Tezpur,Tezpur,35,ctbt_1730.png
1007373,2026-06-19 17:52:58,16.51686,80.4813,9.6,IC,0,316,S000316,Andhra Pradesh,Vijayawada,Vijayawada,35,ctbt_1730.png
1007470,2026-06-19 17:53:07,25.45369,86.90035,30.7,IC,1,478,S000478,Bihar,Bhagalpur,Bhagalpur,35,ctbt_1730.png
1007411,2026-06-19 17:53:14,25.39211,82.05066,17.4,CG,1,380,S000380,Uttar Pradesh,Prayagraj,Prayagraj,35,ctbt_1730.png
1007427,2026-06-19 17:53:30,26.29761,94.23584,37.6,CG,1,398,S000398,Nagaland,Mokokchung,Mokokchung,35,ctbt_1730.png
1007448,2026-06-19 17:53:35,26.41399,92.92298,22.7,IC,1,414,S000414,Assam,Nagaon,Nagaon,35,ctbt_1730.png
1007498,2026-06-19 17:54:03,24.70152,85.05541,36.3,IC,1,529,S000529,Bihar,Gaya,Gaya,35,ctbt_1730.png
1007422,2026-06-19 17:54:06,25.7491,84.17679,34.2,CG,1,396,S000396,Uttar Pradesh,Ballia,Ballia,35,ctbt_1730.png
1007424,2026-06-19 17:54:14,25.74282,84.20008,25.1,IC,1,396,S000396,Uttar Pradesh,Ballia,Ballia,35,ctbt_1730.png
1007492,2026-06-19 17:54:17,24.68501,84.99576,17.7,CG,0,529,S000529,Bihar,Gaya,Gaya,35,ctbt_1730.png
1007506,2026-06-19 17:54:20,25.64447,94.0499,16.3,CG,1,531,S000531,Nagaland,Kohima,Kohima,35,ctbt_1730.png
1007473,2026-06-19 17:54:47,25.33321,86.93578,33.4,IC,1,478,S000478,Bihar,Bhagalpur,Bhagalpur,35,ctbt_1730.png
1007454,2026-06-19 17:54:49,26.4138,92.92352,26.1,IC,1,414,S000414,Assam,Nagaon,Nagaon,35,ctbt_1730.png
1007480,2026-06-19 17:54:49,25.76576,87.28921,24.5,CG,1,499,S000499,Bihar,Purnia,Purnia,35,ctbt_1730.png
1007489,2026-06-19 17:55:07,18.31667,79.58227,26.2,IC,1,523,S000523,Telangana,Warangal,Warangal,35,ctbt_1730.png
1007503,2026-06-19 17:55:40,24.76876,85.0543,15.0,IC,1,529,S000529,Bihar,Gaya,Gaya,35,ctbt_1730.png
1007508,2026-06-19 17:55:42,25.59074,94.11839,22.2,CG,1,531,S000531,Nagaland,Kohima,Kohima,35,ctbt_1730.png
1007383,2026-06-19 17:55:49,27.54032,88.5257,109.3,CG,1,319,S000319,Sikkim,East Sikkim,Gangtok,35,ctbt_1730.png
1007447,2026-06-19 17:55:54,26.44474,92.91607,22.8,IC,1,414,S000414,Assam,Nagaon,Nagaon,35,ctbt_1730.png
1007415,2026-06-19 17:56:00,25.34351,82.07496,31.1,CG,1,380,S000380,Uttar Pradesh,Prayagraj,Prayagraj,35,ctbt_1730.png
1007494,2026-06-19 17:56:25,24.84136,85.03303,31.3,IC,1,529,S000529,Bihar,Gaya,Gaya,35,ctbt_1730.png
1007486,2026-06-19 17:56:32,24.99612,88.21432,33.0,IC,1,507,S000507,West Bengal,Malda,Malda,35,ctbt_1730.png
1007468,2026-06-19 17:56:41,25.33894,86.88526,39.7,CG,1,478,S000478,Bihar,Bhagalpur,Bhagalpur,35,ctbt_1730.png
1007495,2026-06-19 17:56:44,24.85202,85.07872,26.4,CG,1,529,S000529,Bihar,Gaya,Gaya,35,ctbt_1730.png
1007402,2026-06-19 17:56:51,21.99577,78.81911,33.2,CG,1,342,S000342,Madhya Pradesh,Chhindwara,Chhindwara,35,ctbt_1730.png
1007509,2026-06-19 17:57:02,25.58342,94.05037,37.6,IC,1,531,S000531,Nagaland,Kohima,Kohima,35,ctbt_1730.png
1007466,2026-06-19 17:57:04,25.31385,86.97483,26.0,CG,0,478,S000478,Bihar,Bhagalpur,Bhagalpur,35,ctbt_1730.png
1007398,2026-06-19 17:57:05,26.77005,80.82845,37.9,IC,1,341,S000341,Uttar Pradesh,Lucknow,Lucknow,35,ctbt_1730.png
1007515,2026-06-19 17:57:05,25.5666,94.04199,37.9,IC,1,531,S000531,Nagaland,Kohima,Kohima,35,ctbt_1730.png
1007362,2026-06-19 17:57:25,25.25276,91.24384,22.4,CG,1,290,S000290,Meghalaya,East Khasi Hills,Shillong,35,ctbt_1730.png
1007501,2026-06-19 17:57:25,24.79945,85.06373,16.8,CG,1,529,S000529,Bihar,Gaya,Gaya,35,ctbt_1730.png
1007461,2026-06-19 17:57:39,29.48385,79.60319,20.7,IC,1,460,S000460,Uttarakhand,Nainital,Nainital,35,ctbt_1730.png
1007375,2026-06-19 17:57:55,16.47727,80.47163,39.1,IC,1,316,S000316,Andhra Pradesh,Vijayawada,Vijayawada,35,ctbt_1730.png
1007479,2026-06-19 17:57:55,19.12695,82.00119,34.2,IC,1,486,S000486,Chhattisgarh,Jagdalpur,Jagdalpur,35,ctbt_1730.png
1007391,2026-06-19 17:57:57,26.8493,93.41207,29.0,IC,1,332,S000332,Assam,Tezpur,Tezpur,35,ctbt_1730.png
1007438,2026-06-19 17:57:59,26.0932,83.10934,23.8,CG,1,405,S000405,Uttar Pradesh,Azamgarh,Azamgarh,35,ctbt_1730.png
1007459,2026-06-19 17:58:02,29.4658,79.52919,36.0,IC,1,460,S000460,Uttarakhand,Nainital,Nainital,35,ctbt_1730.png
1007502,2026-06-19 17:58:05,24.79704,85.0907,31.5,CG,1,529,S000529,Bihar,Gaya,Gaya,35,ctbt_1730.png
1007364,2026-06-19 17:58:18,25.26913,91.26453,39.5,IC,1,290,S000290,Meghalaya,East Khasi Hills,Shillong,35,ctbt_1730.png
1007441,2026-06-19 17:58:28,24.28771,92.68283,29.8,CG,1,409,S000409,Mizoram,Aizawl,Aizawl,35,ctbt_1730.png
1007464,2026-06-19 17:58:44,25.35307,86.85134,23.7,IC,1,478,S000478,Bihar,Bhagalpur,Bhagalpur,35,ctbt_1730.png
1007496,2026-06-19 17:58:47,24.82103,85.03601,24.2,IC,1,529,S000529,Bihar,Gaya,Gaya,35,ctbt_1730.png
1007455,2026-06-19 17:58:51,26.42596,93.01954,36.9,CG,1,414,S000414,Assam,Nagaon,Nagaon,35,ctbt_1730.png
1007507,2026-06-19 17:59:02,25.55918,94.08682,25.1,CG,1,531,S000531,Nagaland,Kohima,Kohima,35,ctbt_1730.png
1007456,2026-06-19 17:59:05,21.73937,80.31971,35.0,CG,1,416,S000416,Madhya Pradesh,Balaghat,Balaghat,35,ctbt_1730.png
1007410,2026-06-19 17:59:33,22.39806,76.30354,11.8,IC,1,355,S000355,Madhya Pradesh,Indore,Indore,35,ctbt_1730.png
1007361,2026-06-19 17:59:38,25.23846,91.26369,13.4,IC,1,290,S000290,Meghalaya,East Khasi Hills,Shillong,35,ctbt_1730.png
1007482,2026-06-19 17:59:43,25.7622,87.2842,25.6,CG,1,499,S000499,Bihar,Purnia,Purnia,35,ctbt_1730.png
1007397,2026-06-19 17:59:48,26.70002,94.22166,21.0,CG,1,339,S000339,Assam,Jorhat,Jorhat,35,ctbt_1730.png
1007452,2026-06-19 17:59:54,26.39716,92.92928,16.3,IC,1,414,S000414,Assam,Nagaon,Nagaon,35,ctbt_1730.png
1011942,2026-06-20 17:30:09,24.06675,91.3004,25.6,CG,1,656,S000656,Tripura,West Tripura,Agartala,35,ctbt_1730.png
1011999,2026-06-20 17:30:45,17.21775,80.06768,33.8,IC,1,795,S000795,Telangana,Khammam,Khammam,35,ctbt_1730.png
1011953,2026-06-20 17:30:57,10.43309,76.46262,17.7,CG,1,744,S000744,Kerala,Thrissur,Thrissur,35,ctbt_1730.png
1011968,2026-06-20 17:30:58,22.97316,85.89504,30.8,IC,1,750,S000750,Jharkhand,East Singhbhum,Jamshedpur,35,ctbt_1730.png
1011988,2026-06-20 17:31:36,20.4698,85.75166,22.6,IC,1,790,S000790,Odisha,Cuttack,Cuttack,35,ctbt_1730.png
1011940,2026-06-20 17:31:42,24.00709,91.25299,32.7,CG,1,656,S000656,Tripura,West Tripura,Agartala,35,ctbt_1730.png
1011906,2026-06-20 17:31:55,22.40885,84.82967,68.9,IC,1,609,S000609,Odisha,Rourkela,Rourkela,35,ctbt_1730.png
1011972,2026-06-20 17:31:57,21.44814,83.85628,31.5,CG,1,768,S000768,Odisha,Sambalpur,Sambalpur,35,ctbt_1730.png
1012002,2026-06-20 17:32:05,17.11529,80.15927,34.5,IC,1,795,S000795,Telangana,Khammam,Khammam,35,ctbt_1730.png
1011921,2026-06-20 17:32:58,23.34659,77.66194,34.0,CG,0,621,S000621,Madhya Pradesh,Bhopal,Bhopal,35,ctbt_1730.png
1011977,2026-06-20 17:33:24,24.14692,90.87434,34.1,CG,1,773,S000773,Tripura,West Tripura,Agartala,35,ctbt_1730.png
1011976,2026-06-20 17:33:26,24.10482,90.91074,34.3,IC,1,773,S000773,Tripura,West Tripura,Agartala,35,ctbt_1730.png
1011971,2026-06-20 17:33:43,25.46499,92.31598,7.9,CG,1,765,S000765,Meghalaya,Jaintia Hills,Jowai,35,ctbt_1730.png
1011984,2026-06-20 17:34:11,20.51218,85.6829,19.9,CG,1,790,S000790,Odisha,Cuttack,Cuttack,35,ctbt_1730.png
1012003,2026-06-20 17:34:13,17.19514,80.04778,27.3,CG,1,795,S000795,Telangana,Khammam,Khammam,35,ctbt_1730.png
1011959,2026-06-20 17:34:25,10.51236,76.42201,21.6,IC,1,744,S000744,Kerala,Thrissur,Thrissur,35,ctbt_1730.png
1011902,2026-06-20 17:34:42,22.40748,84.81464,29.7,CG,1,609,S000609,Odisha,Rourkela,Rourkela,35,ctbt_1730.png
1011907,2026-06-20 17:34:46,22.42976,84.85053,9.9,IC,1,609,S000609,Odisha,Rourkela,Rourkela,35,ctbt_1730.png
1012019,2026-06-20 17:34:53,25.31342,82.00529,18.0,IC,1,810,S000810,Uttar Pradesh,Prayagraj,Prayagraj,35,ctbt_1730.png
1011983,2026-06-20 17:34:58,20.95875,81.0826,34.4,IC,0,789,S000789,Chhattisgarh,Durg,Durg,35,ctbt_1730.png
1011985,2026-06-20 17:35:11,20.47622,85.69935,21.5,IC,1,790,S000790,Odisha,Cuttack,Cuttack,35,ctbt_1730.png
1012032,2026-06-20 17:35:28,17.69037,83.16375,36.3,IC,1,830,S000830,Andhra Pradesh,Visakhapatnam,Visakhapatnam,35,ctbt_1730.png
1012031,2026-06-20 17:35:53,17.63265,83.11851,15.2,IC,1,830,S000830,Andhra Pradesh,Visakhapatnam,Visakhapatnam,35,ctbt_1730.png
1011958,2026-06-20 17:36:41,10.43975,76.42191,105.1,CG,1,744,S000744,Kerala,Thrissur,Thrissur,35,ctbt_1730.png
1011961,2026-06-20 17:37:06,25.99871,93.53803,17.5,CG,1,745,S000745,Nagaland,Kohima,Kohima,35,ctbt_1730.png
1011905,2026-06-20 17:37:07,22.39179,84.82625,39.4,CG,1,609,S000609,Odisha,Rourkela,Rourkela,35,ctbt_1730.png
1011992,2026-06-20 17:37:07,23.11042,75.72219,88.3,IC,1,792,S000792,Madhya Pradesh,Ujjain,Ujjain,35,ctbt_1730.png
1012015,2026-06-20 17:37:14,21.25728,81.17338,88.0,CG,1,797,S000797,Chhattisgarh,Durg,Durg,35,ctbt_1730.png
1012028,2026-06-20 17:37:30,26.67497,93.48264,20.1,CG,1,824,S000824,Assam,Tezpur,Tezpur,35,ctbt_1730.png
1012006,2026-06-20 17:37:35,17.2443,80.03313,18.4,IC,1,795,S000795,Telangana,Khammam,Khammam,35,ctbt_1730.png
1011908,2026-06-20 17:37:48,25.1317,88.11766,79.1,IC,1,613,S000613,West Bengal,Malda,Malda,35,ctbt_1730.png
1012034,2026-06-20 17:37:53,17.68043,83.18158,23.4,IC,1,830,S000830,Andhra Pradesh,Visakhapatnam,Visakhapatnam,35,ctbt_1730.png
1011947,2026-06-20 17:38:28,31.53035,74.9114,18.1,CG,1,715,S000715,Punjab,Amritsar,Amritsar,35,ctbt_1730.png
1012023,2026-06-20 17:38:33,25.42308,81.99295,16.6,IC,1,810,S000810,Uttar Pradesh,Prayagraj,Prayagraj,35,ctbt_1730.png
1011914,2026-06-20 17:39:10,21.51813,87.13477,15.0,IC,1,619,S000619,Odisha,Balasore,Balasore,35,ctbt_1730.png
1011964,2026-06-20 17:39:32,22.96774,85.95583,19.6,CG,1,750,S000750,Jharkhand,East Singhbhum,Jamshedpur,35,ctbt_1730.png
1011969,2026-06-20 17:39:32,22.95283,85.93706,12.0,CG,1,750,S000750,Jharkhand,East Singhbhum,Jamshedpur,35,ctbt_1730.png
1011996,2026-06-20 17:39:37,26.47582,92.60908,18.9,IC,1,793,S000793,Assam,Nagaon,Nagaon,35,ctbt_1730.png
1011962,2026-06-20 17:39:38,26.02239,93.49744,19.2,IC,1,745,S000745,Nagaland,Kohima,Kohima,35,ctbt_1730.png
1011890,2026-06-20 17:39:44,27.12331,88.51142,32.2,IC,1,574,S000574,Sikkim,East Sikkim,Gangtok,35,ctbt_1730.png
1012029,2026-06-20 17:40:00,26.6702,93.53378,31.4,IC,1,824,S000824,Assam,Tezpur,Tezpur,35,ctbt_1730.png
1011975,2026-06-20 17:40:06,24.05267,90.92093,14.0,IC,1,773,S000773,Tripura,West Tripura,Agartala,35,ctbt_1730.png
1012025,2026-06-20 17:40:12,25.38581,82.0058,31.0,CG,1,810,S000810,Uttar Pradesh,Prayagraj,Prayagraj,35,ctbt_1730.png
1011932,2026-06-20 17:40:35,8.47368,77.09084,17.6,IC,1,630,S000630,Kerala,Thiruvananthapuram,Thiruvananthapuram,35,ctbt_1730.png
1012001,2026-06-20 17:40:55,17.22988,79.93546,22.4,IC,1,795,S000795,Telangana,Khammam,Khammam,35,ctbt_1730.png
1011909,2026-06-20 17:41:03,25.12878,88.0976,32.3,IC,1,613,S000613,West Bengal,Malda,Malda,35,ctbt_1730.png
1011895,2026-06-20 17:41:24,21.06391,78.37418,36.8,CG,1,582,S000582,Maharashtra,Amravati,Amravati,35,ctbt_1730.png
1011981,2026-06-20 17:41:29,20.91361,81.01299,95.5,IC,1,789,S000789,Chhattisgarh,Durg,Durg,35,ctbt_1730.png
1011998,2026-06-20 17:41:55,17.18069,79.99606,15.2,IC,1,795,S000795,Telangana,Khammam,Khammam,35,ctbt_1730.png
1012033,2026-06-20 17:42:04,17.6329,83.17576,37.8,IC,1,830,S000830,Andhra Pradesh,Visakhapatnam,Visakhapatnam,35,ctbt_1730.png
1011990,2026-06-20 17:42:15,21.80033,86.72334,22.8,CG,1,791,S000791,Odisha,Balasore,Balasore,35,ctbt_1730.png
1011912,2026-06-20 17:42:16,21.50917,87.15634,37.4,CG,1,619,S000619,Odisha,Balasore,Balasore,35,ctbt_1730.png
1011944,2026-06-20 17:42:21,23.31314,80.09706,32.8,CG,1,663,S000663,Madhya Pradesh,Jabalpur,Jabalpur,35,ctbt_1730.png
1011911,2026-06-20 17:42:50,21.48205,87.10156,20.7,IC,1,619,S000619,Odisha,Balasore,Balasore,35,ctbt_1730.png
1012030,2026-06-20 17:43:50,26.61397,93.41739,25.2,IC,1,824,S000824,Assam,Tezpur,Tezpur,35,ctbt_1730.png
1011894,2026-06-20 17:44:10,21.09814,78.35165,35.4,IC,1,582,S000582,Maharashtra,Amravati,Amravati,35,ctbt_1730.png
1011980,2026-06-20 17:44:17,20.97914,81.08013,6.3,CG,1,789,S000789,Chhattisgarh,Durg,Durg,35,ctbt_1730.png
1012017,2026-06-20 17:44:17,21.377,81.29054,36.1,CG,1,797,S000797,Chhattisgarh,Durg,Durg,35,ctbt_1730.png
