event_id,timestamp,latitude,longitude,current,type,quality_flag,cluster_id,storm_id,state,district,nearest_city,frame_number,ctbt_filename
1009949,2026-06-20 09:30:35,10.95265,78.44208,111.6,CG,1,776,S000776,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,19,ctbt_0930.png
1009893,2026-06-20 09:31:30,26.71181,94.25619,21.2,CG,1,595,S000595,Assam,Jorhat,Jorhat,19,ctbt_0930.png
1009958,2026-06-20 09:31:53,26.15832,91.70162,78.0,IC,1,826,S000826,Assam,Kamrup Metropolitan,Guwahati,19,ctbt_0930.png
1009942,2026-06-20 09:32:42,24.39942,86.85581,27.8,IC,1,733,S000733,Jharkhand,Deoghar,Deoghar,19,ctbt_0930.png
1009956,2026-06-20 09:33:07,24.95451,88.17548,36.0,IC,1,802,S000802,West Bengal,Malda,Malda,19,ctbt_0930.png
1009891,2026-06-20 09:33:08,26.70045,94.21147,15.2,CG,1,595,S000595,Assam,Jorhat,Jorhat,19,ctbt_0930.png
1009951,2026-06-20 09:33:31,10.96283,78.41515,25.7,IC,1,776,S000776,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,19,ctbt_0930.png
1009929,2026-06-20 09:33:38,30.24351,77.91318,32.7,IC,1,710,S000710,Uttarakhand,Dehradun,Dehradun,19,ctbt_0930.png
1009914,2026-06-20 09:33:43,23.43264,85.33781,33.9,IC,1,697,S000697,Jharkhand,Ranchi,Ranchi,19,ctbt_0930.png
1009900,2026-06-20 09:33:47,22.22637,86.2713,38.8,IC,1,623,S000623,Jharkhand,East Singhbhum,Jamshedpur,19,ctbt_0930.png
1009885,2026-06-20 09:34:00,19.32778,84.93794,20.0,CG,1,570,S000570,Odisha,Berhampur,Berhampur,19,ctbt_0930.png
1009899,2026-06-20 09:34:14,22.26249,86.24307,90.9,IC,1,623,S000623,Jharkhand,East Singhbhum,Jamshedpur,19,ctbt_0930.png
1009937,2026-06-20 09:34:48,23.82941,92.67445,21.6,CG,1,729,S000729,Mizoram,Aizawl,Aizawl,19,ctbt_0930.png
1009909,2026-06-20 09:34:49,26.0463,92.38335,24.2,CG,1,665,S000665,Assam,Tezpur,Tezpur,19,ctbt_0930.png
1009908,2026-06-20 09:35:01,23.32106,85.26903,25.5,IC,0,660,S000660,Jharkhand,Ranchi,Ranchi,19,ctbt_0930.png
1009889,2026-06-20 09:35:13,29.26007,79.35175,38.1,IC,1,590,S000590,Uttarakhand,Nainital,Nainital,19,ctbt_0930.png
1009938,2026-06-20 09:35:34,23.78063,92.65863,34.1,IC,1,729,S000729,Mizoram,Aizawl,Aizawl,19,ctbt_0930.png
1009930,2026-06-20 09:36:16,30.23374,77.90735,22.4,CG,1,710,S000710,Uttarakhand,Dehradun,Dehradun,19,ctbt_0930.png
1009911,2026-06-20 09:36:44,25.47429,90.39193,32.3,CG,1,694,S000694,Meghalaya,East Garo Hills,Williamnagar,19,ctbt_0930.png
1009935,2026-06-20 09:37:00,23.83343,92.66161,33.7,CG,1,729,S000729,Mizoram,Aizawl,Aizawl,19,ctbt_0930.png
1009884,2026-06-20 09:37:29,19.38081,84.92337,19.6,IC,1,570,S000570,Odisha,Berhampur,Berhampur,19,ctbt_0930.png
1009936,2026-06-20 09:38:02,23.79138,92.66032,32.6,IC,1,729,S000729,Mizoram,Aizawl,Aizawl,19,ctbt_0930.png
1009950,2026-06-20 09:38:09,10.97112,78.39601,19.7,IC,1,776,S000776,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,19,ctbt_0930.png
1009905,2026-06-20 09:39:31,22.82214,72.62134,15.4,IC,1,631,S000631,Gujarat,Ahmedabad,Ahmedabad,19,ctbt_0930.png
1009890,2026-06-20 09:40:00,26.72616,94.23792,17.2,IC,1,595,S000595,Assam,Jorhat,Jorhat,19,ctbt_0930.png
1009883,2026-06-20 09:40:06,19.34729,84.8956,31.7,IC,1,570,S000570,Odisha,Berhampur,Berhampur,19,ctbt_0930.png
1009948,2026-06-20 09:40:23,25.83045,71.43717,16.3,IC,1,748,S000748,Rajasthan,Barmer,Barmer,19,ctbt_0930.png
1009903,2026-06-20 09:40:50,22.82169,72.60405,35.8,IC,1,631,S000631,Gujarat,Ahmedabad,Ahmedabad,19,ctbt_0930.png
1009919,2026-06-20 09:41:05,24.79536,92.96962,13.7,CG,1,702,S000702,Assam,Silchar,Silchar,19,ctbt_0930.png
1009918,2026-06-20 09:41:26,24.85056,92.99804,25.8,IC,1,702,S000702,Assam,Silchar,Silchar,19,ctbt_0930.png
1009898,2026-06-20 09:41:39,22.22523,86.27167,24.9,IC,1,623,S000623,Jharkhand,East Singhbhum,Jamshedpur,19,ctbt_0930.png
1009957,2026-06-20 09:41:39,24.9212,88.14909,27.9,CG,0,802,S000802,West Bengal,Malda,Malda,19,ctbt_0930.png
1009920,2026-06-20 09:42:12,24.8487,93.01521,29.7,CG,1,702,S000702,Assam,Silchar,Silchar,19,ctbt_0930.png
1009926,2026-06-20 09:42:27,30.23582,77.91794,37.5,CG,1,710,S000710,Uttarakhand,Dehradun,Dehradun,19,ctbt_0930.png
1009886,2026-06-20 09:43:25,19.41358,84.84382,35.7,IC,1,570,S000570,Odisha,Berhampur,Berhampur,19,ctbt_0930.png
1009932,2026-06-20 09:43:59,23.78826,92.66328,28.7,IC,0,729,S000729,Mizoram,Aizawl,Aizawl,19,ctbt_0930.png
1009897,2026-06-20 09:44:14,22.26237,86.23547,16.4,CG,1,623,S000623,Jharkhand,East Singhbhum,Jamshedpur,19,ctbt_0930.png
1009946,2026-06-20 09:44:48,24.32937,86.91459,23.7,CG,1,733,S000733,Jharkhand,Deoghar,Deoghar,19,ctbt_0930.png
1009954,2026-06-20 09:45:13,24.92376,88.13187,46.3,IC,1,802,S000802,West Bengal,Malda,Malda,19,ctbt_0930.png
1009955,2026-06-20 09:45:15,24.91282,88.11095,16.4,IC,1,802,S000802,West Bengal,Malda,Malda,19,ctbt_0930.png
1009912,2026-06-20 09:46:35,25.4795,90.37785,34.6,IC,1,694,S000694,Meghalaya,East Garo Hills,Williamnagar,19,ctbt_0930.png
1009922,2026-06-20 09:46:36,24.80907,93.05185,98.2,CG,1,702,S000702,Assam,Silchar,Silchar,19,ctbt_0930.png
1009931,2026-06-20 09:47:01,23.8008,92.66645,39.0,IC,1,729,S000729,Mizoram,Aizawl,Aizawl,19,ctbt_0930.png
1009945,2026-06-20 09:47:59,24.39892,86.89987,20.3,CG,1,733,S000733,Jharkhand,Deoghar,Deoghar,19,ctbt_0930.png
1009933,2026-06-20 09:48:10,23.79752,92.66369,34.3,IC,1,729,S000729,Mizoram,Aizawl,Aizawl,19,ctbt_0930.png
1009916,2026-06-20 09:48:43,23.43621,85.35168,29.1,CG,1,697,S000697,Jharkhand,Ranchi,Ranchi,19,ctbt_0930.png
1009888,2026-06-20 09:49:12,29.2974,79.34854,18.6,IC,1,590,S000590,Uttarakhand,Nainital,Nainital,19,ctbt_0930.png
1009902,2026-06-20 09:49:15,22.82109,72.59068,37.9,CG,1,631,S000631,Gujarat,Ahmedabad,Ahmedabad,19,ctbt_0930.png
1009943,2026-06-20 09:49:21,24.40874,86.84459,35.7,IC,1,733,S000733,Jharkhand,Deoghar,Deoghar,19,ctbt_0930.png
1009901,2026-06-20 09:49:22,22.13998,86.31104,27.9,CG,0,623,S000623,Jharkhand,East Singhbhum,Jamshedpur,19,ctbt_0930.png
1009887,2026-06-20 09:49:53,19.3846,84.89447,24.2,IC,1,570,S000570,Odisha,Berhampur,Berhampur,19,ctbt_0930.png
1009923,2026-06-20 09:50:00,30.29345,77.95958,35.5,CG,1,710,S000710,Uttarakhand,Dehradun,Dehradun,19,ctbt_0930.png
1009895,2026-06-20 09:50:08,26.69232,94.194,31.1,CG,1,595,S000595,Assam,Jorhat,Jorhat,19,ctbt_0930.png
1009924,2026-06-20 09:50:11,30.23901,77.92303,16.6,IC,1,710,S000710,Uttarakhand,Dehradun,Dehradun,19,ctbt_0930.png
1009896,2026-06-20 09:50:29,22.24659,86.23193,9.0,CG,1,623,S000623,Jharkhand,East Singhbhum,Jamshedpur,19,ctbt_0930.png
1009940,2026-06-20 09:50:44,24.37005,86.81835,34.9,IC,1,733,S000733,Jharkhand,Deoghar,Deoghar,19,ctbt_0930.png
1009947,2026-06-20 09:50:46,25.84612,71.43814,85.7,IC,1,748,S000748,Rajasthan,Barmer,Barmer,19,ctbt_0930.png
1009906,2026-06-20 09:51:50,23.28273,85.3301,18.4,CG,1,660,S000660,Jharkhand,Ranchi,Ranchi,19,ctbt_0930.png
1009953,2026-06-20 09:52:54,24.95378,88.1016,19.6,IC,1,802,S000802,West Bengal,Malda,Malda,19,ctbt_0930.png
1009894,2026-06-20 09:52:56,26.74512,94.22654,19.2,CG,1,595,S000595,Assam,Jorhat,Jorhat,19,ctbt_0930.png
1009917,2026-06-20 09:53:42,24.85395,92.98858,35.5,IC,1,702,S000702,Assam,Silchar,Silchar,19,ctbt_0930.png
1009913,2026-06-20 09:53:45,23.47386,85.37745,38.5,CG,1,697,S000697,Jharkhand,Ranchi,Ranchi,19,ctbt_0930.png
1009921,2026-06-20 09:54:10,24.91895,93.03587,27.5,CG,1,702,S000702,Assam,Silchar,Silchar,19,ctbt_0930.png
1009944,2026-06-20 09:54:55,24.39714,86.863,18.0,CG,1,733,S000733,Jharkhand,Deoghar,Deoghar,19,ctbt_0930.png
1009927,2026-06-20 09:55:00,30.24293,77.91468,24.7,CG,1,710,S000710,Uttarakhand,Dehradun,Dehradun,19,ctbt_0930.png
1009904,2026-06-20 09:56:06,22.78035,72.62766,15.6,CG,1,631,S000631,Gujarat,Ahmedabad,Ahmedabad,19,ctbt_0930.png
1009939,2026-06-20 09:56:44,23.80127,92.66696,17.4,IC,1,729,S000729,Mizoram,Aizawl,Aizawl,19,ctbt_0930.png
1009928,2026-06-20 09:56:47,30.20212,77.95782,26.7,CG,1,710,S000710,Uttarakhand,Dehradun,Dehradun,19,ctbt_0930.png
1009882,2026-06-20 09:57:10,19.36301,84.89948,25.6,IC,1,570,S000570,Odisha,Berhampur,Berhampur,19,ctbt_0930.png
1009907,2026-06-20 09:57:42,23.32105,85.20287,16.2,CG,1,660,S000660,Jharkhand,Ranchi,Ranchi,19,ctbt_0930.png
1009952,2026-06-20 09:57:47,10.9289,78.39505,34.5,CG,1,776,S000776,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,19,ctbt_0930.png
1009915,2026-06-20 09:57:57,23.47482,85.34722,20.1,IC,1,697,S000697,Jharkhand,Ranchi,Ranchi,19,ctbt_0930.png
1009910,2026-06-20 09:58:10,25.48341,90.37661,23.4,IC,1,694,S000694,Meghalaya,East Garo Hills,Williamnagar,19,ctbt_0930.png
1009925,2026-06-20 09:58:38,30.24056,77.92166,37.1,CG,1,710,S000710,Uttarakhand,Dehradun,Dehradun,19,ctbt_0930.png
1009941,2026-06-20 09:59:15,24.40847,86.84577,9.7,IC,1,733,S000733,Jharkhand,Deoghar,Deoghar,19,ctbt_0930.png
1009892,2026-06-20 09:59:46,26.693,94.21591,36.2,IC,1,595,S000595,Assam,Jorhat,Jorhat,19,ctbt_0930.png
