event_id,timestamp,latitude,longitude,current,type,quality_flag,cluster_id,storm_id,state,district,nearest_city,frame_number,ctbt_filename
1001802,2026-06-18 14:29:45,27.65477,94.6045,9.1,IC,1,116,S000116,Assam,Dibrugarh,Dibrugarh,28,ctbt_1400.png
1001796,2026-06-18 14:29:51,23.9154,91.30595,82.5,CG,1,112,S000112,Tripura,West Tripura,Agartala,28,ctbt_1400.png
1006546,2026-06-19 14:00:14,25.6389,90.78875,31.2,CG,1,526,S000526,Meghalaya,East Garo Hills,Williamnagar,28,ctbt_1400.png
1006474,2026-06-19 14:00:45,30.63936,76.72442,59.9,CG,1,349,S000349,Chandigarh,Chandigarh,Chandigarh,28,ctbt_1400.png
1006496,2026-06-19 14:00:57,25.56453,84.87823,31.6,IC,1,443,S000443,Bihar,Patna,Patna,28,ctbt_1400.png
1006495,2026-06-19 14:01:10,25.45532,84.73414,7.9,IC,1,443,S000443,Bihar,Patna,Patna,28,ctbt_1400.png
1006497,2026-06-19 14:01:10,25.54954,84.91106,38.2,CG,1,443,S000443,Bihar,Patna,Patna,28,ctbt_1400.png
1006488,2026-06-19 14:01:25,25.55353,83.23263,38.2,IC,1,432,S000432,Uttar Pradesh,Varanasi,Varanasi,28,ctbt_1400.png
1006540,2026-06-19 14:01:50,25.64575,90.72808,27.2,IC,1,526,S000526,Meghalaya,East Garo Hills,Williamnagar,28,ctbt_1400.png
1006510,2026-06-19 14:02:10,26.83327,82.93466,27.3,IC,1,465,S000465,Uttar Pradesh,Basti,Basti,28,ctbt_1400.png
1006475,2026-06-19 14:02:16,30.70855,76.74211,24.0,IC,1,349,S000349,Chandigarh,Chandigarh,Chandigarh,28,ctbt_1400.png
1006504,2026-06-19 14:02:24,28.57559,76.76621,36.0,IC,1,459,S000459,Haryana,Gurugram,Gurugram,28,ctbt_1400.png
1006508,2026-06-19 14:02:30,26.83708,82.93628,22.8,IC,1,465,S000465,Uttar Pradesh,Basti,Basti,28,ctbt_1400.png
1006513,2026-06-19 14:02:38,26.77335,82.98446,35.7,CG,1,465,S000465,Uttar Pradesh,Basti,Basti,28,ctbt_1400.png
1006479,2026-06-19 14:02:58,24.58726,85.21589,33.5,IC,1,383,S000383,Bihar,Gaya,Gaya,28,ctbt_1400.png
1006471,2026-06-19 14:03:00,30.64968,76.71084,33.5,IC,1,349,S000349,Chandigarh,Chandigarh,Chandigarh,28,ctbt_1400.png
1006548,2026-06-19 14:03:11,25.73204,90.51601,22.5,IC,1,533,S000533,Meghalaya,East Garo Hills,Williamnagar,28,ctbt_1400.png
1006451,2026-06-19 14:03:18,26.47004,80.58207,16.2,CG,1,302,S000302,Uttar Pradesh,Kanpur,Kanpur,28,ctbt_1400.png
1006445,2026-06-19 14:03:52,26.47622,80.58596,16.4,CG,1,302,S000302,Uttar Pradesh,Kanpur,Kanpur,28,ctbt_1400.png
1006524,2026-06-19 14:04:12,13.06868,77.53009,36.8,IC,1,480,S000480,Karnataka,Bengaluru Urban,Bengaluru,28,ctbt_1400.png
1006514,2026-06-19 14:04:21,26.91793,82.95287,32.2,CG,1,465,S000465,Uttar Pradesh,Basti,Basti,28,ctbt_1400.png
1006459,2026-06-19 14:04:24,22.77844,86.16032,34.1,CG,1,317,S000317,Jharkhand,East Singhbhum,Jamshedpur,28,ctbt_1400.png
1006473,2026-06-19 14:04:41,30.5741,76.71982,22.5,CG,1,349,S000349,Chandigarh,Chandigarh,Chandigarh,28,ctbt_1400.png
1006502,2026-06-19 14:05:19,25.6066,84.97753,17.6,IC,1,443,S000443,Bihar,Patna,Patna,28,ctbt_1400.png
1006518,2026-06-19 14:05:19,12.93332,77.48959,21.8,IC,1,480,S000480,Karnataka,Bengaluru Urban,Bengaluru,28,ctbt_1400.png
1006551,2026-06-19 14:05:29,25.75134,90.54418,24.6,IC,1,533,S000533,Meghalaya,East Garo Hills,Williamnagar,28,ctbt_1400.png
1006535,2026-06-19 14:05:38,23.40415,85.97061,31.5,IC,0,522,S000522,Jharkhand,Bokaro,Bokaro Steel City,28,ctbt_1400.png
1006515,2026-06-19 14:05:42,26.85667,82.9493,24.9,CG,1,465,S000465,Uttar Pradesh,Basti,Basti,28,ctbt_1400.png
1006553,2026-06-19 14:05:49,21.2519,84.34392,18.1,IC,1,540,S000540,Odisha,Sambalpur,Sambalpur,28,ctbt_1400.png
1006562,2026-06-19 14:05:52,23.04563,75.59187,21.0,IC,1,553,S000553,Madhya Pradesh,Indore,Indore,28,ctbt_1400.png
1006457,2026-06-19 14:05:55,22.76885,86.27814,26.1,IC,1,317,S000317,Jharkhand,East Singhbhum,Jamshedpur,28,ctbt_1400.png
1006448,2026-06-19 14:06:04,26.49727,80.60648,7.4,IC,1,302,S000302,Uttar Pradesh,Kanpur,Kanpur,28,ctbt_1400.png
1006511,2026-06-19 14:06:13,26.79773,82.92957,19.1,CG,1,465,S000465,Uttar Pradesh,Basti,Basti,28,ctbt_1400.png
1006505,2026-06-19 14:06:58,28.61243,76.71686,33.2,IC,1,459,S000459,Haryana,Gurugram,Gurugram,28,ctbt_1400.png
1006467,2026-06-19 14:06:59,30.66702,76.71926,34.8,IC,1,349,S000349,Chandigarh,Chandigarh,Chandigarh,28,ctbt_1400.png
1006550,2026-06-19 14:07:13,25.7428,90.55098,32.8,IC,1,533,S000533,Meghalaya,East Garo Hills,Williamnagar,28,ctbt_1400.png
1006463,2026-06-19 14:07:31,26.40006,92.72432,25.1,IC,1,338,S000338,Assam,Nagaon,Nagaon,28,ctbt_1400.png
1006533,2026-06-19 14:08:14,22.08989,78.90726,25.7,IC,1,521,S000521,Madhya Pradesh,Chhindwara,Chhindwara,28,ctbt_1400.png
1006489,2026-06-19 14:08:30,25.5492,83.22217,80.4,IC,1,432,S000432,Uttar Pradesh,Varanasi,Varanasi,28,ctbt_1400.png
1006483,2026-06-19 14:09:00,17.8013,83.3227,17.1,IC,1,386,S000386,Andhra Pradesh,Visakhapatnam,Visakhapatnam,28,ctbt_1400.png
1006501,2026-06-19 14:09:04,25.55938,84.8356,39.1,CG,1,443,S000443,Bihar,Patna,Patna,28,ctbt_1400.png
1006507,2026-06-19 14:09:09,28.57416,76.72916,36.0,IC,1,459,S000459,Haryana,Gurugram,Gurugram,28,ctbt_1400.png
1006529,2026-06-19 14:09:20,22.09011,78.90151,35.8,CG,1,521,S000521,Madhya Pradesh,Chhindwara,Chhindwara,28,ctbt_1400.png
1006498,2026-06-19 14:09:29,25.5486,84.84892,12.5,IC,0,443,S000443,Bihar,Patna,Patna,28,ctbt_1400.png
1006450,2026-06-19 14:09:44,26.41536,80.5083,37.2,IC,1,302,S000302,Uttar Pradesh,Kanpur,Kanpur,28,ctbt_1400.png
1006493,2026-06-19 14:09:53,25.53526,84.84886,26.5,CG,1,443,S000443,Bihar,Patna,Patna,28,ctbt_1400.png
1006532,2026-06-19 14:10:12,22.08781,78.8874,33.6,CG,1,521,S000521,Madhya Pradesh,Chhindwara,Chhindwara,28,ctbt_1400.png
1006542,2026-06-19 14:10:32,25.62181,90.75927,89.9,IC,0,526,S000526,Meghalaya,East Garo Hills,Williamnagar,28,ctbt_1400.png
1006447,2026-06-19 14:10:59,26.47175,80.58956,88.1,CG,1,302,S000302,Uttar Pradesh,Kanpur,Kanpur,28,ctbt_1400.png
1006506,2026-06-19 14:11:06,28.57172,76.66454,22.7,CG,1,459,S000459,Haryana,Gurugram,Gurugram,28,ctbt_1400.png
1006458,2026-06-19 14:11:14,22.84268,86.22319,37.8,CG,1,317,S000317,Jharkhand,East Singhbhum,Jamshedpur,28,ctbt_1400.png
1006476,2026-06-19 14:11:16,12.21752,79.65456,22.2,IC,1,351,S000351,Puducherry,Puducherry,Puducherry,28,ctbt_1400.png
1006462,2026-06-19 14:11:32,26.97759,83.64255,25.0,IC,1,335,S000335,Uttar Pradesh,Gorakhpur,Gorakhpur,28,ctbt_1400.png
1006536,2026-06-19 14:11:34,23.4171,86.06085,28.6,IC,1,522,S000522,Jharkhand,Bokaro,Bokaro Steel City,28,ctbt_1400.png
1006558,2026-06-19 14:11:35,23.03693,75.57917,31.8,CG,1,553,S000553,Madhya Pradesh,Indore,Indore,28,ctbt_1400.png
1006521,2026-06-19 14:11:46,13.02803,77.42558,29.6,IC,1,480,S000480,Karnataka,Bengaluru Urban,Bengaluru,28,ctbt_1400.png
1006545,2026-06-19 14:11:56,25.69517,90.78498,15.1,CG,1,526,S000526,Meghalaya,East Garo Hills,Williamnagar,28,ctbt_1400.png
1006547,2026-06-19 14:12:46,25.7124,90.58245,17.3,IC,1,533,S000533,Meghalaya,East Garo Hills,Williamnagar,28,ctbt_1400.png
1006517,2026-06-19 14:12:59,23.30812,69.57274,29.4,CG,1,474,S000474,Gujarat,Kutch,Bhuj,28,ctbt_1400.png
1006543,2026-06-19 14:13:34,25.66172,90.74626,89.8,CG,1,526,S000526,Meghalaya,East Garo Hills,Williamnagar,28,ctbt_1400.png
1006487,2026-06-19 14:13:50,26.79688,93.51746,84.6,IC,1,413,S000413,Arunachal Pradesh,Papum Pare,Itanagar,28,ctbt_1400.png
1006544,2026-06-19 14:14:08,25.63582,90.73664,24.1,IC,1,526,S000526,Meghalaya,East Garo Hills,Williamnagar,28,ctbt_1400.png
1006494,2026-06-19 14:14:18,25.64821,84.87463,23.3,CG,1,443,S000443,Bihar,Patna,Patna,28,ctbt_1400.png
1006464,2026-06-19 14:14:56,26.39005,92.73336,21.8,IC,1,338,S000338,Assam,Nagaon,Nagaon,28,ctbt_1400.png
1006552,2026-06-19 14:15:21,21.26803,84.37447,18.6,IC,1,540,S000540,Odisha,Sambalpur,Sambalpur,28,ctbt_1400.png
1006526,2026-06-19 14:15:30,22.68966,75.9509,18.2,IC,1,502,S000502,Madhya Pradesh,Indore,Indore,28,ctbt_1400.png
1006490,2026-06-19 14:16:08,25.55133,83.23437,33.9,IC,1,432,S000432,Uttar Pradesh,Varanasi,Varanasi,28,ctbt_1400.png
1006470,2026-06-19 14:16:12,30.64872,76.69121,36.4,CG,1,349,S000349,Chandigarh,Chandigarh,Chandigarh,28,ctbt_1400.png
1006557,2026-06-19 14:16:16,26.02707,91.79089,38.7,CG,1,551,S000551,Assam,Kamrup Metropolitan,Guwahati,28,ctbt_1400.png
1006453,2026-06-19 14:16:17,25.53784,91.93565,20.5,IC,1,303,S000303,Meghalaya,East Khasi Hills,Shillong,28,ctbt_1400.png
1006522,2026-06-19 14:16:39,13.02354,77.51137,25.1,CG,1,480,S000480,Karnataka,Bengaluru Urban,Bengaluru,28,ctbt_1400.png
1006561,2026-06-19 14:16:50,23.03101,75.56792,21.5,CG,1,553,S000553,Madhya Pradesh,Indore,Indore,28,ctbt_1400.png
1006472,2026-06-19 14:17:13,30.66714,76.72063,5.7,CG,1,349,S000349,Chandigarh,Chandigarh,Chandigarh,28,ctbt_1400.png
1006446,2026-06-19 14:17:15,26.46903,80.62607,24.3,IC,1,302,S000302,Uttar Pradesh,Kanpur,Kanpur,28,ctbt_1400.png
1006534,2026-06-19 14:17:30,23.39019,86.1455,36.7,CG,1,522,S000522,Jharkhand,Bokaro,Bokaro Steel City,28,ctbt_1400.png
1006452,2026-06-19 14:17:37,25.54793,91.89583,26.6,IC,1,303,S000303,Meghalaya,East Khasi Hills,Shillong,28,ctbt_1400.png
1006484,2026-06-19 14:17:44,17.82379,83.25118,84.5,IC,1,386,S000386,Andhra Pradesh,Visakhapatnam,Visakhapatnam,28,ctbt_1400.png
1006444,2026-06-19 14:17:48,26.52054,80.67357,32.6,IC,1,302,S000302,Uttar Pradesh,Kanpur,Kanpur,28,ctbt_1400.png
1006516,2026-06-19 14:18:00,26.84589,82.92385,39.7,IC,1,465,S000465,Uttar Pradesh,Basti,Basti,28,ctbt_1400.png
1006456,2026-06-19 14:18:19,22.73107,86.29193,25.2,IC,1,317,S000317,Jharkhand,East Singhbhum,Jamshedpur,28,ctbt_1400.png
1006485,2026-06-19 14:18:43,17.83336,83.37499,24.2,IC,1,386,S000386,Andhra Pradesh,Visakhapatnam,Visakhapatnam,28,ctbt_1400.png
1006560,2026-06-19 14:19:31,23.11065,75.55551,46.3,IC,0,553,S000553,Madhya Pradesh,Indore,Indore,28,ctbt_1400.png
1006482,2026-06-19 14:19:43,17.82078,83.30439,24.4,IC,1,386,S000386,Andhra Pradesh,Visakhapatnam,Visakhapatnam,28,ctbt_1400.png
1006481,2026-06-19 14:19:59,17.81134,83.42089,36.2,IC,1,386,S000386,Andhra Pradesh,Visakhapatnam,Visakhapatnam,28,ctbt_1400.png
1006503,2026-06-19 14:20:19,25.51196,84.90819,39.4,CG,0,443,S000443,Bihar,Patna,Patna,28,ctbt_1400.png
1006537,2026-06-19 14:20:29,23.38951,86.163,35.7,IC,1,522,S000522,Jharkhand,Bokaro,Bokaro Steel City,28,ctbt_1400.png
1006512,2026-06-19 14:20:36,26.78548,82.93708,106.3,CG,1,465,S000465,Uttar Pradesh,Basti,Basti,28,ctbt_1400.png
1006527,2026-06-19 14:20:37,22.67675,75.97513,25.5,CG,1,502,S000502,Madhya Pradesh,Indore,Indore,28,ctbt_1400.png
1006554,2026-06-19 14:20:39,21.30767,84.32048,38.6,CG,1,540,S000540,Odisha,Sambalpur,Sambalpur,28,ctbt_1400.png
1006492,2026-06-19 14:20:51,25.55664,84.84963,34.5,CG,1,443,S000443,Bihar,Patna,Patna,28,ctbt_1400.png
1006480,2026-06-19 14:20:52,24.58773,85.1672,54.4,IC,1,383,S000383,Bihar,Gaya,Gaya,28,ctbt_1400.png
1006449,2026-06-19 14:21:24,26.53396,80.54842,33.0,IC,1,302,S000302,Uttar Pradesh,Kanpur,Kanpur,28,ctbt_1400.png
1006478,2026-06-19 14:21:33,22.57448,88.31888,37.0,IC,0,363,S000363,West Bengal,Howrah,Howrah,28,ctbt_1400.png
1006520,2026-06-19 14:21:36,12.97191,77.51916,18.9,IC,1,480,S000480,Karnataka,Bengaluru Urban,Bengaluru,28,ctbt_1400.png
1006555,2026-06-19 14:22:08,21.37194,84.34604,34.1,IC,1,540,S000540,Odisha,Sambalpur,Sambalpur,28,ctbt_1400.png
1006559,2026-06-19 14:23:08,23.07992,75.5998,112.3,IC,0,553,S000553,Madhya Pradesh,Indore,Indore,28,ctbt_1400.png
1006461,2026-06-19 14:23:11,22.77782,86.28975,25.0,CG,1,317,S000317,Jharkhand,East Singhbhum,Jamshedpur,28,ctbt_1400.png
1006538,2026-06-19 14:24:18,23.36648,86.08543,27.9,CG,1,522,S000522,Jharkhand,Bokaro,Bokaro Steel City,28,ctbt_1400.png
1006455,2026-06-19 14:24:19,22.49721,88.22588,15.5,IC,1,306,S000306,West Bengal,Howrah,Howrah,28,ctbt_1400.png
1006491,2026-06-19 14:24:42,25.53846,83.24017,15.6,IC,1,432,S000432,Uttar Pradesh,Varanasi,Varanasi,28,ctbt_1400.png
1006500,2026-06-19 14:24:51,25.66582,84.81907,26.1,IC,1,443,S000443,Bihar,Patna,Patna,28,ctbt_1400.png
1006528,2026-06-19 14:24:54,22.65675,75.96805,20.3,CG,1,502,S000502,Madhya Pradesh,Indore,Indore,28,ctbt_1400.png
1006465,2026-06-19 14:25:26,30.73636,76.7612,32.4,IC,1,349,S000349,Chandigarh,Chandigarh,Chandigarh,28,ctbt_1400.png
1006556,2026-06-19 14:25:38,21.3056,84.41221,30.6,IC,1,540,S000540,Odisha,Sambalpur,Sambalpur,28,ctbt_1400.png
1006460,2026-06-19 14:25:54,22.77006,86.27157,36.3,IC,1,317,S000317,Jharkhand,East Singhbhum,Jamshedpur,28,ctbt_1400.png
1006549,2026-06-19 14:26:12,25.77769,90.53686,28.4,IC,1,533,S000533,Meghalaya,East Garo Hills,Williamnagar,28,ctbt_1400.png
1006531,2026-06-19 14:26:18,22.09364,78.91115,28.0,IC,0,521,S000521,Madhya Pradesh,Chhindwara,Chhindwara,28,ctbt_1400.png
1006469,2026-06-19 14:26:25,30.65792,76.69984,21.2,IC,0,349,S000349,Chandigarh,Chandigarh,Chandigarh,28,ctbt_1400.png
1006477,2026-06-19 14:26:27,12.19995,79.66448,26.7,IC,1,351,S000351,Puducherry,Puducherry,Puducherry,28,ctbt_1400.png
1006541,2026-06-19 14:26:28,25.62171,90.8142,35.3,CG,1,526,S000526,Meghalaya,East Garo Hills,Williamnagar,28,ctbt_1400.png
1006466,2026-06-19 14:26:39,30.66529,76.7179,26.2,IC,0,349,S000349,Chandigarh,Chandigarh,Chandigarh,28,ctbt_1400.png
1006539,2026-06-19 14:26:39,23.40999,86.14759,34.3,IC,1,522,S000522,Jharkhand,Bokaro,Bokaro Steel City,28,ctbt_1400.png
1006523,2026-06-19 14:27:28,12.97889,77.53783,28.3,IC,1,480,S000480,Karnataka,Bengaluru Urban,Bengaluru,28,ctbt_1400.png
1006525,2026-06-19 14:27:50,22.64611,75.92947,20.1,CG,0,502,S000502,Madhya Pradesh,Indore,Indore,28,ctbt_1400.png
1006499,2026-06-19 14:27:52,25.62106,84.97432,15.2,CG,1,443,S000443,Bihar,Patna,Patna,28,ctbt_1400.png
1006530,2026-06-19 14:28:19,22.08137,78.91388,20.5,CG,1,521,S000521,Madhya Pradesh,Chhindwara,Chhindwara,28,ctbt_1400.png
1006468,2026-06-19 14:28:36,30.65754,76.62026,8.9,CG,1,349,S000349,Chandigarh,Chandigarh,Chandigarh,28,ctbt_1400.png
1006454,2026-06-19 14:28:41,22.49001,88.22803,16.3,IC,1,306,S000306,West Bengal,Howrah,Howrah,28,ctbt_1400.png
1006486,2026-06-19 14:29:24,17.82691,83.28316,19.3,IC,1,386,S000386,Andhra Pradesh,Visakhapatnam,Visakhapatnam,28,ctbt_1400.png
1006519,2026-06-19 14:29:49,13.02543,77.50765,33.1,CG,1,480,S000480,Karnataka,Bengaluru Urban,Bengaluru,28,ctbt_1400.png
1006509,2026-06-19 14:29:55,26.7567,82.93071,14.3,CG,1,465,S000465,Uttar Pradesh,Basti,Basti,28,ctbt_1400.png
1010895,2026-06-20 14:00:29,24.66783,94.22882,7.4,IC,1,688,S000688,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010885,2026-06-20 14:00:31,31.57132,75.06413,20.0,CG,1,670,S000670,Punjab,Amritsar,Amritsar,28,ctbt_1400.png
1010917,2026-06-20 14:00:32,26.82562,92.84839,17.2,IC,1,692,S000692,Assam,Tezpur,Tezpur,28,ctbt_1400.png
1010866,2026-06-20 14:00:49,27.12364,92.90859,31.9,CG,0,662,S000662,Arunachal Pradesh,West Kameng,Bomdila,28,ctbt_1400.png
1010989,2026-06-20 14:01:33,18.681,79.04038,22.0,IC,1,814,S000814,Telangana,Karimnagar,Karimnagar,28,ctbt_1400.png
1010867,2026-06-20 14:01:47,27.15661,92.9347,22.3,IC,1,662,S000662,Arunachal Pradesh,West Kameng,Bomdila,28,ctbt_1400.png
1010954,2026-06-20 14:01:55,23.13829,87.81576,19.8,IC,1,755,S000755,West Bengal,Bardhaman,Bardhaman,28,ctbt_1400.png
1010945,2026-06-20 14:02:02,18.90184,73.42078,28.4,CG,1,732,S000732,Maharashtra,Mumbai,Mumbai,28,ctbt_1400.png
1010882,2026-06-20 14:02:07,26.37007,94.48984,33.9,IC,1,669,S000669,Nagaland,Mokokchung,Mokokchung,28,ctbt_1400.png
1010934,2026-06-20 14:02:24,17.43085,78.19717,39.3,IC,1,703,S000703,Telangana,Hyderabad,Hyderabad,28,ctbt_1400.png
1011004,2026-06-20 14:02:38,18.29752,79.43331,37.4,IC,0,818,S000818,Telangana,Warangal,Warangal,28,ctbt_1400.png
1010956,2026-06-20 14:02:41,23.68569,92.61388,16.5,IC,0,761,S000761,Mizoram,Aizawl,Aizawl,28,ctbt_1400.png
1010923,2026-06-20 14:02:46,22.9955,86.31695,19.9,CG,1,693,S000693,Jharkhand,East Singhbhum,Jamshedpur,28,ctbt_1400.png
1011001,2026-06-20 14:02:47,18.37309,79.43181,8.0,CG,1,818,S000818,Telangana,Warangal,Warangal,28,ctbt_1400.png
1010937,2026-06-20 14:03:12,18.46142,79.1241,18.4,IC,1,714,S000714,Telangana,Karimnagar,Karimnagar,28,ctbt_1400.png
1010908,2026-06-20 14:03:23,24.65978,94.18119,26.6,CG,1,688,S000688,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010963,2026-06-20 14:04:13,25.39473,94.20648,39.2,IC,1,762,S000762,Nagaland,Kohima,Kohima,28,ctbt_1400.png
1010869,2026-06-20 14:04:17,27.14567,92.90567,34.0,IC,1,662,S000662,Arunachal Pradesh,West Kameng,Bomdila,28,ctbt_1400.png
1010921,2026-06-20 14:04:19,22.98896,86.28158,18.3,IC,1,693,S000693,Jharkhand,East Singhbhum,Jamshedpur,28,ctbt_1400.png
1010988,2026-06-20 14:04:25,24.75308,93.83946,38.6,CG,1,794,S000794,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010902,2026-06-20 14:04:30,24.66781,94.16107,15.3,IC,1,688,S000688,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010864,2026-06-20 14:04:33,23.13246,83.14582,15.2,IC,1,657,S000657,Chhattisgarh,Ambikapur,Ambikapur,28,ctbt_1400.png
1010986,2026-06-20 14:04:33,24.74151,93.92614,15.4,IC,1,794,S000794,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010911,2026-06-20 14:04:34,24.67104,94.15936,25.6,IC,1,688,S000688,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010990,2026-06-20 14:04:39,18.67089,79.07679,74.8,IC,1,814,S000814,Telangana,Karimnagar,Karimnagar,28,ctbt_1400.png
1010978,2026-06-20 14:04:42,25.64816,94.16672,27.1,CG,1,788,S000788,Nagaland,Kohima,Kohima,28,ctbt_1400.png
1010999,2026-06-20 14:05:08,18.36858,79.3815,23.6,IC,1,818,S000818,Telangana,Warangal,Warangal,28,ctbt_1400.png
1010952,2026-06-20 14:05:11,17.22173,78.56627,23.6,CG,1,739,S000739,Telangana,Hyderabad,Hyderabad,28,ctbt_1400.png
1010887,2026-06-20 14:05:17,22.31529,78.43175,24.0,IC,1,683,S000683,Madhya Pradesh,Chhindwara,Chhindwara,28,ctbt_1400.png
1011003,2026-06-20 14:05:39,18.37971,79.43398,21.2,CG,1,818,S000818,Telangana,Warangal,Warangal,28,ctbt_1400.png
1010881,2026-06-20 14:05:41,26.37763,94.54743,38.2,IC,1,669,S000669,Nagaland,Mokokchung,Mokokchung,28,ctbt_1400.png
1010918,2026-06-20 14:06:05,23.02886,86.40377,32.0,CG,1,693,S000693,Jharkhand,East Singhbhum,Jamshedpur,28,ctbt_1400.png
1010935,2026-06-20 14:06:28,17.41261,78.18418,31.2,CG,0,703,S000703,Telangana,Hyderabad,Hyderabad,28,ctbt_1400.png
1010852,2026-06-20 14:06:29,23.32204,77.39649,34.7,IC,1,581,S000581,Madhya Pradesh,Bhopal,Bhopal,28,ctbt_1400.png
1010898,2026-06-20 14:06:30,24.63961,94.20103,39.8,CG,1,688,S000688,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010976,2026-06-20 14:06:45,25.51036,93.95358,85.1,CG,1,788,S000788,Nagaland,Kohima,Kohima,28,ctbt_1400.png
1010950,2026-06-20 14:06:51,21.22696,84.56946,89.7,IC,1,736,S000736,Odisha,Sambalpur,Sambalpur,28,ctbt_1400.png
1010957,2026-06-20 14:07:02,25.42837,94.21325,16.3,IC,1,762,S000762,Nagaland,Kohima,Kohima,28,ctbt_1400.png
1010904,2026-06-20 14:07:22,24.64216,94.2367,33.4,IC,1,688,S000688,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010953,2026-06-20 14:07:44,22.38209,87.34099,30.6,CG,1,751,S000751,West Bengal,Kharagpur,Kharagpur,28,ctbt_1400.png
1010846,2026-06-20 14:08:02,25.31085,83.05577,85.3,IC,0,568,S000568,Uttar Pradesh,Varanasi,Varanasi,28,ctbt_1400.png
1010941,2026-06-20 14:08:10,22.5908,88.31733,33.2,CG,1,719,S000719,West Bengal,Kolkata,Kolkata,28,ctbt_1400.png
1011000,2026-06-20 14:08:17,18.31777,79.44255,25.2,CG,1,818,S000818,Telangana,Warangal,Warangal,28,ctbt_1400.png
1010890,2026-06-20 14:08:42,22.32959,78.42921,22.3,CG,1,683,S000683,Madhya Pradesh,Chhindwara,Chhindwara,28,ctbt_1400.png
1010943,2026-06-20 14:08:47,26.79732,81.18964,28.1,CG,1,727,S000727,Uttar Pradesh,Lucknow,Lucknow,28,ctbt_1400.png
1010845,2026-06-20 14:09:44,25.21526,83.02814,29.7,CG,1,568,S000568,Uttar Pradesh,Varanasi,Varanasi,28,ctbt_1400.png
1010967,2026-06-20 14:10:04,14.02349,75.66517,31.6,IC,1,766,S000766,Karnataka,Shivamogga,Shivamogga,28,ctbt_1400.png
1010938,2026-06-20 14:10:09,18.46909,79.10529,17.0,IC,1,714,S000714,Telangana,Karimnagar,Karimnagar,28,ctbt_1400.png
1010916,2026-06-20 14:10:32,26.79321,92.87767,17.9,IC,1,692,S000692,Assam,Tezpur,Tezpur,28,ctbt_1400.png
1010907,2026-06-20 14:10:57,24.65418,94.19096,34.8,IC,1,688,S000688,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010922,2026-06-20 14:11:12,23.06087,86.318,30.4,IC,1,693,S000693,Jharkhand,East Singhbhum,Jamshedpur,28,ctbt_1400.png
1010879,2026-06-20 14:11:21,26.42748,94.45501,20.3,IC,1,669,S000669,Nagaland,Mokokchung,Mokokchung,28,ctbt_1400.png
1010899,2026-06-20 14:11:53,24.78219,94.14503,28.9,IC,1,688,S000688,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010931,2026-06-20 14:11:57,20.32643,85.87213,17.9,CG,1,700,S000700,Odisha,Khordha,Bhubaneswar,28,ctbt_1400.png
1010915,2026-06-20 14:12:29,26.82222,92.86964,27.2,CG,1,692,S000692,Assam,Tezpur,Tezpur,28,ctbt_1400.png
1010860,2026-06-20 14:12:37,23.12341,83.11812,39.3,CG,1,657,S000657,Chhattisgarh,Ambikapur,Ambikapur,28,ctbt_1400.png
1010861,2026-06-20 14:12:42,23.11824,83.12988,31.9,CG,1,657,S000657,Chhattisgarh,Ambikapur,Ambikapur,28,ctbt_1400.png
1010848,2026-06-20 14:12:56,25.4071,81.48382,30.0,CG,1,569,S000569,Uttar Pradesh,Prayagraj,Prayagraj,28,ctbt_1400.png
1010930,2026-06-20 14:12:58,17.39975,78.30141,14.2,IC,1,698,S000698,Telangana,Hyderabad,Hyderabad,28,ctbt_1400.png
1010944,2026-06-20 14:13:04,18.85102,73.41096,21.1,CG,1,732,S000732,Maharashtra,Mumbai,Mumbai,28,ctbt_1400.png
1010913,2026-06-20 14:13:07,24.58923,94.1681,36.3,CG,1,688,S000688,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010892,2026-06-20 14:13:08,22.27701,78.51559,18.8,CG,0,683,S000683,Madhya Pradesh,Chhindwara,Chhindwara,28,ctbt_1400.png
1010974,2026-06-20 14:13:13,25.64657,94.1004,12.5,CG,1,788,S000788,Nagaland,Kohima,Kohima,28,ctbt_1400.png
1010984,2026-06-20 14:13:16,24.80565,93.93178,18.7,IC,1,794,S000794,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010889,2026-06-20 14:13:22,22.26534,78.46529,36.1,IC,1,683,S000683,Madhya Pradesh,Chhindwara,Chhindwara,28,ctbt_1400.png
1010857,2026-06-20 14:13:23,23.34063,77.34898,16.4,IC,1,581,S000581,Madhya Pradesh,Bhopal,Bhopal,28,ctbt_1400.png
1010865,2026-06-20 14:13:25,23.11493,83.11944,33.0,CG,1,657,S000657,Chhattisgarh,Ambikapur,Ambikapur,28,ctbt_1400.png
