event_id,timestamp,latitude,longitude,current,type,quality_flag,cluster_id,storm_id,state,district,nearest_city,frame_number,ctbt_filename
1007715,2026-06-19 18:35:25,24.8813,85.12957,32.5,CG,1,369,S000369,Bihar,Gaya,Gaya,37,ctbt_1830.png
1007685,2026-06-19 18:35:28,21.23352,81.56694,19.3,CG,1,321,S000321,Chhattisgarh,Raipur,Raipur,37,ctbt_1830.png
1007712,2026-06-19 18:35:29,24.81828,85.12638,16.2,IC,1,369,S000369,Bihar,Gaya,Gaya,37,ctbt_1830.png
1007813,2026-06-19 18:35:32,27.56632,93.86842,19.8,IC,1,479,S000479,Arunachal Pradesh,Lower Subansiri,Ziro,37,ctbt_1830.png
1007766,2026-06-19 18:35:33,11.64976,92.80819,18.6,CG,1,440,S000440,Andaman and Nicobar Islands,South Andaman,Port Blair,37,ctbt_1830.png
1007821,2026-06-19 18:35:33,28.06312,73.24615,32.6,IC,1,495,S000495,Rajasthan,Bikaner,Bikaner,37,ctbt_1830.png
1007789,2026-06-19 18:35:41,19.87862,75.47373,27.8,IC,1,447,S000447,Maharashtra,Aurangabad,Chhatrapati Sambhajinagar,37,ctbt_1830.png
1007788,2026-06-19 18:35:45,19.93401,75.39656,29.7,IC,0,447,S000447,Maharashtra,Aurangabad,Chhatrapati Sambhajinagar,37,ctbt_1830.png
1007727,2026-06-19 18:35:52,11.26012,75.67539,37.8,IC,0,378,S000378,Kerala,Kozhikode,Kozhikode,37,ctbt_1830.png
1007850,2026-06-19 18:35:58,27.27404,92.40787,20.3,IC,1,543,S000543,Arunachal Pradesh,West Kameng,Bomdila,37,ctbt_1830.png
1007843,2026-06-19 18:35:59,25.57169,90.53944,27.2,IC,1,508,S000508,Meghalaya,East Garo Hills,Williamnagar,37,ctbt_1830.png
1007815,2026-06-19 18:36:00,19.21842,81.95803,21.2,IC,1,486,S000486,Chhattisgarh,Jagdalpur,Jagdalpur,37,ctbt_1830.png
1007733,2026-06-19 18:36:01,26.63299,88.74662,35.2,CG,1,384,S000384,West Bengal,Jalpaiguri,Jalpaiguri,37,ctbt_1830.png
1007744,2026-06-19 18:36:05,21.9788,79.19913,31.8,IC,1,394,S000394,Madhya Pradesh,Chhindwara,Chhindwara,37,ctbt_1830.png
1007755,2026-06-19 18:36:54,26.55455,93.30906,36.4,IC,0,414,S000414,Assam,Nagaon,Nagaon,37,ctbt_1830.png
1007673,2026-06-19 18:37:29,31.70841,75.06325,35.7,IC,1,288,S000288,Punjab,Amritsar,Amritsar,37,ctbt_1830.png
1007710,2026-06-19 18:37:38,25.68107,85.11125,87.1,IC,1,357,S000357,Bihar,Patna,Patna,37,ctbt_1830.png
1007678,2026-06-19 18:37:43,15.46267,73.76507,17.6,CG,1,315,S000315,Goa,North Goa,Panaji,37,ctbt_1830.png
1007830,2026-06-19 18:37:45,25.04362,88.47926,24.2,IC,1,507,S000507,West Bengal,Malda,Malda,37,ctbt_1830.png
1007771,2026-06-19 18:38:18,11.61217,92.83921,17.1,IC,0,440,S000440,Andaman and Nicobar Islands,South Andaman,Port Blair,37,ctbt_1830.png
1007837,2026-06-19 18:38:28,25.56386,90.48621,33.2,IC,1,508,S000508,Meghalaya,East Garo Hills,Williamnagar,37,ctbt_1830.png
1007684,2026-06-19 18:38:34,27.83307,88.41699,18.5,IC,1,319,S000319,Sikkim,East Sikkim,Gangtok,37,ctbt_1830.png
1007752,2026-06-19 18:38:34,26.44553,93.22697,21.0,IC,0,414,S000414,Assam,Nagaon,Nagaon,37,ctbt_1830.png
1007828,2026-06-19 18:38:48,24.96303,88.63726,12.6,IC,1,507,S000507,West Bengal,Malda,Malda,37,ctbt_1830.png
1007851,2026-06-19 18:39:08,27.24923,92.37342,105.9,CG,1,543,S000543,Arunachal Pradesh,West Kameng,Bomdila,37,ctbt_1830.png
1007764,2026-06-19 18:39:26,23.06917,87.76181,22.1,IC,1,434,S000434,West Bengal,Bardhaman,Bardhaman,37,ctbt_1830.png
1007680,2026-06-19 18:39:30,15.447,73.80091,22.5,IC,1,315,S000315,Goa,North Goa,Panaji,37,ctbt_1830.png
1007786,2026-06-19 18:39:31,19.85615,75.46635,5.2,CG,1,447,S000447,Maharashtra,Aurangabad,Chhatrapati Sambhajinagar,37,ctbt_1830.png
1007762,2026-06-19 18:39:37,21.82731,80.6902,15.3,IC,1,416,S000416,Madhya Pradesh,Balaghat,Balaghat,37,ctbt_1830.png
1007822,2026-06-19 18:39:45,28.08829,73.22949,24.9,IC,1,495,S000495,Rajasthan,Bikaner,Bikaner,37,ctbt_1830.png
1007735,2026-06-19 18:39:50,21.96188,79.24899,39.4,CG,1,394,S000394,Madhya Pradesh,Chhindwara,Chhindwara,37,ctbt_1830.png
1007823,2026-06-19 18:39:50,28.07245,73.23072,20.4,CG,1,495,S000495,Rajasthan,Bikaner,Bikaner,37,ctbt_1830.png
1007792,2026-06-19 18:39:52,19.83622,75.38787,32.2,CG,1,447,S000447,Maharashtra,Aurangabad,Chhatrapati Sambhajinagar,37,ctbt_1830.png
1007740,2026-06-19 18:39:55,21.9891,79.30192,59.2,IC,1,394,S000394,Madhya Pradesh,Chhindwara,Chhindwara,37,ctbt_1830.png
1007817,2026-06-19 18:40:13,19.22236,81.98387,28.7,CG,1,486,S000486,Chhattisgarh,Jagdalpur,Jagdalpur,37,ctbt_1830.png
1007834,2026-06-19 18:40:13,25.43134,90.45932,23.7,IC,1,508,S000508,Meghalaya,East Garo Hills,Williamnagar,37,ctbt_1830.png
1007772,2026-06-19 18:40:15,11.72658,92.82282,16.9,CG,1,440,S000440,Andaman and Nicobar Islands,South Andaman,Port Blair,37,ctbt_1830.png
1007751,2026-06-19 18:40:21,26.49897,93.24963,15.1,IC,1,414,S000414,Assam,Nagaon,Nagaon,37,ctbt_1830.png
1007763,2026-06-19 18:40:22,21.83525,80.56004,15.9,CG,1,416,S000416,Madhya Pradesh,Balaghat,Balaghat,37,ctbt_1830.png
1007697,2026-06-19 18:40:25,26.60447,94.10048,33.1,IC,1,339,S000339,Assam,Jorhat,Jorhat,37,ctbt_1830.png
1007736,2026-06-19 18:40:26,21.98968,79.25986,22.6,IC,1,394,S000394,Madhya Pradesh,Chhindwara,Chhindwara,37,ctbt_1830.png
1007844,2026-06-19 18:40:30,25.55924,90.43432,30.2,CG,1,508,S000508,Meghalaya,East Garo Hills,Williamnagar,37,ctbt_1830.png
1007749,2026-06-19 18:40:40,21.99644,79.26612,24.4,IC,1,394,S000394,Madhya Pradesh,Chhindwara,Chhindwara,37,ctbt_1830.png
1007773,2026-06-19 18:40:43,11.64092,92.78874,15.2,IC,1,440,S000440,Andaman and Nicobar Islands,South Andaman,Port Blair,37,ctbt_1830.png
1007801,2026-06-19 18:41:19,23.7834,91.38536,26.2,CG,1,456,S000456,Tripura,West Tripura,Agartala,37,ctbt_1830.png
1007767,2026-06-19 18:41:22,11.68083,92.76068,18.7,CG,1,440,S000440,Andaman and Nicobar Islands,South Andaman,Port Blair,37,ctbt_1830.png
1007800,2026-06-19 18:41:48,23.73024,91.46022,22.8,CG,1,456,S000456,Tripura,West Tripura,Agartala,37,ctbt_1830.png
1007669,2026-06-19 18:42:01,22.79494,86.23839,28.7,CG,1,286,S000286,Jharkhand,East Singhbhum,Jamshedpur,37,ctbt_1830.png
1007713,2026-06-19 18:42:02,24.83,85.07589,34.5,IC,1,369,S000369,Bihar,Gaya,Gaya,37,ctbt_1830.png
1007808,2026-06-19 18:42:04,25.42809,86.70421,27.9,IC,1,478,S000478,Bihar,Bhagalpur,Bhagalpur,37,ctbt_1830.png
1007670,2026-06-19 18:42:52,31.72295,75.05546,36.8,IC,1,288,S000288,Punjab,Amritsar,Amritsar,37,ctbt_1830.png
1007782,2026-06-19 18:43:15,22.46272,88.29452,70.7,IC,1,442,S000442,West Bengal,Kolkata,Kolkata,37,ctbt_1830.png
1007671,2026-06-19 18:43:35,31.76204,75.00173,30.4,CG,1,288,S000288,Punjab,Amritsar,Amritsar,37,ctbt_1830.png
1007820,2026-06-19 18:43:40,19.21446,81.95747,33.6,CG,1,486,S000486,Chhattisgarh,Jagdalpur,Jagdalpur,37,ctbt_1830.png
1007796,2026-06-19 18:43:53,23.76695,91.38979,33.7,CG,1,456,S000456,Tripura,West Tripura,Agartala,37,ctbt_1830.png
1007743,2026-06-19 18:44:12,21.93918,79.1822,30.7,CG,1,394,S000394,Madhya Pradesh,Chhindwara,Chhindwara,37,ctbt_1830.png
1007676,2026-06-19 18:44:26,31.70423,75.00494,30.3,IC,1,288,S000288,Punjab,Amritsar,Amritsar,37,ctbt_1830.png
1007760,2026-06-19 18:44:45,21.89477,80.54774,90.7,IC,1,416,S000416,Madhya Pradesh,Balaghat,Balaghat,37,ctbt_1830.png
1007780,2026-06-19 18:45:06,22.46904,88.3079,30.8,IC,1,442,S000442,West Bengal,Kolkata,Kolkata,37,ctbt_1830.png
1007706,2026-06-19 18:45:26,25.67213,85.12481,26.8,IC,1,357,S000357,Bihar,Patna,Patna,37,ctbt_1830.png
1007686,2026-06-19 18:45:27,13.21084,75.79098,22.4,IC,1,327,S000327,Karnataka,Chikkamagaluru,Chikkamagaluru,37,ctbt_1830.png
1007847,2026-06-19 18:45:29,27.28804,92.33766,51.6,IC,1,543,S000543,Arunachal Pradesh,West Kameng,Bomdila,37,ctbt_1830.png
1007679,2026-06-19 18:45:39,15.45712,73.79707,77.5,CG,1,315,S000315,Goa,North Goa,Panaji,37,ctbt_1830.png
1007757,2026-06-19 18:45:40,21.76286,80.56401,27.2,IC,1,416,S000416,Madhya Pradesh,Balaghat,Balaghat,37,ctbt_1830.png
1007768,2026-06-19 18:45:43,11.66661,92.80233,38.0,CG,1,440,S000440,Andaman and Nicobar Islands,South Andaman,Port Blair,37,ctbt_1830.png
1007692,2026-06-19 18:46:00,13.25701,75.80184,26.0,CG,1,327,S000327,Karnataka,Chikkamagaluru,Chikkamagaluru,37,ctbt_1830.png
1007797,2026-06-19 18:46:02,23.81386,91.41743,27.8,CG,1,456,S000456,Tripura,West Tripura,Agartala,37,ctbt_1830.png
1007775,2026-06-19 18:46:13,11.71706,92.80931,16.7,CG,0,440,S000440,Andaman and Nicobar Islands,South Andaman,Port Blair,37,ctbt_1830.png
1007829,2026-06-19 18:46:13,25.00848,88.46845,21.9,CG,1,507,S000507,West Bengal,Malda,Malda,37,ctbt_1830.png
1007831,2026-06-19 18:46:28,25.04581,88.47806,38.1,CG,1,507,S000507,West Bengal,Malda,Malda,37,ctbt_1830.png
1007714,2026-06-19 18:46:33,24.8057,85.0704,28.1,IC,1,369,S000369,Bihar,Gaya,Gaya,37,ctbt_1830.png
1007770,2026-06-19 18:46:35,11.60635,92.82199,14.6,IC,1,440,S000440,Andaman and Nicobar Islands,South Andaman,Port Blair,37,ctbt_1830.png
1007725,2026-06-19 18:46:41,30.8487,76.11658,103.9,CG,1,374,S000374,Punjab,Ludhiana,Ludhiana,37,ctbt_1830.png
1007731,2026-06-19 18:46:41,26.60635,88.73552,22.9,IC,1,384,S000384,West Bengal,Jalpaiguri,Jalpaiguri,37,ctbt_1830.png
1007689,2026-06-19 18:46:46,13.24564,75.78087,38.3,CG,0,327,S000327,Karnataka,Chikkamagaluru,Chikkamagaluru,37,ctbt_1830.png
1007774,2026-06-19 18:46:46,11.71167,92.82898,29.8,CG,0,440,S000440,Andaman and Nicobar Islands,South Andaman,Port Blair,37,ctbt_1830.png
1007840,2026-06-19 18:46:48,25.58516,90.47699,28.5,CG,1,508,S000508,Meghalaya,East Garo Hills,Williamnagar,37,ctbt_1830.png
1007846,2026-06-19 18:47:29,27.2854,92.39918,27.0,IC,1,543,S000543,Arunachal Pradesh,West Kameng,Bomdila,37,ctbt_1830.png
1007701,2026-06-19 18:47:32,26.53543,93.97908,26.7,CG,1,339,S000339,Assam,Jorhat,Jorhat,37,ctbt_1830.png
1007838,2026-06-19 18:48:03,25.50258,90.3996,17.6,IC,1,508,S000508,Meghalaya,East Garo Hills,Williamnagar,37,ctbt_1830.png
1007724,2026-06-19 18:48:29,30.91878,76.14755,20.9,IC,1,374,S000374,Punjab,Ludhiana,Ludhiana,37,ctbt_1830.png
1007783,2026-06-19 18:48:32,22.40442,88.26139,26.0,IC,0,442,S000442,West Bengal,Kolkata,Kolkata,37,ctbt_1830.png
1007848,2026-06-19 18:48:42,27.29483,92.45419,29.2,IC,1,543,S000543,Arunachal Pradesh,West Kameng,Bomdila,37,ctbt_1830.png
1007769,2026-06-19 18:48:50,11.65731,92.79958,19.9,IC,1,440,S000440,Andaman and Nicobar Islands,South Andaman,Port Blair,37,ctbt_1830.png
1007806,2026-06-19 18:49:14,12.9811,74.80565,27.8,CG,0,467,S000467,Karnataka,Dakshina Kannada,Mangaluru,37,ctbt_1830.png
1007716,2026-06-19 18:49:20,24.82027,85.08753,39.7,CG,0,369,S000369,Bihar,Gaya,Gaya,37,ctbt_1830.png
1007705,2026-06-19 18:49:25,25.66853,85.10495,18.6,CG,1,357,S000357,Bihar,Patna,Patna,37,ctbt_1830.png
1007682,2026-06-19 18:49:42,27.82206,88.43778,37.0,IC,1,319,S000319,Sikkim,East Sikkim,Gangtok,37,ctbt_1830.png
1007852,2026-06-19 18:49:47,27.2124,92.40458,21.5,IC,1,543,S000543,Arunachal Pradesh,West Kameng,Bomdila,37,ctbt_1830.png
1007812,2026-06-19 18:49:52,27.53289,93.87581,29.8,CG,1,479,S000479,Arunachal Pradesh,Lower Subansiri,Ziro,37,ctbt_1830.png
1007826,2026-06-19 18:50:02,25.02346,88.41902,34.8,CG,1,507,S000507,West Bengal,Malda,Malda,37,ctbt_1830.png
1007702,2026-06-19 18:50:08,26.52656,83.20118,38.7,IC,1,353,S000353,Uttar Pradesh,Azamgarh,Azamgarh,37,ctbt_1830.png
1007784,2026-06-19 18:50:08,22.52108,88.29819,38.2,IC,0,442,S000442,West Bengal,Kolkata,Kolkata,37,ctbt_1830.png
1007703,2026-06-19 18:50:13,25.76463,85.03195,38.0,IC,1,357,S000357,Bihar,Patna,Patna,37,ctbt_1830.png
1007798,2026-06-19 18:50:14,23.79755,91.39896,28.7,CG,1,456,S000456,Tripura,West Tripura,Agartala,37,ctbt_1830.png
1007746,2026-06-19 18:50:18,21.89836,79.16933,20.4,CG,1,394,S000394,Madhya Pradesh,Chhindwara,Chhindwara,37,ctbt_1830.png
1007694,2026-06-19 18:50:35,13.22393,75.82024,24.9,IC,0,327,S000327,Karnataka,Chikkamagaluru,Chikkamagaluru,37,ctbt_1830.png
1007758,2026-06-19 18:50:37,21.81813,80.54843,39.9,CG,1,416,S000416,Madhya Pradesh,Balaghat,Balaghat,37,ctbt_1830.png
1007794,2026-06-19 18:50:58,19.87514,75.48029,38.4,IC,0,447,S000447,Maharashtra,Aurangabad,Chhatrapati Sambhajinagar,37,ctbt_1830.png
1007849,2026-06-19 18:50:59,27.28125,92.43721,103.1,IC,1,543,S000543,Arunachal Pradesh,West Kameng,Bomdila,37,ctbt_1830.png
1007730,2026-06-19 18:51:13,26.61009,88.74437,82.5,CG,1,384,S000384,West Bengal,Jalpaiguri,Jalpaiguri,37,ctbt_1830.png
1007738,2026-06-19 18:51:18,21.9948,79.27933,34.7,CG,1,394,S000394,Madhya Pradesh,Chhindwara,Chhindwara,37,ctbt_1830.png
1007805,2026-06-19 18:51:22,12.97325,74.79407,26.4,CG,1,467,S000467,Karnataka,Dakshina Kannada,Mangaluru,37,ctbt_1830.png
1007756,2026-06-19 18:51:32,21.7266,80.54515,17.1,IC,1,416,S000416,Madhya Pradesh,Balaghat,Balaghat,37,ctbt_1830.png
1007803,2026-06-19 18:51:33,23.84917,91.44249,9.9,IC,1,456,S000456,Tripura,West Tripura,Agartala,37,ctbt_1830.png
1007832,2026-06-19 18:51:33,25.03761,88.55476,36.4,CG,1,507,S000507,West Bengal,Malda,Malda,37,ctbt_1830.png
1007787,2026-06-19 18:51:36,19.8702,75.36602,114.7,IC,1,447,S000447,Maharashtra,Aurangabad,Chhatrapati Sambhajinagar,37,ctbt_1830.png
1007693,2026-06-19 18:51:38,13.18154,75.83929,21.3,CG,1,327,S000327,Karnataka,Chikkamagaluru,Chikkamagaluru,37,ctbt_1830.png
1007721,2026-06-19 18:51:57,30.86387,76.11589,17.9,IC,1,374,S000374,Punjab,Ludhiana,Ludhiana,37,ctbt_1830.png
1007707,2026-06-19 18:51:58,25.6797,85.11309,17.2,IC,1,357,S000357,Bihar,Patna,Patna,37,ctbt_1830.png
1007759,2026-06-19 18:52:14,21.80778,80.54738,17.7,IC,1,416,S000416,Madhya Pradesh,Balaghat,Balaghat,37,ctbt_1830.png
1007816,2026-06-19 18:52:15,19.1782,81.91207,15.7,IC,0,486,S000486,Chhattisgarh,Jagdalpur,Jagdalpur,37,ctbt_1830.png
1007734,2026-06-19 18:52:24,26.60468,88.75034,35.9,CG,1,384,S000384,West Bengal,Jalpaiguri,Jalpaiguri,37,ctbt_1830.png
1007748,2026-06-19 18:52:42,21.99375,79.28408,15.7,CG,1,394,S000394,Madhya Pradesh,Chhindwara,Chhindwara,37,ctbt_1830.png
1007802,2026-06-19 18:52:51,23.80019,91.37541,31.8,IC,0,456,S000456,Tripura,West Tripura,Agartala,37,ctbt_1830.png
1007785,2026-06-19 18:52:55,22.46447,88.28741,34.4,IC,1,442,S000442,West Bengal,Kolkata,Kolkata,37,ctbt_1830.png
1007814,2026-06-19 18:52:56,19.27418,81.93801,119.0,IC,1,486,S000486,Chhattisgarh,Jagdalpur,Jagdalpur,37,ctbt_1830.png
1007804,2026-06-19 18:53:09,12.9814,74.80488,33.2,IC,1,467,S000467,Karnataka,Dakshina Kannada,Mangaluru,37,ctbt_1830.png
1007811,2026-06-19 18:53:25,27.55593,93.77932,21.0,IC,1,479,S000479,Arunachal Pradesh,Lower Subansiri,Ziro,37,ctbt_1830.png
1007688,2026-06-19 18:53:27,13.25296,75.80348,22.1,CG,1,327,S000327,Karnataka,Chikkamagaluru,Chikkamagaluru,37,ctbt_1830.png
1007825,2026-06-19 18:53:38,25.01402,88.44923,26.0,IC,1,507,S000507,West Bengal,Malda,Malda,37,ctbt_1830.png
1007833,2026-06-19 18:53:39,25.57237,90.48566,15.2,CG,1,508,S000508,Meghalaya,East Garo Hills,Williamnagar,37,ctbt_1830.png
1007776,2026-06-19 18:54:02,11.65056,92.78527,22.2,IC,1,440,S000440,Andaman and Nicobar Islands,South Andaman,Port Blair,37,ctbt_1830.png
1007836,2026-06-19 18:54:03,25.48858,90.42036,19.9,IC,1,508,S000508,Meghalaya,East Garo Hills,Williamnagar,37,ctbt_1830.png
1007700,2026-06-19 18:54:07,26.43789,94.08623,28.8,CG,1,339,S000339,Assam,Jorhat,Jorhat,37,ctbt_1830.png
1007723,2026-06-19 18:54:14,30.83846,76.13519,28.7,CG,1,374,S000374,Punjab,Ludhiana,Ludhiana,37,ctbt_1830.png
1007728,2026-06-19 18:54:21,26.61448,88.74297,20.1,IC,1,384,S000384,West Bengal,Jalpaiguri,Jalpaiguri,37,ctbt_1830.png
1007677,2026-06-19 18:54:33,25.6309,84.57909,111.7,IC,1,294,S000294,Uttar Pradesh,Ballia,Ballia,37,ctbt_1830.png
1007810,2026-06-19 18:54:38,27.54741,93.85529,74.2,CG,1,479,S000479,Arunachal Pradesh,Lower Subansiri,Ziro,37,ctbt_1830.png
1007672,2026-06-19 18:54:46,31.74041,75.08927,17.7,IC,1,288,S000288,Punjab,Amritsar,Amritsar,37,ctbt_1830.png
1007683,2026-06-19 18:54:59,27.80872,88.42783,37.2,IC,1,319,S000319,Sikkim,East Sikkim,Gangtok,37,ctbt_1830.png
1007809,2026-06-19 18:55:07,27.52623,93.89289,33.4,CG,1,479,S000479,Arunachal Pradesh,Lower Subansiri,Ziro,37,ctbt_1830.png
1007777,2026-06-19 18:55:30,11.67166,92.81799,19.8,CG,1,440,S000440,Andaman and Nicobar Islands,South Andaman,Port Blair,37,ctbt_1830.png
1007753,2026-06-19 18:55:35,26.475,93.19384,38.0,IC,1,414,S000414,Assam,Nagaon,Nagaon,37,ctbt_1830.png
1007681,2026-06-19 18:55:53,15.45155,73.79582,31.0,IC,1,315,S000315,Goa,North Goa,Panaji,37,ctbt_1830.png
1007793,2026-06-19 18:55:56,19.86804,75.53219,23.9,CG,1,447,S000447,Maharashtra,Aurangabad,Chhatrapati Sambhajinagar,37,ctbt_1830.png
1007699,2026-06-19 18:55:59,26.58482,94.02053,20.9,IC,1,339,S000339,Assam,Jorhat,Jorhat,37,ctbt_1830.png
1007791,2026-06-19 18:56:19,19.82488,75.42063,21.0,CG,1,447,S000447,Maharashtra,Aurangabad,Chhatrapati Sambhajinagar,37,ctbt_1830.png
1007708,2026-06-19 18:56:23,25.71555,85.09157,82.6,CG,1,357,S000357,Bihar,Patna,Patna,37,ctbt_1830.png
1007687,2026-06-19 18:56:48,13.27896,75.82233,33.5,IC,1,327,S000327,Karnataka,Chikkamagaluru,Chikkamagaluru,37,ctbt_1830.png
1007747,2026-06-19 18:56:51,21.99647,79.26544,29.9,IC,1,394,S000394,Madhya Pradesh,Chhindwara,Chhindwara,37,ctbt_1830.png
1007750,2026-06-19 18:56:56,26.46134,93.21901,37.7,IC,1,414,S000414,Assam,Nagaon,Nagaon,37,ctbt_1830.png
1007719,2026-06-19 18:57:12,30.9143,76.14759,31.3,CG,1,374,S000374,Punjab,Ludhiana,Ludhiana,37,ctbt_1830.png
1007698,2026-06-19 18:57:17,26.53273,94.01784,35.3,IC,1,339,S000339,Assam,Jorhat,Jorhat,37,ctbt_1830.png
1007827,2026-06-19 18:57:24,25.02385,88.47334,39.4,IC,1,507,S000507,West Bengal,Malda,Malda,37,ctbt_1830.png
1007726,2026-06-19 18:57:29,30.94916,76.16308,30.5,CG,1,374,S000374,Punjab,Ludhiana,Ludhiana,37,ctbt_1830.png
1007717,2026-06-19 18:57:38,24.86929,85.06894,105.7,IC,1,369,S000369,Bihar,Gaya,Gaya,37,ctbt_1830.png
1007790,2026-06-19 18:57:48,19.8249,75.44084,17.5,CG,1,447,S000447,Maharashtra,Aurangabad,Chhatrapati Sambhajinagar,37,ctbt_1830.png
1007732,2026-06-19 18:58:08,26.61594,88.74532,31.9,IC,1,384,S000384,West Bengal,Jalpaiguri,Jalpaiguri,37,ctbt_1830.png
1007818,2026-06-19 18:58:08,19.21663,81.95301,26.8,IC,1,486,S000486,Chhattisgarh,Jagdalpur,Jagdalpur,37,ctbt_1830.png
1007675,2026-06-19 18:58:43,31.69942,75.07095,37.5,IC,1,288,S000288,Punjab,Amritsar,Amritsar,37,ctbt_1830.png
1007691,2026-06-19 18:58:47,13.21833,75.84985,15.2,IC,1,327,S000327,Karnataka,Chikkamagaluru,Chikkamagaluru,37,ctbt_1830.png
1007741,2026-06-19 18:59:13,21.97817,79.27228,18.4,CG,1,394,S000394,Madhya Pradesh,Chhindwara,Chhindwara,37,ctbt_1830.png
1007754,2026-06-19 18:59:40,26.52068,93.28862,27.7,IC,1,414,S000414,Assam,Nagaon,Nagaon,37,ctbt_1830.png
1007807,2026-06-19 18:59:51,12.98928,74.80646,38.4,IC,1,467,S000467,Karnataka,Dakshina Kannada,Mangaluru,37,ctbt_1830.png
1012232,2026-06-20 18:30:04,26.56058,92.74656,29.1,CG,1,675,S000675,Assam,Tezpur,Tezpur,37,ctbt_1830.png
1012240,2026-06-20 18:30:07,11.38101,76.74267,18.8,IC,1,689,S000689,Tamil Nadu,Nilgiris,Ooty,37,ctbt_1830.png
1012276,2026-06-20 18:30:13,17.66831,78.7846,17.7,IC,1,771,S000771,Telangana,Hyderabad,Hyderabad,37,ctbt_1830.png
1012256,2026-06-20 18:30:37,10.33972,76.71236,33.0,CG,1,744,S000744,Kerala,Thrissur,Thrissur,37,ctbt_1830.png
1012269,2026-06-20 18:30:42,21.65789,83.51748,39.1,IC,1,768,S000768,Odisha,Sambalpur,Sambalpur,37,ctbt_1830.png
1012193,2026-06-20 18:31:02,17.26645,80.01933,27.2,IC,1,566,S000566,Telangana,Khammam,Khammam,37,ctbt_1830.png
1012230,2026-06-20 18:31:24,26.55011,92.81603,26.7,IC,1,675,S000675,Assam,Tezpur,Tezpur,37,ctbt_1830.png
1012268,2026-06-20 18:31:26,21.58678,83.58018,21.8,CG,0,768,S000768,Odisha,Sambalpur,Sambalpur,37,ctbt_1830.png
1012207,2026-06-20 18:31:47,20.17884,80.0763,5.1,IC,1,571,S000571,Maharashtra,Gadchiroli,Gadchiroli,37,ctbt_1830.png
1012234,2026-06-20 18:32:00,30.31933,77.84015,30.0,IC,1,678,S000678,Uttarakhand,Dehradun,Dehradun,37,ctbt_1830.png
1012257,2026-06-20 18:32:12,25.37958,92.40843,26.4,IC,0,765,S000765,Meghalaya,Jaintia Hills,Jowai,37,ctbt_1830.png
1012218,2026-06-20 18:32:25,23.29786,77.67414,37.8,IC,1,621,S000621,Madhya Pradesh,Bhopal,Bhopal,37,ctbt_1830.png
1012226,2026-06-20 18:32:38,24.40496,86.67357,17.1,CG,1,652,S000652,Jharkhand,Deoghar,Deoghar,37,ctbt_1830.png
1012211,2026-06-20 18:33:05,18.61497,73.94583,19.3,CG,1,589,S000589,Maharashtra,Pune,Pune,37,ctbt_1830.png
1012254,2026-06-20 18:33:13,10.41467,76.70632,14.1,CG,1,744,S000744,Kerala,Thrissur,Thrissur,37,ctbt_1830.png
1012209,2026-06-20 18:33:19,21.09967,78.62154,5.3,IC,0,582,S000582,Maharashtra,Amravati,Amravati,37,ctbt_1830.png
1012222,2026-06-20 18:33:20,24.48387,86.75183,21.2,IC,1,652,S000652,Jharkhand,Deoghar,Deoghar,37,ctbt_1830.png
1012258,2026-06-20 18:34:21,25.40048,92.37056,17.9,IC,1,765,S000765,Meghalaya,Jaintia Hills,Jowai,37,ctbt_1830.png
1012289,2026-06-20 18:34:38,21.35383,81.29659,34.3,IC,1,797,S000797,Chhattisgarh,Durg,Durg,37,ctbt_1830.png
1012281,2026-06-20 18:35:23,23.07176,76.06739,25.3,CG,0,792,S000792,Madhya Pradesh,Ujjain,Ujjain,37,ctbt_1830.png
1012192,2026-06-20 18:35:44,25.44059,91.05558,19.7,CG,1,555,S000555,Meghalaya,West Khasi Hills,Nongstoin,37,ctbt_1830.png
1012301,2026-06-20 18:35:46,25.39062,82.12614,32.7,IC,1,810,S000810,Uttar Pradesh,Prayagraj,Prayagraj,37,ctbt_1830.png
1012270,2026-06-20 18:35:48,17.72971,78.75845,15.0,CG,1,771,S000771,Telangana,Hyderabad,Hyderabad,37,ctbt_1830.png
1012210,2026-06-20 18:35:57,21.10422,78.61168,17.3,IC,1,582,S000582,Maharashtra,Amravati,Amravati,37,ctbt_1830.png
1012246,2026-06-20 18:36:22,23.48363,85.1191,18.0,CG,1,708,S000708,Jharkhand,Ranchi,Ranchi,37,ctbt_1830.png
1012229,2026-06-20 18:36:23,26.55142,92.77676,34.1,IC,1,675,S000675,Assam,Tezpur,Tezpur,37,ctbt_1830.png
1012288,2026-06-20 18:36:30,21.43658,81.2499,21.6,IC,1,797,S000797,Chhattisgarh,Durg,Durg,37,ctbt_1830.png
1012290,2026-06-20 18:36:46,21.40457,81.30529,26.4,IC,0,797,S000797,Chhattisgarh,Durg,Durg,37,ctbt_1830.png
1012191,2026-06-20 18:36:47,25.40391,91.16302,19.4,CG,1,555,S000555,Meghalaya,West Khasi Hills,Nongstoin,37,ctbt_1830.png
1012250,2026-06-20 18:36:52,20.90443,81.74451,8.1,CG,1,731,S000731,Chhattisgarh,Raipur,Raipur,37,ctbt_1830.png
1012303,2026-06-20 18:37:02,17.74394,83.00168,21.2,IC,1,830,S000830,Andhra Pradesh,Visakhapatnam,Visakhapatnam,37,ctbt_1830.png
