event_id,timestamp,latitude,longitude,current,type,quality_flag,cluster_id,storm_id,state,district,nearest_city,frame_number,ctbt_filename
1005997,2026-06-19 12:26:16,27.01279,93.75982,34.8,CG,1,304,S000304,Arunachal Pradesh,Papum Pare,Itanagar,24,ctbt_1200.png
1006049,2026-06-19 12:26:21,23.44639,91.14076,107.4,CG,1,454,S000454,Tripura,West Tripura,Agartala,24,ctbt_1200.png
1006070,2026-06-19 12:26:39,11.67868,76.01812,24.4,IC,1,510,S000510,Kerala,Wayanad,Kalpetta,24,ctbt_1200.png
1006045,2026-06-19 12:26:50,10.47443,76.19833,26.4,IC,1,424,S000424,Kerala,Thrissur,Thrissur,24,ctbt_1200.png
1006014,2026-06-19 12:26:51,16.97386,78.50012,27.6,CG,1,337,S000337,Telangana,Hyderabad,Hyderabad,24,ctbt_1200.png
1006046,2026-06-19 12:27:00,10.52475,76.13517,28.3,IC,1,424,S000424,Kerala,Thrissur,Thrissur,24,ctbt_1200.png
1006050,2026-06-19 12:27:00,23.49099,91.14678,31.4,CG,1,454,S000454,Tripura,West Tripura,Agartala,24,ctbt_1200.png
1006078,2026-06-19 12:27:24,25.4867,90.61831,15.6,CG,1,533,S000533,Meghalaya,East Garo Hills,Williamnagar,24,ctbt_1200.png
1006061,2026-06-19 12:28:02,26.72827,83.54041,21.6,CG,1,461,S000461,Uttar Pradesh,Gorakhpur,Gorakhpur,24,ctbt_1200.png
1006065,2026-06-19 12:28:18,15.72562,77.98557,27.9,IC,1,472,S000472,Andhra Pradesh,Kurnool,Kurnool,24,ctbt_1200.png
1006015,2026-06-19 12:28:31,16.95574,78.54782,19.2,IC,1,337,S000337,Telangana,Hyderabad,Hyderabad,24,ctbt_1200.png
1006035,2026-06-19 12:28:52,11.9385,76.13261,19.0,CG,1,402,S000402,Kerala,Wayanad,Kalpetta,24,ctbt_1200.png
1006027,2026-06-19 12:28:57,16.97341,80.70913,7.7,CG,1,362,S000362,Telangana,Khammam,Khammam,24,ctbt_1200.png
1006033,2026-06-19 12:29:05,11.76613,76.16485,28.6,IC,1,402,S000402,Kerala,Wayanad,Kalpetta,24,ctbt_1200.png
1006010,2026-06-19 12:29:24,11.79072,76.7088,31.3,IC,1,323,S000323,Tamil Nadu,Nilgiris,Ooty,24,ctbt_1200.png
1010404,2026-06-20 12:00:02,11.48702,76.19815,20.6,CG,1,653,S000653,Kerala,Wayanad,Kalpetta,24,ctbt_1200.png
1010436,2026-06-20 12:02:26,25.85489,91.75163,14.8,CG,1,741,S000741,Meghalaya,East Khasi Hills,Shillong,24,ctbt_1200.png
1010382,2026-06-20 12:02:54,27.12833,92.73989,20.6,IC,1,591,S000591,Arunachal Pradesh,West Kameng,Bomdila,24,ctbt_1200.png
1010383,2026-06-20 12:03:01,27.10678,92.70121,26.8,CG,1,591,S000591,Arunachal Pradesh,West Kameng,Bomdila,24,ctbt_1200.png
1010446,2026-06-20 12:03:19,24.08412,91.14733,36.7,IC,1,774,S000774,Tripura,West Tripura,Agartala,24,ctbt_1200.png
1010376,2026-06-20 12:03:36,27.48159,89.02679,37.9,CG,1,563,S000563,Sikkim,East Sikkim,Gangtok,24,ctbt_1200.png
1010377,2026-06-20 12:03:47,25.39341,81.81111,35.3,CG,1,569,S000569,Uttar Pradesh,Prayagraj,Prayagraj,24,ctbt_1200.png
1010402,2026-06-20 12:03:59,22.4763,88.03774,20.2,IC,1,634,S000634,West Bengal,Howrah,Howrah,24,ctbt_1200.png
1010451,2026-06-20 12:04:25,16.00301,74.41957,37.9,IC,1,785,S000785,Karnataka,Belagavi,Belagavi,24,ctbt_1200.png
1010456,2026-06-20 12:04:34,25.83369,91.76993,25.0,CG,1,826,S000826,Assam,Kamrup Metropolitan,Guwahati,24,ctbt_1200.png
1010455,2026-06-20 12:05:05,15.88306,78.02117,26.3,CG,1,813,S000813,Andhra Pradesh,Kurnool,Kurnool,24,ctbt_1200.png
1010392,2026-06-20 12:05:15,10.53743,76.18938,17.4,CG,1,597,S000597,Kerala,Thrissur,Thrissur,24,ctbt_1200.png
1010380,2026-06-20 12:05:59,20.35511,85.77135,21.1,IC,1,586,S000586,Odisha,Khordha,Bhubaneswar,24,ctbt_1200.png
1010428,2026-06-20 12:06:06,26.83293,81.08132,38.6,CG,1,727,S000727,Uttar Pradesh,Lucknow,Lucknow,24,ctbt_1200.png
1010384,2026-06-20 12:06:18,27.12047,92.74108,34.8,CG,1,591,S000591,Arunachal Pradesh,West Kameng,Bomdila,24,ctbt_1200.png
1010419,2026-06-20 12:06:19,14.60947,74.17909,21.6,CG,1,717,S000717,Karnataka,Uttara Kannada,Karwar,24,ctbt_1200.png
1010387,2026-06-20 12:07:04,27.10457,92.71866,18.1,IC,1,591,S000591,Arunachal Pradesh,West Kameng,Bomdila,24,ctbt_1200.png
1010390,2026-06-20 12:07:19,10.57702,76.19037,28.1,IC,1,597,S000597,Kerala,Thrissur,Thrissur,24,ctbt_1200.png
1010426,2026-06-20 12:07:20,21.74472,83.86005,39.6,IC,1,724,S000724,Odisha,Sambalpur,Sambalpur,24,ctbt_1200.png
1010406,2026-06-20 12:07:48,21.19946,77.66866,60.0,IC,1,666,S000666,Maharashtra,Amravati,Amravati,24,ctbt_1200.png
1010378,2026-06-20 12:07:53,25.43293,81.82348,31.0,IC,1,569,S000569,Uttar Pradesh,Prayagraj,Prayagraj,24,ctbt_1200.png
1010399,2026-06-20 12:08:11,22.51616,88.00881,17.2,IC,0,634,S000634,West Bengal,Howrah,Howrah,24,ctbt_1200.png
1010407,2026-06-20 12:09:01,21.17619,77.74494,22.6,IC,1,666,S000666,Maharashtra,Amravati,Amravati,24,ctbt_1200.png
1010437,2026-06-20 12:09:16,25.86091,91.79313,104.1,IC,1,741,S000741,Meghalaya,East Khasi Hills,Shillong,24,ctbt_1200.png
1010430,2026-06-20 12:09:22,17.3868,78.51544,21.8,CG,1,739,S000739,Telangana,Hyderabad,Hyderabad,24,ctbt_1200.png
1010431,2026-06-20 12:09:42,17.38037,78.49315,24.9,CG,1,739,S000739,Telangana,Hyderabad,Hyderabad,24,ctbt_1200.png
1010443,2026-06-20 12:09:54,24.0893,91.24431,34.7,IC,1,774,S000774,Tripura,West Tripura,Agartala,24,ctbt_1200.png
1010408,2026-06-20 12:10:03,27.78922,95.1773,55.3,IC,1,679,S000679,Assam,Dibrugarh,Dibrugarh,24,ctbt_1200.png
1010417,2026-06-20 12:10:16,14.63094,74.17003,33.1,CG,1,717,S000717,Karnataka,Uttara Kannada,Karwar,24,ctbt_1200.png
1010462,2026-06-20 12:10:21,32.94379,75.07399,64.6,IC,1,828,S000828,Jammu and Kashmir,Jammu,Jammu,24,ctbt_1200.png
1010442,2026-06-20 12:10:27,24.1067,91.15723,110.0,IC,1,774,S000774,Tripura,West Tripura,Agartala,24,ctbt_1200.png
1010440,2026-06-20 12:10:41,20.22604,85.82753,17.5,CG,1,743,S000743,Odisha,Khordha,Bhubaneswar,24,ctbt_1200.png
1010458,2026-06-20 12:11:04,25.82743,91.78957,38.9,IC,1,826,S000826,Assam,Kamrup Metropolitan,Guwahati,24,ctbt_1200.png
1010438,2026-06-20 12:11:10,20.22752,85.82723,35.1,CG,1,743,S000743,Odisha,Khordha,Bhubaneswar,24,ctbt_1200.png
1010418,2026-06-20 12:11:18,14.62837,74.18662,16.0,IC,1,717,S000717,Karnataka,Uttara Kannada,Karwar,24,ctbt_1200.png
1010432,2026-06-20 12:11:20,25.79592,91.77588,35.9,CG,1,741,S000741,Meghalaya,East Khasi Hills,Shillong,24,ctbt_1200.png
1010449,2026-06-20 12:12:45,25.61899,91.11008,17.3,IC,1,775,S000775,Meghalaya,West Khasi Hills,Nongstoin,24,ctbt_1200.png
1010409,2026-06-20 12:12:55,27.78604,95.18611,38.9,CG,1,679,S000679,Assam,Dibrugarh,Dibrugarh,24,ctbt_1200.png
1010454,2026-06-20 12:13:00,15.88108,78.01973,24.3,IC,1,813,S000813,Andhra Pradesh,Kurnool,Kurnool,24,ctbt_1200.png
1010439,2026-06-20 12:13:03,20.22037,85.77056,27.0,IC,1,743,S000743,Odisha,Khordha,Bhubaneswar,24,ctbt_1200.png
1010405,2026-06-20 12:13:52,25.64981,85.06752,15.5,IC,1,658,S000658,Bihar,Patna,Patna,24,ctbt_1200.png
1010435,2026-06-20 12:13:58,25.83084,91.7855,32.7,IC,1,741,S000741,Meghalaya,East Khasi Hills,Shillong,24,ctbt_1200.png
1010422,2026-06-20 12:15:41,21.7717,83.90069,17.5,CG,1,724,S000724,Odisha,Sambalpur,Sambalpur,24,ctbt_1200.png
1010447,2026-06-20 12:15:54,24.12451,91.15521,22.8,CG,1,774,S000774,Tripura,West Tripura,Agartala,24,ctbt_1200.png
1010400,2026-06-20 12:16:27,22.44762,87.96982,31.2,CG,1,634,S000634,West Bengal,Howrah,Howrah,24,ctbt_1200.png
1010414,2026-06-20 12:17:02,25.50279,88.41762,24.6,IC,1,709,S000709,West Bengal,Malda,Malda,24,ctbt_1200.png
1010423,2026-06-20 12:17:03,21.84483,83.87614,18.5,CG,1,724,S000724,Odisha,Sambalpur,Sambalpur,24,ctbt_1200.png
1010424,2026-06-20 12:17:09,21.76227,83.88607,35.0,IC,1,724,S000724,Odisha,Sambalpur,Sambalpur,24,ctbt_1200.png
1010381,2026-06-20 12:17:10,27.12551,92.73774,26.9,IC,1,591,S000591,Arunachal Pradesh,West Kameng,Bomdila,24,ctbt_1200.png
1010457,2026-06-20 12:17:21,25.82653,91.77391,36.5,IC,1,826,S000826,Assam,Kamrup Metropolitan,Guwahati,24,ctbt_1200.png
1010452,2026-06-20 12:17:37,15.94174,74.52649,28.7,IC,1,785,S000785,Karnataka,Belagavi,Belagavi,24,ctbt_1200.png
1010413,2026-06-20 12:17:53,25.49826,88.41633,25.3,IC,1,709,S000709,West Bengal,Malda,Malda,24,ctbt_1200.png
1010434,2026-06-20 12:17:56,25.74332,91.72267,27.0,IC,1,741,S000741,Meghalaya,East Khasi Hills,Shillong,24,ctbt_1200.png
1010425,2026-06-20 12:18:13,21.72337,83.91531,11.3,IC,1,724,S000724,Odisha,Sambalpur,Sambalpur,24,ctbt_1200.png
1010421,2026-06-20 12:18:28,21.85068,83.78458,96.3,IC,1,724,S000724,Odisha,Sambalpur,Sambalpur,24,ctbt_1200.png
1010385,2026-06-20 12:18:33,27.11959,92.73765,36.5,IC,0,591,S000591,Arunachal Pradesh,West Kameng,Bomdila,24,ctbt_1200.png
1010388,2026-06-20 12:18:44,27.12166,92.73547,31.7,CG,1,591,S000591,Arunachal Pradesh,West Kameng,Bomdila,24,ctbt_1200.png
1010393,2026-06-20 12:18:54,10.56272,76.23503,27.4,IC,1,597,S000597,Kerala,Thrissur,Thrissur,24,ctbt_1200.png
1010420,2026-06-20 12:19:19,14.61202,74.18848,11.3,CG,1,717,S000717,Karnataka,Uttara Kannada,Karwar,24,ctbt_1200.png
1010450,2026-06-20 12:19:35,15.85794,74.42951,35.8,IC,1,785,S000785,Karnataka,Belagavi,Belagavi,24,ctbt_1200.png
1010459,2026-06-20 12:20:25,33.00197,75.14561,34.0,IC,0,828,S000828,Jammu and Kashmir,Jammu,Jammu,24,ctbt_1200.png
1010401,2026-06-20 12:20:39,22.50036,88.00518,17.4,IC,1,634,S000634,West Bengal,Howrah,Howrah,24,ctbt_1200.png
1010403,2026-06-20 12:20:49,22.47953,87.95096,20.7,CG,1,634,S000634,West Bengal,Howrah,Howrah,24,ctbt_1200.png
1010394,2026-06-20 12:21:01,24.20893,85.18318,19.1,CG,1,626,S000626,Jharkhand,Hazaribagh,Hazaribagh,24,ctbt_1200.png
1010410,2026-06-20 12:21:31,27.79021,95.18323,37.7,IC,1,679,S000679,Assam,Dibrugarh,Dibrugarh,24,ctbt_1200.png
1010429,2026-06-20 12:22:14,19.02785,72.95903,32.1,IC,1,732,S000732,Maharashtra,Mumbai,Mumbai,24,ctbt_1200.png
1010396,2026-06-20 12:22:51,22.49895,88.04387,36.5,IC,0,634,S000634,West Bengal,Howrah,Howrah,24,ctbt_1200.png
1010389,2026-06-20 12:22:55,10.5621,76.18037,23.4,CG,1,597,S000597,Kerala,Thrissur,Thrissur,24,ctbt_1200.png
1010398,2026-06-20 12:23:21,22.5472,88.06801,19.9,IC,0,634,S000634,West Bengal,Howrah,Howrah,24,ctbt_1200.png
1010441,2026-06-20 12:23:33,20.24753,85.85918,37.1,IC,1,743,S000743,Odisha,Khordha,Bhubaneswar,24,ctbt_1200.png
1010412,2026-06-20 12:23:51,25.49664,88.4223,36.2,CG,1,709,S000709,West Bengal,Malda,Malda,24,ctbt_1200.png
1010415,2026-06-20 12:24:45,14.629,74.1709,15.1,IC,1,717,S000717,Karnataka,Uttara Kannada,Karwar,24,ctbt_1200.png
1010391,2026-06-20 12:25:05,10.54729,76.19057,32.2,IC,1,597,S000597,Kerala,Thrissur,Thrissur,24,ctbt_1200.png
1010460,2026-06-20 12:25:52,32.95286,75.10789,21.1,IC,1,828,S000828,Jammu and Kashmir,Jammu,Jammu,24,ctbt_1200.png
1010416,2026-06-20 12:25:57,14.61854,74.16935,38.0,IC,1,717,S000717,Karnataka,Uttara Kannada,Karwar,24,ctbt_1200.png
1010461,2026-06-20 12:25:58,32.97279,75.06991,17.7,IC,1,828,S000828,Jammu and Kashmir,Jammu,Jammu,24,ctbt_1200.png
1010448,2026-06-20 12:26:22,25.60218,91.10448,35.1,CG,1,775,S000775,Meghalaya,West Khasi Hills,Nongstoin,24,ctbt_1200.png
1010379,2026-06-20 12:26:31,20.35571,85.7763,19.1,IC,1,586,S000586,Odisha,Khordha,Bhubaneswar,24,ctbt_1200.png
1010453,2026-06-20 12:26:39,15.93315,74.45666,24.1,CG,1,785,S000785,Karnataka,Belagavi,Belagavi,24,ctbt_1200.png
1010445,2026-06-20 12:26:55,24.10094,91.16511,19.0,CG,1,774,S000774,Tripura,West Tripura,Agartala,24,ctbt_1200.png
1010427,2026-06-20 12:27:04,21.78764,83.86121,39.6,IC,1,724,S000724,Odisha,Sambalpur,Sambalpur,24,ctbt_1200.png
1010444,2026-06-20 12:27:24,24.10471,91.17791,28.9,IC,1,774,S000774,Tripura,West Tripura,Agartala,24,ctbt_1200.png
1010395,2026-06-20 12:27:51,24.23403,85.20282,17.9,IC,1,626,S000626,Jharkhand,Hazaribagh,Hazaribagh,24,ctbt_1200.png
1010386,2026-06-20 12:27:59,27.12358,92.73214,23.6,CG,1,591,S000591,Arunachal Pradesh,West Kameng,Bomdila,24,ctbt_1200.png
1010397,2026-06-20 12:29:15,22.51417,88.00171,28.8,IC,1,634,S000634,West Bengal,Howrah,Howrah,24,ctbt_1200.png
1010411,2026-06-20 12:29:18,27.79057,95.17621,23.9,CG,1,679,S000679,Assam,Dibrugarh,Dibrugarh,24,ctbt_1200.png
1010433,2026-06-20 12:29:35,25.80839,91.77855,34.3,IC,1,741,S000741,Meghalaya,East Khasi Hills,Shillong,24,ctbt_1200.png
